SURVEY:  YSE
SNID:  2021hxv
otherID: 
IAUC:    UNKNOWN
RA:        186.9092730  deg
DECL:       1.9179610  deg
MWEBV:    0.018 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0780 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0940 +- 0.029 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J122738.107+015507.155 
VETTED_PS1_OBJID: 110301869087782780 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 3.183 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (186.9087626, 1.9186726) 
VETTED_HOST_GALAXY_NAME: WISEA J122738.11+015506.9 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0782 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59354.211
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -17.871
SPEC_CLASS: SN II
SPEC_CLASS_BROAD: SN II
PARSNIP_PRED: SN II
PARSNIP_CONF: 99.6
PARSNIP_S1: -0.326 +- 0.11
PARSNIP_S2: 0.314 +- 0.22
PARSNIP_S3: -1.126 +- 0.051
SUPERRAENN_PRED: SN II
SUPERRAENN_CONF: 98.9
SET_ZTF_FP: 27.500
PEAK_SNR: 16.435
MAX_MJD_GAP(days): 8.950
NOBS_BEFORE_PEAK: 49
NOBS_TO_PEAK: 50
NOBS_AFTER_PEAK: 34
SEARCH_PEAKMAG: 19.872
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 19.872
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021hxv.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0005
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.133 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 84
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59338.312 X 473 401.323 92.802 20.991 0.251 0x00
OBS: 59340.228 X 473 301.935 73.904 21.300 0.266 0x00
OBS: 59342.275 Y 473 877.828 97.874 20.141 0.121 0x00
OBS: 59342.317 X 473 422.511 84.332 20.935 0.217 0x00
OBS: 59344.246 Y 473 815.959 76.410 20.221 0.102 0x00
OBS: 59344.254 X 473 323.300 55.262 21.226 0.186 0x00
OBS: 59344.260 g NULL 371.076 60.610 21.076 0.177 0x00
OBS: 59344.260 i NULL 762.000 66.014 20.295 0.094 0x00
OBS: 59346.280 g NULL 394.883 50.100 21.009 0.138 0x00
OBS: 59346.290 r NULL 710.764 43.248 20.371 0.066 0x00
OBS: 59347.178 X 473 331.083 59.124 21.200 0.194 0x00
OBS: 59349.176 Y 473 1006.946 79.113 19.992 0.085 0x00
OBS: 59349.310 r NULL 721.338 61.149 20.355 0.092 0x00
OBS: 59349.310 g NULL 414.941 57.225 20.955 0.150 0x00
OBS: 59352.238 Y 473 877.812 137.357 20.141 0.170 0x00
OBS: 59354.211 Y 473 1124.884 144.796 19.872 0.140 0x00
OBS: 59360.330 z NULL 1023.429 158.104 19.975 0.168 0x00
OBS: 59361.214 Y 473 750.283 139.411 20.312 0.202 0x00
OBS: 59363.207 Y 473 792.315 79.941 20.253 0.110 0x00
OBS: 59363.330 i NULL 708.971 67.252 20.373 0.103 0x00
OBS: 59363.330 r NULL 432.773 54.158 20.909 0.136 0x00
OBS: 59365.340 r NULL 555.768 63.587 20.638 0.124 0x00
OBS: 59365.340 z NULL 537.713 92.596 20.674 0.187 0x00
OBS: 59367.192 Y 473 773.321 105.572 20.279 0.148 0x00
OBS: 59367.330 g NULL 223.802 50.493 21.625 0.245 0x00
OBS: 59367.330 i NULL 853.143 58.157 20.172 0.074 0x00
OBS: 59369.207 Y 473 709.829 76.475 20.372 0.117 0x00
OBS: 59371.320 r NULL 630.997 145.623 20.500 0.251 0x00
OBS: 59373.211 Y 473 583.608 87.979 20.585 0.164 0x00
OBS: 59374.310 i NULL 710.071 60.608 20.372 0.093 0x00
OBS: 59377.211 Y 473 544.559 85.682 20.660 0.171 0x00
OBS: 59377.290 r NULL 568.333 52.931 20.613 0.101 0x00
OBS: 59377.290 g NULL 262.708 46.150 21.451 0.191 0x00
OBS: 59379.213 Y 473 661.899 93.845 20.448 0.154 0x00
OBS: 59379.340 i NULL 711.124 66.175 20.370 0.101 0x00
OBS: 59388.290 r NULL 403.876 99.448 20.984 0.267 0x00
OBS: 59389.290 i NULL 709.478 115.311 20.373 0.176 0x00
OBS: 59391.280 r NULL 435.693 72.605 20.902 0.181 0x00
OBS: 59391.280 z NULL 576.414 90.769 20.598 0.171 0x00
OBS: 59393.193 Y 473 549.179 105.777 20.651 0.209 0x00
OBS: 59393.280 r NULL 296.885 45.602 21.319 0.167 0x00
OBS: 59393.280 i NULL 544.531 61.027 20.660 0.122 0x00
OBS: 59394.290 r NULL 371.623 48.207 21.075 0.141 0x00
OBS: 59394.290 z NULL 455.393 90.934 20.854 0.217 0x00
OBS: 59396.310 z NULL 515.607 110.259 20.719 0.232 0x00
OBS: 59400.290 i NULL 502.561 97.608 20.747 0.211 0x00
OBS: 59401.290 r NULL 329.128 52.054 21.207 0.172 0x00
OBS: 59402.290 i NULL 666.562 67.224 20.440 0.109 0x00
OBS: 59403.280 r NULL 239.789 54.371 21.550 0.246 0x00
OBS: 59404.290 i NULL 503.076 53.061 20.746 0.115 0x00
END:
