SURVEY:  YSE
SNID:  2020ohy
otherID: 
IAUC:    UNKNOWN
RA:        229.4924260  deg
DECL:       11.2232580  deg
MWEBV:    0.032 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.1640 +- 0.067 (PHOTO-Z, HELIO)
PHOTO_Z: 0.1640 +- 0.067 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J151758.215+111323.432 
VETTED_PS1_OBJID: 121462294926098260 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.563 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (229.4925635, 11.2231809) 
VETTED_HOST_GALAXY_NAME: SDSS J151758.22+111323.4 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59061.300
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN II
PARSNIP_CONF: 48.7
PARSNIP_S1: -0.631 +- 0.099
PARSNIP_S2: 0.767 +- 0.275
PARSNIP_S3: -0.707 +- 0.092
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 95.4
SET_ZTF_FP: 27.500
PEAK_SNR: 19.153
MAX_MJD_GAP(days): 15.064
NOBS_BEFORE_PEAK: 20
NOBS_TO_PEAK: 21
NOBS_AFTER_PEAK: 37
SEARCH_PEAKMAG: 19.519
SEARCH_PEAKFLT: r
PEAKMAG_YSE-r/ZTF-r(Y): 19.519
PEAKFLT_YSE-r/ZTF-r(Y): r
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020ohy.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0010
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.536 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 58
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59069.190 Y 531 1354.608 88.395 19.670 0.071 0x00
OBS: 59071.270 g NULL 601.629 92.061 20.552 0.166 0x00
OBS: 59071.270 i NULL 1156.843 88.139 19.842 0.083 0x00
OBS: 59072.224 X 531 474.660 99.338 20.809 0.227 0x00
OBS: 59073.169 Y 531 1195.971 102.237 19.806 0.093 0x00
OBS: 59073.212 X 531 590.553 86.457 20.572 0.159 0x00
OBS: 59074.174 Y 531 1413.812 139.171 19.624 0.107 0x00
OBS: 59074.208 X 531 538.288 102.407 20.672 0.207 0x00
OBS: 59075.227 Y 531 1130.322 149.719 19.867 0.144 0x00
OBS: 59076.175 X 531 475.863 87.167 20.806 0.199 0x00
OBS: 59076.195 Y 531 1077.705 116.041 19.919 0.117 0x00
OBS: 59077.165 Y 531 1157.580 165.622 19.841 0.155 0x00
OBS: 59078.170 Y 531 957.061 100.851 20.048 0.114 0x00
OBS: 59078.196 X 531 473.079 90.465 20.813 0.208 0x00
OBS: 59078.270 g NULL 585.770 80.008 20.581 0.148 0x00
OBS: 59079.208 Y 531 998.011 131.181 20.002 0.143 0x00
OBS: 59080.172 Y 531 1017.419 208.063 19.981 0.222 0x00
OBS: 59081.186 Y 531 729.339 140.383 20.343 0.209 0x00
OBS: 59096.250 i NULL 859.112 93.581 20.165 0.118 0x00
OBS: 59096.250 r NULL 494.520 92.332 20.765 0.203 0x00
OBS: 59102.240 g NULL 479.991 70.134 20.797 0.159 0x00
OBS: 59102.240 i NULL 1008.142 100.860 19.991 0.109 0x00
OBS: 59110.240 r NULL 537.389 79.603 20.674 0.161 0x00
OBS: 59119.230 i NULL 575.452 122.824 20.600 0.232 0x00
OBS: 59129.220 i NULL 588.920 136.094 20.575 0.251 0x00
END:
