SURVEY:  YSE
SNID:  2020hgw
otherID: 
IAUC:    UNKNOWN
RA:        214.5797120  deg
DECL:       38.9295250  deg
MWEBV:    0.011 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0430 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0270 +- 0.010 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J141819.084+385546.136 
VETTED_PS1_OBJID: 154712145795276015 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.597 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (214.5795217, 38.929486) 
VETTED_HOST_GALAXY_NAME: WISEA J141819.08+385545.6 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0432 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 58962.353
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -18.917
SPEC_CLASS: SN II
SPEC_CLASS_BROAD: SN II
PARSNIP_PRED: SN II
PARSNIP_CONF: 84.6
PARSNIP_S1: 0.369 +- 0.024
PARSNIP_S2: 0.079 +- 0.039
PARSNIP_S3: -0.536 +- 0.009
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 73.7
SET_ZTF_FP: 27.500
PEAK_SNR: 90.792
MAX_MJD_GAP(days): 20.990
NOBS_BEFORE_PEAK: 14
NOBS_TO_PEAK: 15
NOBS_AFTER_PEAK: 116
SEARCH_PEAKMAG: 17.479
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 17.709
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020hgw.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.224 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 131
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 58972.430 g NULL 7018.310 151.208 17.884 0.023 0x00
OBS: 58973.253 X 719 7146.186 180.207 17.865 0.028 0x00
OBS: 58973.295 Y 719 6617.087 156.414 17.949 0.026 0x00
OBS: 58975.275 X 719 6102.326 519.945 18.036 0.093 0x00
OBS: 58975.430 i NULL 5083.001 134.694 18.235 0.029 0x00
OBS: 58975.430 r NULL 5858.212 137.955 18.081 0.026 0x00
OBS: 58976.201 X 719 6135.116 233.414 18.030 0.041 0x00
OBS: 58976.298 Y 719 6007.058 225.100 18.053 0.041 0x00
OBS: 58979.240 X 719 5596.521 108.143 18.130 0.021 0x00
OBS: 58980.329 Y 719 5712.873 117.042 18.108 0.022 0x00
OBS: 58982.450 g NULL 4013.397 121.278 18.491 0.033 0x00
OBS: 58982.460 i NULL 4697.570 115.387 18.320 0.027 0x00
OBS: 58984.280 g NULL 4355.927 103.985 18.402 0.026 0x00
OBS: 58984.290 z NULL 4012.468 129.204 18.491 0.035 0x00
OBS: 58985.299 X 719 4576.238 90.279 18.349 0.021 0x00
OBS: 58987.380 g NULL 4370.091 109.700 18.399 0.027 0x00
OBS: 58987.390 i NULL 4064.908 113.538 18.477 0.030 0x00
OBS: 58991.234 Y 719 4823.464 82.546 18.292 0.019 0x00
OBS: 58991.307 X 719 4278.218 82.587 18.422 0.021 0x00
OBS: 58992.290 i NULL 4105.559 82.865 18.467 0.022 0x00
OBS: 58992.290 g NULL 3314.633 65.579 18.699 0.021 0x00
OBS: 58994.244 X 719 4045.897 79.974 18.482 0.021 0x00
OBS: 58997.220 X 719 3679.310 83.275 18.586 0.025 0x00
OBS: 58997.289 Y 719 4442.592 82.708 18.381 0.020 0x00
OBS: 58997.320 g NULL 3306.805 101.077 18.701 0.033 0x00
OBS: 58997.320 i NULL 3883.405 89.202 18.527 0.025 0x00
OBS: 58999.370 g NULL 2951.333 107.688 18.825 0.040 0x00
OBS: 58999.370 i NULL 3586.580 119.631 18.613 0.036 0x00
OBS: 59000.255 X 719 3530.037 122.995 18.631 0.038 0x00
OBS: 59000.318 Y 719 5063.142 748.283 18.239 0.160 0x00
OBS: 59003.390 z NULL 3842.692 215.362 18.538 0.061 0x00
OBS: 59004.202 X 719 3100.729 161.808 18.771 0.057 0x00
OBS: 59004.272 Y 719 4620.957 161.286 18.338 0.038 0x00
OBS: 59009.214 Y 719 3491.257 132.088 18.643 0.041 0x00
OBS: 59009.243 X 719 2465.922 89.046 19.020 0.039 0x00
OBS: 59012.206 X 719 2480.478 72.039 19.014 0.032 0x00
OBS: 59012.239 Y 719 3639.075 75.776 18.598 0.023 0x00
OBS: 59014.420 g NULL 2008.547 160.934 19.243 0.087 0x00
OBS: 59016.208 X 719 2332.864 70.687 19.080 0.033 0x00
OBS: 59017.290 r NULL 2833.634 193.195 18.869 0.074 0x00
OBS: 59017.290 g NULL 1967.989 93.490 19.265 0.052 0x00
OBS: 59019.220 Y 719 3046.490 78.462 18.791 0.028 0x00
OBS: 59019.260 X 719 2250.109 69.360 19.119 0.033 0x00
OBS: 59021.290 g NULL 1299.401 81.666 19.716 0.068 0x00
OBS: 59021.290 i NULL 2797.109 87.823 18.883 0.034 0x00
OBS: 59022.227 Y 719 3015.264 77.862 18.802 0.028 0x00
OBS: 59022.290 g NULL 1172.750 108.530 19.827 0.100 0x00
OBS: 59025.209 Y 719 2865.841 111.141 18.857 0.042 0x00
OBS: 59025.236 X 719 1963.342 75.014 19.268 0.041 0x00
OBS: 59026.280 g NULL 1060.261 118.870 19.936 0.122 0x00
OBS: 59026.290 i NULL 2658.290 103.990 18.938 0.042 0x00
OBS: 59028.222 Y 719 2399.893 130.091 19.050 0.059 0x00
OBS: 59028.280 z NULL 2712.262 122.843 18.917 0.049 0x00
OBS: 59028.280 g NULL 777.570 102.945 20.273 0.144 0x00
OBS: 59029.206 X 719 1848.453 138.970 19.333 0.082 0x00
OBS: 59030.280 r NULL 2269.422 90.998 19.110 0.044 0x00
OBS: 59030.290 i NULL 2106.021 92.905 19.191 0.048 0x00
OBS: 59031.218 Y 719 2549.238 134.593 18.984 0.057 0x00
OBS: 59033.280 z NULL 2447.441 125.139 19.028 0.056 0x00
OBS: 59033.280 r NULL 2347.867 99.779 19.073 0.046 0x00
OBS: 59034.201 X 719 1625.346 145.157 19.473 0.097 0x00
OBS: 59034.318 Y 719 2353.020 186.851 19.071 0.086 0x00
OBS: 59035.297 Y 719 2444.434 202.637 19.030 0.090 0x00
OBS: 59036.201 X 719 1375.766 121.298 19.654 0.096 0x00
OBS: 59036.264 Y 719 2339.610 132.490 19.077 0.061 0x00
OBS: 59037.196 Y 719 1713.997 166.913 19.415 0.106 0x00
OBS: 59037.224 X 719 1319.382 196.629 19.699 0.162 0x00
OBS: 59037.270 i NULL 2118.715 87.972 19.185 0.045 0x00
OBS: 59037.270 r NULL 1790.752 82.814 19.367 0.050 0x00
OBS: 59038.196 Y 719 2098.458 84.991 19.195 0.044 0x00
OBS: 59038.259 X 719 1309.659 134.682 19.707 0.112 0x00
OBS: 59039.200 X 719 1230.649 72.289 19.775 0.064 0x00
OBS: 59039.225 Y 719 2184.041 70.944 19.152 0.035 0x00
OBS: 59040.227 X 719 1301.499 69.977 19.714 0.058 0x00
OBS: 59040.270 r NULL 1589.614 97.542 19.497 0.067 0x00
OBS: 59040.270 z NULL 1738.309 150.756 19.400 0.094 0x00
OBS: 59041.234 Y 719 2160.689 94.208 19.164 0.047 0x00
OBS: 59042.201 X 719 1198.353 67.116 19.804 0.061 0x00
OBS: 59042.234 Y 719 2187.600 77.731 19.150 0.039 0x00
OBS: 59042.290 g NULL 795.924 76.680 20.248 0.105 0x00
OBS: 59042.290 i NULL 1789.886 85.195 19.368 0.052 0x00
OBS: 59043.195 X 719 1065.261 66.328 19.931 0.068 0x00
OBS: 59043.241 Y 719 1986.496 76.994 19.255 0.042 0x00
OBS: 59044.219 Y 719 1962.653 90.886 19.268 0.050 0x00
OBS: 59045.196 Y 719 1746.803 73.967 19.394 0.046 0x00
OBS: 59045.236 X 719 1307.730 63.476 19.709 0.053 0x00
OBS: 59046.197 Y 719 1647.291 78.697 19.458 0.052 0x00
OBS: 59046.213 X 719 1088.098 66.737 19.908 0.067 0x00
OBS: 59047.219 Y 719 1624.650 70.733 19.473 0.047 0x00
OBS: 59047.270 r NULL 1416.667 196.578 19.622 0.151 0x00
OBS: 59048.207 Y 719 1808.987 71.297 19.356 0.043 0x00
OBS: 59048.267 X 719 1201.189 77.451 19.801 0.070 0x00
OBS: 59051.180 X 719 833.257 84.225 20.198 0.110 0x00
OBS: 59051.197 Y 719 1614.258 77.879 19.480 0.052 0x00
OBS: 59051.280 i NULL 1144.786 73.805 19.853 0.070 0x00
OBS: 59051.280 g NULL 591.235 63.368 20.571 0.116 0x00
OBS: 59053.280 r NULL 1013.431 108.037 19.986 0.116 0x00
OBS: 59074.270 g NULL 582.308 95.186 20.587 0.177 0x00
END:
