SURVEY:  YSE
SNID:  2021gpt
otherID: 
IAUC:    UNKNOWN
RA:        230.3352400  deg
DECL:       13.9655680  deg
MWEBV:    0.037 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.1670 +- 0.051 (PHOTO-Z, HELIO)
PHOTO_Z: 0.1670 +- 0.051 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J152120.625+135755.832 
VETTED_PS1_OBJID: 124752303359349232 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 2.459 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (230.3359503, 13.9655032) 
VETTED_HOST_GALAXY_NAME: WISEA J152120.60+135755.6 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59482.230
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN II
PARSNIP_CONF: 55.1
PARSNIP_S1: -0.791 +- 0.251
PARSNIP_S2: 1.289 +- 0.289
PARSNIP_S3: -0.643 +- 0.165
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 54.9
SET_ZTF_FP: 27.500
PEAK_SNR: 22.972
MAX_MJD_GAP(days): 16.889
NOBS_BEFORE_PEAK: 188
NOBS_TO_PEAK: 189
NOBS_AFTER_PEAK: 0
SEARCH_PEAKMAG: 19.318
SEARCH_PEAKFLT: i
PEAKMAG_YSE-r/ZTF-r(Y): 19.514
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021gpt.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.736 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 189
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59378.228 X 531 622.796 70.374 20.514 0.123 0x00
OBS: 59378.253 Y 531 794.283 84.343 20.250 0.115 0x00
OBS: 59380.390 r NULL 698.410 85.390 20.390 0.133 0x00
OBS: 59380.390 g NULL 742.904 85.930 20.323 0.126 0x00
OBS: 59382.301 X 531 578.813 106.284 20.594 0.199 0x00
OBS: 59384.192 Y 531 842.752 166.392 20.186 0.214 0x00
OBS: 59386.227 Y 531 971.916 209.717 20.031 0.234 0x00
OBS: 59386.295 X 531 938.187 226.343 20.069 0.262 0x00
OBS: 59390.228 X 531 885.820 174.688 20.132 0.214 0x00
OBS: 59390.311 Y 531 1034.489 182.811 19.963 0.192 0x00
OBS: 59392.234 X 531 549.402 100.594 20.650 0.199 0x00
OBS: 59392.339 Y 531 736.540 162.509 20.332 0.240 0x00
OBS: 59392.340 i NULL 1308.530 69.389 19.708 0.058 0x00
OBS: 59392.340 r NULL 903.957 68.144 20.110 0.082 0x00
OBS: 59394.214 X 531 514.801 84.201 20.721 0.178 0x00
OBS: 59394.275 Y 531 733.093 127.411 20.337 0.189 0x00
OBS: 59395.400 z NULL 942.485 88.761 20.064 0.102 0x00
OBS: 59396.212 Y 531 933.039 79.081 20.075 0.092 0x00
OBS: 59396.271 X 531 674.917 89.616 20.427 0.144 0x00
OBS: 59399.191 Y 531 856.520 91.156 20.168 0.116 0x00
OBS: 59399.256 X 531 474.670 94.822 20.809 0.217 0x00
OBS: 59400.340 g NULL 514.253 47.684 20.722 0.101 0x00
OBS: 59400.350 i NULL 1445.621 66.457 19.600 0.050 0x00
OBS: 59401.228 X 531 583.802 88.499 20.584 0.165 0x00
OBS: 59401.350 r NULL 736.559 60.447 20.332 0.089 0x00
OBS: 59401.360 g NULL 521.854 52.099 20.706 0.108 0x00
OBS: 59403.190 Y 531 882.592 87.181 20.136 0.107 0x00
OBS: 59405.195 Y 531 786.128 104.441 20.261 0.144 0x00
OBS: 59405.229 X 531 505.575 85.077 20.741 0.183 0x00
OBS: 59407.207 Y 531 879.792 93.055 20.139 0.115 0x00
OBS: 59407.247 X 531 568.435 85.479 20.613 0.163 0x00
OBS: 59409.204 Y 531 824.668 96.797 20.209 0.127 0x00
OBS: 59409.215 X 531 772.147 92.325 20.281 0.130 0x00
OBS: 59411.187 X 531 701.369 132.521 20.385 0.205 0x00
OBS: 59411.216 Y 531 894.816 139.808 20.121 0.170 0x00
OBS: 59423.208 X 531 628.943 79.125 20.503 0.137 0x00
OBS: 59424.360 z NULL 912.160 134.893 20.100 0.161 0x00
OBS: 59424.370 r NULL 735.696 75.341 20.333 0.111 0x00
OBS: 59425.197 Y 531 992.572 104.667 20.008 0.114 0x00
OBS: 59425.225 X 531 774.895 100.017 20.277 0.140 0x00
OBS: 59429.268 X 531 805.516 124.170 20.235 0.167 0x00
OBS: 59429.270 i NULL 1472.289 69.219 19.580 0.051 0x00
OBS: 59429.270 g NULL 642.471 86.597 20.480 0.146 0x00
OBS: 59431.270 g NULL 570.932 64.480 20.609 0.123 0x00
OBS: 59431.270 r NULL 782.589 60.357 20.266 0.084 0x00
OBS: 59434.176 Y 531 820.778 95.685 20.214 0.127 0x00
OBS: 59434.236 X 531 583.321 99.088 20.585 0.184 0x00
OBS: 59434.260 g NULL 575.388 49.344 20.600 0.093 0x00
OBS: 59434.270 r NULL 674.308 53.000 20.428 0.085 0x00
OBS: 59436.194 Y 531 719.349 125.548 20.358 0.189 0x00
OBS: 59436.270 g NULL 512.306 50.208 20.726 0.106 0x00
OBS: 59436.270 i NULL 1315.999 64.437 19.702 0.053 0x00
OBS: 59438.260 g NULL 668.571 52.115 20.437 0.085 0x00
OBS: 59438.270 r NULL 773.066 48.907 20.279 0.069 0x00
OBS: 59444.250 i NULL 1324.540 106.134 19.695 0.087 0x00
OBS: 59444.260 r NULL 796.802 106.078 20.247 0.145 0x00
OBS: 59446.250 r NULL 690.546 88.164 20.402 0.139 0x00
OBS: 59446.250 z NULL 908.827 93.744 20.104 0.112 0x00
OBS: 59448.270 i NULL 1402.126 61.035 19.633 0.047 0x00
OBS: 59448.270 r NULL 871.402 77.715 20.149 0.097 0x00
OBS: 59450.184 Y 531 998.011 227.806 20.002 0.248 0x00
OBS: 59451.260 r NULL 647.956 87.614 20.471 0.147 0x00
OBS: 59451.260 i NULL 1289.126 80.940 19.724 0.068 0x00
OBS: 59452.310 z NULL 1049.286 101.297 19.948 0.105 0x00
OBS: 59452.310 r NULL 793.236 57.887 20.251 0.079 0x00
OBS: 59453.260 i NULL 1431.307 96.964 19.611 0.074 0x00
OBS: 59453.270 r NULL 656.651 66.085 20.457 0.109 0x00
OBS: 59454.171 X 531 630.130 118.890 20.501 0.205 0x00
OBS: 59454.260 z NULL 864.356 125.361 20.158 0.157 0x00
OBS: 59454.260 r NULL 795.368 74.863 20.249 0.102 0x00
OBS: 59456.250 g NULL 675.984 86.828 20.425 0.139 0x00
OBS: 59456.250 z NULL 682.337 114.838 20.415 0.183 0x00
OBS: 59458.198 Y 531 773.881 139.748 20.278 0.196 0x00
OBS: 59460.184 X 531 619.308 109.321 20.520 0.192 0x00
OBS: 59462.260 i NULL 1278.947 129.090 19.733 0.110 0x00
OBS: 59462.260 g NULL 790.066 106.302 20.256 0.146 0x00
OBS: 59475.230 r NULL 657.823 149.823 20.455 0.247 0x00
OBS: 59476.230 i NULL 1178.083 179.273 19.822 0.165 0x00
OBS: 59477.230 r NULL 765.615 109.296 20.290 0.155 0x00
OBS: 59480.230 i NULL 1342.567 89.920 19.680 0.073 0x00
OBS: 59480.230 r NULL 626.543 99.099 20.508 0.172 0x00
OBS: 59482.230 r NULL 707.742 119.622 20.375 0.184 0x00
OBS: 59482.230 i NULL 1874.778 238.791 19.318 0.138 0x00
END:
