SURVEY:  YSE
SNID:  2020juq
otherID: 
IAUC:    UNKNOWN
RA:        236.2867920  deg
DECL:       21.8782690  deg
MWEBV:    0.046 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.1200 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.1340 +- 0.046 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J154508.773+215241.565 
VETTED_PS1_OBJID: 134252362865874394 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.707 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (236.2865754, 21.8782182) 
VETTED_HOST_GALAXY_NAME: WISEA J154508.77+215241.5 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 58986.383
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -19.234
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: 0.001 +- 0.068
PARSNIP_S2: 0.376 +- 0.174
PARSNIP_S3: 1.151 +- 0.117
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 99.7
SET_ZTF_FP: 27.500
PEAK_SNR: 24.951
MAX_MJD_GAP(days): 22.050
NOBS_BEFORE_PEAK: 14
NOBS_TO_PEAK: 15
NOBS_AFTER_PEAK: 42
SEARCH_PEAKMAG: 19.506
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 19.628
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020juq.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0007
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.383 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 57
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 58998.286 Y 583 886.311 80.606 20.142 0.100 0x00
OBS: 58998.360 g NULL 942.543 62.372 20.064 0.072 0x00
OBS: 58998.364 X 583 804.997 59.657 20.236 0.080 0x00
OBS: 58999.259 X 583 760.808 106.255 20.297 0.152 0x00
OBS: 58999.294 Y 583 715.948 120.387 20.378 0.187 0x00
OBS: 59000.346 X 583 747.922 112.885 20.320 0.166 0x00
OBS: 59000.500 g NULL 842.097 69.181 20.187 0.089 0x00
OBS: 59000.500 i NULL 653.464 63.334 20.462 0.105 0x00
OBS: 59001.260 Y 583 870.027 132.702 20.151 0.166 0x00
OBS: 59001.392 X 583 625.937 132.361 20.509 0.230 0x00
OBS: 59008.300 i NULL 451.028 54.207 20.864 0.130 0x00
OBS: 59008.300 r NULL 703.320 65.686 20.382 0.101 0x00
OBS: 59008.319 Y 583 705.724 139.009 20.378 0.214 0x00
OBS: 59011.255 Y 583 508.476 74.620 20.734 0.159 0x00
OBS: 59014.236 Y 583 409.554 70.100 20.969 0.186 0x00
OBS: 59015.300 g NULL 255.345 44.367 21.482 0.189 0x00
OBS: 59015.300 z NULL 494.841 92.134 20.764 0.202 0x00
OBS: 59019.480 i NULL 875.563 181.931 20.144 0.226 0x00
OBS: 59020.252 Y 583 307.018 64.279 21.282 0.227 0x00
OBS: 59023.196 Y 583 346.237 75.787 21.152 0.238 0x00
OBS: 59029.290 i NULL 243.339 50.739 21.534 0.226 0x00
OBS: 59051.340 r NULL 225.828 49.582 21.616 0.238 0x00
OBS: 59069.340 r NULL 203.346 47.740 21.729 0.255 0x00
OBS: 59077.260 r NULL 187.651 46.031 21.817 0.266 0x00
END:
