SURVEY:  YSE
SNID:  2020fxe
otherID: 
IAUC:    UNKNOWN
RA:        240.6521420  deg
DECL:       34.1353830  deg
MWEBV:    0.024 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0940 +- 0.037 (PHOTO-Z, HELIO)
PHOTO_Z: 0.0940 +- 0.037 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J160236.580+340805.979 
VETTED_PS1_OBJID: 148962406519412808 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 1.731 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (240.6524178, 34.1349606) 
VETTED_HOST_GALAXY_NAME: WISEA J160236.58+340806.2 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 58956.387
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: -0.155 +- 0.034
PARSNIP_S2: 0.035 +- 0.077
PARSNIP_S3: 1.273 +- 0.057
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 98.9
SET_ZTF_FP: 27.500
PEAK_SNR: 41.328
MAX_MJD_GAP(days): 26.035
NOBS_BEFORE_PEAK: 5
NOBS_TO_PEAK: 6
NOBS_AFTER_PEAK: 60
SEARCH_PEAKMAG: 18.707
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 18.979
PEAKFLT_YSE-r/ZTF-r(Y): r
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020fxe.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.187 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 66
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 58980.356 X 679 602.076 110.552 20.574 0.203 0x00
OBS: 58980.380 z NULL 666.155 84.109 20.441 0.137 0x00
OBS: 58980.380 r NULL 1017.686 55.573 19.981 0.059 0x00
OBS: 58981.307 X 679 576.700 86.391 20.607 0.164 0x00
OBS: 58983.430 X 679 431.291 39.693 20.913 0.100 0x00
OBS: 58983.468 Y 679 1018.773 29.759 19.980 0.032 0x00
OBS: 58983.480 z NULL 635.007 149.891 20.493 0.256 0x00
OBS: 58983.480 g NULL 516.991 113.041 20.716 0.237 0x00
OBS: 58984.418 X 679 394.722 21.467 21.009 0.059 0x00
OBS: 58984.451 Y 679 921.328 22.293 20.089 0.026 0x00
OBS: 58985.308 X 679 539.593 63.151 20.670 0.127 0x00
OBS: 58985.380 i NULL 808.998 70.525 20.230 0.095 0x00
OBS: 58985.380 g NULL 448.961 61.081 20.869 0.148 0x00
OBS: 58986.350 X 679 364.970 58.564 21.097 0.175 0x00
OBS: 58987.345 X 679 321.538 51.173 21.244 0.179 0x00
OBS: 58993.267 X 679 256.953 58.757 21.475 0.248 0x00
OBS: 58993.380 i NULL 546.209 110.569 20.657 0.220 0x00
OBS: 58994.359 X 679 275.184 63.531 21.434 0.257 0x00
OBS: 58995.312 X 679 287.845 58.065 21.355 0.220 0x00
OBS: 58995.460 r NULL 437.060 46.578 20.899 0.116 0x00
OBS: 58997.313 X 679 328.168 66.253 21.214 0.219 0x00
OBS: 58998.340 X 679 279.606 59.639 21.384 0.233 0x00
OBS: 58998.360 z NULL 428.669 93.356 20.920 0.236 0x00
OBS: 59000.510 i NULL 506.283 65.529 20.739 0.141 0x00
OBS: 59009.350 i NULL 377.067 69.333 21.059 0.200 0x00
OBS: 59009.350 r NULL 319.113 38.940 21.240 0.132 0x00
OBS: 59011.198 X 679 334.899 62.298 21.188 0.202 0x00
OBS: 59016.223 X 679 245.051 61.092 21.527 0.271 0x00
OBS: 59017.292 X 679 229.734 55.396 21.598 0.262 0x00
OBS: 59021.196 X 679 193.156 47.218 21.785 0.265 0x00
OBS: 59024.440 r NULL 177.762 43.135 21.875 0.263 0x00
OBS: 59028.245 Y 1720 327.222 77.478 21.213 0.257 0x00
OBS: 59054.280 g NULL 265.825 64.237 21.439 0.262 0x00
END:
