SURVEY:  YSE
SNID:  2020zj
otherID: 
IAUC:    UNKNOWN
RA:        240.3349330  deg
DECL:       16.6777390  deg
MWEBV:    0.032 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.0316 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0260 +- 0.007 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J160121.219+164035.855 
VETTED_PS1_OBJID: 128012403384152476 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 12.747 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (240.338448, 16.6766435) 
VETTED_HOST_GALAXY_NAME: CGCG 108-059 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0316 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 58868.650
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -18.941
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: 0.279 +- 0.02
PARSNIP_S2: -0.109 +- 0.035
PARSNIP_S3: 1.433 +- 0.031
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 90.6
SET_ZTF_FP: 27.500
PEAK_SNR: 153.462
MAX_MJD_GAP(days): 16.969
NOBS_BEFORE_PEAK: 3
NOBS_TO_PEAK: 4
NOBS_AFTER_PEAK: 97
SEARCH_PEAKMAG: 16.768
SEARCH_PEAKFLT: g
PEAKMAG_YSE-r/ZTF-r(Y): 16.846
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020zj.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.956 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 101
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 58936.441 Y 583 1492.937 88.754 19.565 0.065 0x00
OBS: 58939.432 Y 583 1460.760 233.516 19.589 0.174 0x00
OBS: 58939.442 X 583 907.263 179.403 20.106 0.215 0x00
OBS: 58942.490 i NULL 1026.802 122.564 19.971 0.130 0x00
OBS: 58942.500 r NULL 1203.744 131.175 19.799 0.118 0x00
OBS: 58943.437 X 583 934.760 126.792 20.073 0.147 0x00
OBS: 58943.462 Y 583 1152.436 128.764 19.846 0.121 0x00
OBS: 58947.610 r NULL 1064.640 262.895 19.932 0.268 0x00
OBS: 58951.470 r NULL 1040.499 128.302 19.957 0.134 0x00
OBS: 58953.441 Y 583 831.165 96.742 20.201 0.126 0x00
OBS: 58956.351 Y 583 811.721 131.017 20.226 0.175 0x00
OBS: 58961.570 g NULL 688.089 52.615 20.406 0.083 0x00
OBS: 58961.580 r NULL 702.758 61.708 20.383 0.095 0x00
OBS: 58962.331 Y 583 777.576 104.935 20.273 0.147 0x00
OBS: 58962.374 X 583 701.119 79.630 20.386 0.123 0x00
OBS: 58963.401 X 583 775.311 72.045 20.277 0.101 0x00
OBS: 58964.378 X 583 602.267 72.942 20.551 0.131 0x00
OBS: 58964.402 Y 583 675.292 83.342 20.426 0.134 0x00
OBS: 58965.349 Y 583 682.013 85.764 20.416 0.137 0x00
OBS: 58965.399 X 583 664.180 63.625 20.444 0.104 0x00
OBS: 58966.379 Y 583 514.471 81.764 20.722 0.173 0x00
OBS: 58966.570 i NULL 390.120 56.562 21.022 0.157 0x00
OBS: 58966.570 g NULL 647.349 65.180 20.472 0.109 0x00
OBS: 58967.378 Y 583 535.095 104.347 20.679 0.212 0x00
OBS: 58967.422 X 583 490.412 73.060 20.774 0.162 0x00
OBS: 58968.378 Y 583 667.884 75.827 20.438 0.123 0x00
OBS: 58968.540 g NULL 681.451 44.418 20.416 0.071 0x00
OBS: 58968.540 r NULL 617.510 52.771 20.523 0.093 0x00
OBS: 58970.396 Y 583 439.533 79.707 20.893 0.197 0x00
OBS: 58970.444 X 583 606.623 60.592 20.543 0.108 0x00
OBS: 58971.400 i NULL 361.247 70.669 21.105 0.212 0x00
OBS: 58971.400 g NULL 534.959 69.392 20.679 0.141 0x00
OBS: 58971.416 Y 583 393.222 89.660 21.013 0.248 0x00
OBS: 58974.005 r NULL 405.815 87.654 20.980 0.234 0x00
OBS: 58981.296 X 583 612.294 83.191 20.533 0.148 0x00
OBS: 58982.510 g NULL 423.561 64.155 20.933 0.164 0x00
OBS: 58984.490 g NULL 494.474 43.730 20.765 0.096 0x00
OBS: 58984.490 i NULL 304.952 48.014 21.289 0.171 0x00
OBS: 58985.311 X 583 310.083 73.160 21.271 0.256 0x00
OBS: 58986.383 X 583 516.695 60.756 20.717 0.128 0x00
OBS: 58987.247 X 583 510.275 59.565 20.730 0.127 0x00
OBS: 58987.315 Y 583 357.346 64.476 21.117 0.196 0x00
OBS: 58988.490 g NULL 502.243 49.287 20.748 0.107 0x00
OBS: 58988.490 i NULL 246.258 54.635 21.522 0.241 0x00
OBS: 58991.314 X 583 402.052 80.945 20.989 0.219 0x00
OBS: 58993.270 X 583 483.565 67.702 20.789 0.152 0x00
OBS: 58994.269 X 583 486.769 68.948 20.782 0.154 0x00
OBS: 58994.490 g NULL 412.707 63.032 20.961 0.166 0x00
OBS: 58995.297 X 583 368.111 75.553 21.085 0.223 0x00
OBS: 58996.317 X 583 436.543 63.831 20.900 0.159 0x00
OBS: 58998.360 g NULL 449.631 61.516 20.868 0.149 0x00
OBS: 58998.364 X 583 373.956 59.472 21.068 0.173 0x00
OBS: 59000.500 g NULL 372.144 45.895 21.073 0.134 0x00
OBS: 59000.510 i NULL 300.376 53.330 21.306 0.193 0x00
OBS: 59008.300 r NULL 322.396 54.683 21.229 0.184 0x00
OBS: 59011.290 X 583 422.922 73.620 20.934 0.189 0x00
OBS: 59015.300 g NULL 338.009 52.871 21.178 0.170 0x00
OBS: 59017.302 X 583 276.516 54.687 21.396 0.215 0x00
OBS: 59020.221 X 583 322.643 58.840 21.228 0.198 0x00
OBS: 59023.235 X 583 344.925 57.360 21.156 0.181 0x00
OBS: 59023.380 g NULL 252.006 40.094 21.496 0.173 0x00
OBS: 59023.380 r NULL 179.447 33.893 21.865 0.205 0x00
OBS: 59029.290 g NULL 203.180 48.383 21.730 0.259 0x00
OBS: 59029.290 i NULL 180.147 41.512 21.861 0.250 0x00
OBS: 59039.197 X 583 248.453 61.605 21.512 0.269 0x00
OBS: 59042.195 X 583 257.817 63.610 21.472 0.268 0x00
OBS: 59043.350 g NULL 292.425 59.111 21.335 0.219 0x00
OBS: 59051.340 g NULL 233.405 40.849 21.580 0.190 0x00
END:
