SURVEY:  YSE
SNID:  2021uow
otherID: 
IAUC:    UNKNOWN
RA:        334.7214220  deg
DECL:       5.8332970  deg
MWEBV:    0.086 +- 0.004 MW E(B-V)
REDSHIFT_FINAL: 0.1950 +- 0.090 (PHOTO-Z, HELIO)
PHOTO_Z: 0.1950 +- 0.090 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J221853.749+054958.252 
VETTED_PS1_OBJID: 114993347239449948 
VETTED_HOST_GALAXY_STATUS: H 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: -99.000 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (-99.0, -99.0) 
VETTED_HOST_GALAXY_NAME: nan (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59438.337
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN II
PARSNIP_CONF: 75.8
PARSNIP_S1: -0.272 +- 0.082
PARSNIP_S2: 0.286 +- 0.154
PARSNIP_S3: -0.78 +- 0.05
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 64.3
SET_ZTF_FP: 27.500
PEAK_SNR: 22.012
MAX_MJD_GAP(days): 8.870
NOBS_BEFORE_PEAK: 15
NOBS_TO_PEAK: 16
NOBS_AFTER_PEAK: 74
SEARCH_PEAKMAG: 19.641
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 19.641
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021uow.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.401 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 90
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59457.410 i NULL 1023.455 53.293 19.975 0.057 0x00
OBS: 59457.420 g NULL 726.068 51.819 20.348 0.077 0x00
OBS: 59459.259 Y 495 1037.175 90.882 19.960 0.095 0x00
OBS: 59459.297 X 495 745.181 72.337 20.319 0.105 0x00
OBS: 59461.235 X 495 778.946 91.510 20.271 0.128 0x00
OBS: 59461.309 Y 495 829.283 82.734 20.203 0.108 0x00
OBS: 59463.241 X 495 667.619 76.661 20.439 0.125 0x00
OBS: 59463.276 Y 495 873.172 81.788 20.147 0.102 0x00
OBS: 59464.390 g NULL 543.632 57.236 20.662 0.114 0x00
OBS: 59464.390 i NULL 929.980 52.670 20.079 0.061 0x00
OBS: 59465.330 X 495 702.385 92.591 20.384 0.143 0x00
OBS: 59467.214 X 495 605.217 83.810 20.545 0.150 0x00
OBS: 59467.340 g NULL 436.632 50.775 20.900 0.126 0x00
OBS: 59467.340 r NULL 906.767 48.320 20.106 0.058 0x00
OBS: 59467.375 Y 495 960.398 87.034 20.044 0.098 0x00
OBS: 59469.280 i NULL 824.810 79.626 20.209 0.105 0x00
OBS: 59469.290 g NULL 548.764 60.263 20.652 0.119 0x00
OBS: 59470.260 Y 495 765.230 78.045 20.291 0.111 0x00
OBS: 59470.364 X 495 596.905 82.059 20.560 0.149 0x00
OBS: 59472.366 Y 495 771.727 86.374 20.281 0.122 0x00
OBS: 59472.402 X 495 752.842 97.636 20.308 0.141 0x00
OBS: 59474.253 Y 495 861.679 155.714 20.162 0.196 0x00
OBS: 59479.470 i NULL 746.743 93.089 20.317 0.135 0x00
OBS: 59479.480 r NULL 560.501 126.403 20.629 0.245 0x00
OBS: 59480.470 z NULL 629.410 114.920 20.503 0.198 0x00
OBS: 59480.470 r NULL 592.087 72.294 20.569 0.133 0x00
OBS: 59481.450 r NULL 993.839 160.157 20.007 0.175 0x00
OBS: 59484.246 Y 495 642.875 79.601 20.480 0.134 0x00
OBS: 59484.364 X 495 571.019 133.990 20.608 0.255 0x00
OBS: 59485.280 i NULL 776.422 95.573 20.275 0.134 0x00
OBS: 59485.280 g NULL 527.032 93.432 20.695 0.192 0x00
OBS: 59486.265 Y 495 640.902 93.391 20.483 0.158 0x00
OBS: 59487.340 g NULL 446.293 44.512 20.876 0.108 0x00
OBS: 59487.350 z NULL 646.207 87.129 20.474 0.146 0x00
OBS: 59488.204 Y 495 639.225 78.935 20.486 0.134 0x00
OBS: 59488.233 X 495 423.799 90.761 20.932 0.233 0x00
OBS: 59490.318 X 495 424.350 89.303 20.931 0.228 0x00
OBS: 59493.230 g NULL 306.663 40.765 21.283 0.144 0x00
OBS: 59493.230 i NULL 785.373 80.948 20.262 0.112 0x00
OBS: 59498.430 g NULL 254.252 46.890 21.487 0.200 0x00
OBS: 59507.300 i NULL 554.122 98.039 20.641 0.192 0x00
OBS: 59511.260 r NULL 453.133 60.584 20.859 0.145 0x00
OBS: 59512.290 r NULL 420.047 55.811 20.942 0.144 0x00
OBS: 59512.290 i NULL 587.313 89.133 20.578 0.165 0x00
OBS: 59515.220 g NULL 195.601 42.079 21.772 0.234 0x00
OBS: 59515.220 i NULL 616.736 58.191 20.525 0.102 0x00
OBS: 59517.134 Y 495 343.976 77.939 21.159 0.246 0x00
OBS: 59517.186 X 495 323.832 69.706 21.224 0.234 0x00
OBS: 59517.210 g NULL 453.050 66.796 20.860 0.160 0x00
OBS: 59520.213 Y 495 500.227 94.504 20.752 0.205 0x00
OBS: 59522.236 X 495 403.900 79.821 20.984 0.215 0x00
OBS: 59524.165 X 495 333.938 61.490 21.191 0.200 0x00
OBS: 59524.187 Y 495 519.642 72.870 20.711 0.152 0x00
OBS: 59525.260 g NULL 186.438 34.127 21.824 0.199 0x00
OBS: 59525.270 r NULL 279.258 49.045 21.385 0.191 0x00
OBS: 59526.128 Y 495 459.236 91.428 20.845 0.216 0x00
OBS: 59529.173 Y 495 540.097 118.448 20.669 0.238 0x00
END:
