SURVEY:  YSE
SNID:  2020qzg
otherID: 
IAUC:    UNKNOWN
RA:        241.6127830  deg
DECL:       29.0770000  deg
MWEBV:    0.029 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0680 +- 0.005 (HOST-Z, HELIO)
PHOTO_Z: 0.0960 +- 0.028 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J160627.022+290437.333 
VETTED_PS1_OBJID: 142892416126082974 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.590 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (241.6125995, 29.0770533) 
VETTED_HOST_GALAXY_NAME: WISEA J160627.01+290437.1 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0680 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59077.151
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN Ibc
PARSNIP_CONF: 73.6
PARSNIP_S1: 0.095 +- 0.101
PARSNIP_S2: 0.693 +- 0.267
PARSNIP_S3: 0.361 +- 0.111
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 75.1
SET_ZTF_FP: 27.500
PEAK_SNR: 20.150
MAX_MJD_GAP(days): 7.084
NOBS_BEFORE_PEAK: 28
NOBS_TO_PEAK: 29
NOBS_AFTER_PEAK: 22
SEARCH_PEAKMAG: 19.554
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 19.554
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020qzg.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0007
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.473 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 51
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59078.195 X 632 727.264 75.708 20.346 0.113 0x00
OBS: 59079.163 X 632 556.875 80.001 20.636 0.156 0x00
OBS: 59079.194 Y 632 1112.758 120.062 19.884 0.117 0x00
OBS: 59079.260 r NULL 1052.032 55.155 19.945 0.057 0x00
OBS: 59079.260 g NULL 670.361 47.332 20.434 0.077 0x00
OBS: 59080.185 Y 632 1371.951 140.472 19.657 0.111 0x00
OBS: 59081.171 Y 632 1275.614 118.089 19.736 0.101 0x00
OBS: 59082.300 g NULL 454.458 107.434 20.856 0.257 0x00
OBS: 59082.310 i NULL 1143.120 106.247 19.855 0.101 0x00
OBS: 59083.260 g NULL 514.218 62.969 20.722 0.133 0x00
OBS: 59083.270 r NULL 934.952 46.399 20.073 0.054 0x00
OBS: 59084.193 Y 632 983.609 144.028 20.018 0.159 0x00
OBS: 59085.175 Y 632 780.377 155.524 20.269 0.216 0x00
OBS: 59086.187 Y 632 798.595 130.452 20.244 0.177 0x00
OBS: 59087.165 Y 632 1141.508 169.573 19.856 0.161 0x00
OBS: 59088.184 Y 632 841.957 204.138 20.187 0.263 0x00
OBS: 59095.166 Y 632 830.390 157.768 20.202 0.206 0x00
OBS: 59102.250 i NULL 687.052 62.284 20.408 0.098 0x00
END:
