SURVEY:  YSE
SNID:  2020acun
otherID: 
IAUC:    UNKNOWN
RA:        227.9908370  deg
DECL:       -2.9818910  deg
MWEBV:    0.128 +- 0.006 MW E(B-V)
REDSHIFT_FINAL: 0.0216 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0240 +- 0.023 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J151157.355-025845.393 
VETTED_PS1_OBJID: 104422279889565440 
VETTED_HOST_GALAXY_STATUS: S 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 20.032 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (227.9947921, -2.9779732) 
VETTED_HOST_GALAXY_NAME: LCRS B150922.5-024726 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0216 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59223.516
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -17.276
SPEC_CLASS: SN II
SPEC_CLASS_BROAD: SN II
PARSNIP_PRED: SN Ibc
PARSNIP_CONF: 99.3
PARSNIP_S1: -0.725 +- 0.031
PARSNIP_S2: 1.021 +- 0.074
PARSNIP_S3: 0.27 +- 0.033
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 88.6
SET_ZTF_FP: 27.500
PEAK_SNR: 54.713
MAX_MJD_GAP(days): 21.083
NOBS_BEFORE_PEAK: 11
NOBS_TO_PEAK: 12
NOBS_AFTER_PEAK: 109
SEARCH_PEAKMAG: 17.590
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 17.590
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020acun.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.929 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 121
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59383.270 i NULL 471.551 54.197 20.816 0.125 0x00
OBS: 59393.290 i NULL 366.646 53.033 21.089 0.157 0x00
OBS: 59393.290 r NULL 345.775 45.521 21.153 0.143 0x00
OBS: 59394.300 z NULL 399.199 70.891 20.997 0.193 0x00
OBS: 59394.300 r NULL 335.312 44.857 21.186 0.145 0x00
OBS: 59395.390 i NULL 333.731 64.445 21.192 0.210 0x00
OBS: 59395.400 r NULL 420.969 46.545 20.939 0.120 0x00
OBS: 59399.189 Y 428 396.351 97.790 21.005 0.268 0x00
OBS: 59402.310 r NULL 363.383 39.548 21.099 0.118 0x00
OBS: 59403.300 i NULL 337.339 57.585 21.180 0.185 0x00
OBS: 59404.300 r NULL 317.714 68.135 21.245 0.233 0x00
OBS: 59405.197 Y 428 421.104 105.099 20.939 0.271 0x00
OBS: 59426.280 i NULL 270.481 60.513 21.420 0.243 0x00
END:
