SURVEY:  YSE
SNID:  2020adkc
otherID: 
IAUC:    UNKNOWN
RA:        154.0817390  deg
DECL:       -1.5163170  deg
MWEBV:    0.037 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.0917 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0970 +- 0.020 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J101620.044-013055.578 
VETTED_PS1_OBJID: 106181540835191894 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 7.105 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (154.0835131, -1.5154506) 
VETTED_HOST_GALAXY_NAME: WISEA J101620.03-013055.7 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0917 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59220.479
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -19.857
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: -0.343 +- 0.03
PARSNIP_S2: 0.184 +- 0.077
PARSNIP_S3: 1.256 +- 0.05
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 95.4
SET_ZTF_FP: 27.500
PEAK_SNR: 47.352
MAX_MJD_GAP(days): 23.053
NOBS_BEFORE_PEAK: 14
NOBS_TO_PEAK: 15
NOBS_AFTER_PEAK: 42
SEARCH_PEAKMAG: 18.258
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 18.432
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020adkc.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.240 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 57
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59242.530 r NULL 1895.784 176.193 19.306 0.101 0x00
OBS: 59249.382 Y 418 1666.970 278.583 19.445 0.181 0x00
OBS: 59251.373 X 418 575.712 98.748 20.599 0.186 0x00
OBS: 59251.444 Y 418 1599.941 97.800 19.490 0.066 0x00
OBS: 59253.337 Y 418 1446.337 84.381 19.599 0.063 0x00
OBS: 59253.359 X 418 493.679 67.459 20.766 0.148 0x00
OBS: 59253.510 g NULL 388.342 56.524 21.027 0.158 0x00
OBS: 59253.510 i NULL 1408.692 85.026 19.628 0.066 0x00
OBS: 59255.361 X 418 457.772 61.428 20.848 0.146 0x00
OBS: 59255.520 r NULL 1083.961 70.172 19.912 0.070 0x00
OBS: 59255.520 g NULL 448.807 70.385 20.870 0.170 0x00
OBS: 59257.401 Y 418 897.613 140.134 20.117 0.169 0x00
OBS: 59261.440 i NULL 837.218 77.183 20.193 0.100 0x00
OBS: 59261.450 g NULL 394.112 64.952 21.011 0.179 0x00
OBS: 59262.351 Y 418 976.196 94.127 20.026 0.105 0x00
OBS: 59264.358 Y 418 953.841 84.615 20.051 0.096 0x00
OBS: 59267.460 r NULL 742.416 74.795 20.323 0.109 0x00
OBS: 59267.470 z NULL 383.843 93.379 21.040 0.264 0x00
OBS: 59268.336 Y 418 719.219 122.195 20.358 0.184 0x00
OBS: 59278.281 Y 418 611.958 133.006 20.533 0.236 0x00
OBS: 59281.247 Y 418 674.397 106.785 20.428 0.172 0x00
OBS: 59304.300 r NULL 368.112 70.959 21.085 0.209 0x00
OBS: 59305.310 r NULL 265.941 63.368 21.438 0.259 0x00
OBS: 59308.270 X 418 302.627 74.897 21.298 0.269 0x00
END:
