SURVEY:  YSE
SNID:  2021oat
otherID: 
IAUC:    UNKNOWN
RA:        195.0344310  deg
DECL:       28.1702930  deg
MWEBV:    0.009 +- 0.000 MW E(B-V)
REDSHIFT_FINAL: 0.0225 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0300 +- 0.008 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J130009.125+281013.348 
VETTED_PS1_OBJID: 141801950380504995 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 11.388 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (195.0380191, 28.1703718) 
VETTED_HOST_GALAXY_NAME: NGC 4895A (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0225 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59380.310
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -19.429
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: 0.313 +- 0.016
PARSNIP_S2: 0.087 +- 0.038
PARSNIP_S3: 1.502 +- 0.028
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 100.0
SET_ZTF_FP: 27.500
PEAK_SNR: 224.040
MAX_MJD_GAP(days): 8.000
NOBS_BEFORE_PEAK: 21
NOBS_TO_PEAK: 22
NOBS_AFTER_PEAK: 32
SEARCH_PEAKMAG: 15.530
SEARCH_PEAKFLT: g
PEAKMAG_YSE-r/ZTF-r(Y): 15.635
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: ziYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021oat.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 3000
# DIST_FROM_CENTER_DEG: 0.204 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 54
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59391.295 i NULL 10035.511 117.446 17.496 0.013 0x00
OBS: 59391.300 r NULL 27528.618 149.807 16.401 0.006 0x00
OBS: 59393.220 Y 626 23644.210 184.727 16.566 0.008 0x00
OBS: 59394.270 r NULL 24097.189 131.076 16.545 0.006 0x00
OBS: 59394.280 i NULL 8855.136 102.508 17.632 0.013 0x00
OBS: 59395.219 Y 626 21171.214 250.489 16.686 0.013 0x00
OBS: 59396.270 z NULL 13815.948 162.097 17.149 0.013 0x00
OBS: 59396.270 g NULL 26547.411 174.177 16.440 0.007 0x00
OBS: 59397.195 Y 626 21840.560 168.311 16.652 0.008 0x00
OBS: 59398.290 i NULL 9597.617 231.702 17.545 0.026 0x00
OBS: 59398.290 g NULL 23742.769 207.338 16.561 0.009 0x00
OBS: 59399.280 i NULL 9523.598 125.702 17.553 0.014 0x00
OBS: 59399.280 g NULL 22026.776 161.012 16.643 0.008 0x00
OBS: 59400.199 Y 626 21314.610 183.862 16.678 0.009 0x00
OBS: 59406.280 g NULL 11312.571 139.738 17.366 0.013 0x00
OBS: 59406.280 r NULL 19591.491 148.465 16.770 0.008 0x00
OBS: 59414.280 r NULL 11888.916 140.475 17.312 0.013 0x00
OBS: 59414.280 z NULL 8582.004 155.692 17.666 0.020 0x00
OBS: 59416.270 r NULL 10781.420 173.932 17.418 0.018 0x00
OBS: 59416.270 i NULL 7517.407 145.008 17.810 0.021 0x00
OBS: 59420.260 z NULL 5051.192 149.418 18.242 0.032 0x00
OBS: 59420.270 r NULL 9602.249 132.560 17.544 0.015 0x00
END:
