SURVEY:  YSE
SNID:  2020lom
otherID: 
IAUC:    UNKNOWN
RA:        325.7341790  deg
DECL:       4.3053730  deg
MWEBV:    0.086 +- 0.004 MW E(B-V)
REDSHIFT_FINAL: 0.1280 +- 0.002 (PHOTO-Z, HELIO)
PHOTO_Z: 0.1280 +- 0.002 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J214255.114+041810.266 
VETTED_PS1_OBJID: 113163257296514056 
VETTED_HOST_GALAXY_STATUS: H 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: -99.000 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (-99.0, -99.0) 
VETTED_HOST_GALAXY_NAME: nan (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59036.570
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN II
PARSNIP_CONF: 36.7
PARSNIP_S1: -1.309 +- 0.05
PARSNIP_S2: 1.092 +- 0.085
PARSNIP_S3: -0.573 +- 0.051
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 53.1
SET_ZTF_FP: 27.500
PEAK_SNR: 25.739
MAX_MJD_GAP(days): 13.140
NOBS_BEFORE_PEAK: 26
NOBS_TO_PEAK: 27
NOBS_AFTER_PEAK: 66
SEARCH_PEAKMAG: 19.614
SEARCH_PEAKFLT: r
PEAKMAG_YSE-r/ZTF-r(Y): 19.614
PEAKFLT_YSE-r/ZTF-r(Y): r
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020lom.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.987 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 93
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59101.360 z NULL 650.915 106.858 20.466 0.178 0x00
OBS: 59103.370 i NULL 652.103 54.120 20.464 0.090 0x00
OBS: 59105.370 r NULL 490.366 45.962 20.774 0.102 0x00
OBS: 59105.370 g NULL 225.749 50.293 21.616 0.242 0x00
OBS: 59109.340 g NULL 430.285 107.499 20.916 0.271 0x00
OBS: 59114.277 Y 493 447.670 84.615 20.873 0.205 0x00
OBS: 59115.350 z NULL 550.081 93.778 20.649 0.185 0x00
OBS: 59115.350 g NULL 251.083 44.595 21.500 0.193 0x00
OBS: 59126.360 i NULL 626.642 78.422 20.507 0.136 0x00
OBS: 59129.195 Y 493 511.169 108.920 20.729 0.231 0x00
OBS: 59130.310 i NULL 387.463 57.481 21.029 0.161 0x00
OBS: 59130.310 r NULL 392.518 44.903 21.015 0.124 0x00
OBS: 59134.185 Y 493 545.730 92.035 20.658 0.183 0x00
OBS: 59140.118 Y 493 557.090 81.246 20.635 0.158 0x00
OBS: 59140.220 r NULL 294.626 71.661 21.327 0.264 0x00
OBS: 59144.192 Y 493 440.089 109.408 20.891 0.270 0x00
OBS: 59144.220 i NULL 464.565 79.386 20.832 0.186 0x00
OBS: 59157.360 i NULL 313.271 75.043 21.260 0.260 0x00
END:
