SURVEY:  YSE
SNID:  2021too
otherID: 
IAUC:    UNKNOWN
RA:        325.2261840  deg
DECL:       10.3251490  deg
MWEBV:    0.053 +- 0.003 MW E(B-V)
REDSHIFT_FINAL: 0.0700 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0780 +- 0.042 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J214054.290+101930.508 
VETTED_PS1_OBJID: 120393252262000617 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.069 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (325.2262004, 10.3251328) 
VETTED_HOST_GALAXY_NAME: WISEA J214054.28+101930.6 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59430.343
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -19.402
SPEC_CLASS: SN Ic-BL
SPEC_CLASS_BROAD: SN Ibc
PARSNIP_PRED: SN Ibc
PARSNIP_CONF: 98.5
PARSNIP_S1: -0.92 +- 0.016
PARSNIP_S2: 0.858 +- 0.044
PARSNIP_S3: 0.387 +- 0.025
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 81.7
SET_ZTF_FP: 27.500
PEAK_SNR: 64.043
MAX_MJD_GAP(days): 8.010
NOBS_BEFORE_PEAK: 21
NOBS_TO_PEAK: 22
NOBS_AFTER_PEAK: 92
SEARCH_PEAKMAG: 18.094
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 18.094
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021too.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.658 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 114
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59440.370 r NULL 4661.082 81.925 18.329 0.019 0x00
OBS: 59442.352 Y 545 4929.178 91.161 18.268 0.020 0x00
OBS: 59442.380 z NULL 3741.435 105.371 18.567 0.031 0x00
OBS: 59442.380 g NULL 1741.328 69.222 19.398 0.043 0x00
OBS: 59444.278 Y 545 4741.415 190.992 18.310 0.044 0x00
OBS: 59444.339 X 545 1361.654 141.294 19.665 0.113 0x00
OBS: 59445.390 r NULL 3576.116 74.985 18.616 0.023 0x00
OBS: 59445.390 i NULL 3412.555 61.357 18.667 0.020 0x00
OBS: 59448.274 Y 545 3620.688 307.268 18.603 0.092 0x00
OBS: 59450.353 Y 545 3527.964 497.061 18.631 0.153 0x00
OBS: 59451.320 r NULL 2820.728 114.214 18.874 0.044 0x00
OBS: 59451.330 z NULL 3136.466 200.892 18.759 0.070 0x00
OBS: 59453.217 X 545 810.065 82.613 20.229 0.111 0x00
OBS: 59453.278 Y 545 2998.470 92.231 18.808 0.033 0x00
OBS: 59455.238 X 545 821.970 64.769 20.213 0.086 0x00
OBS: 59455.256 Y 545 2666.866 73.731 18.935 0.030 0x00
OBS: 59456.470 g NULL 947.390 80.050 20.059 0.092 0x00
OBS: 59456.480 i NULL 2369.874 109.008 19.063 0.050 0x00
OBS: 59459.238 Y 545 2129.845 68.887 19.179 0.035 0x00
OBS: 59459.311 X 545 715.318 52.074 20.364 0.079 0x00
OBS: 59461.237 X 545 682.612 68.607 20.415 0.109 0x00
OBS: 59461.276 Y 545 2229.676 88.853 19.129 0.043 0x00
OBS: 59462.420 g NULL 702.631 62.972 20.383 0.097 0x00
OBS: 59462.420 r NULL 1844.311 80.499 19.335 0.047 0x00
OBS: 59463.240 X 545 711.042 65.975 20.370 0.101 0x00
OBS: 59463.286 Y 545 1904.486 89.951 19.301 0.051 0x00
OBS: 59465.196 Y 545 1873.574 83.978 19.318 0.049 0x00
OBS: 59465.312 X 545 665.954 65.782 20.441 0.107 0x00
OBS: 59466.420 i NULL 1762.806 84.824 19.384 0.052 0x00
OBS: 59466.420 g NULL 624.641 96.876 20.511 0.168 0x00
OBS: 59467.213 X 545 739.215 79.107 20.328 0.116 0x00
OBS: 59467.249 Y 545 1802.358 69.800 19.360 0.042 0x00
OBS: 59469.196 Y 545 1626.923 79.799 19.472 0.053 0x00
OBS: 59469.253 X 545 655.351 59.513 20.459 0.099 0x00
OBS: 59470.290 g NULL 590.774 61.168 20.571 0.112 0x00
OBS: 59470.290 z NULL 2113.274 100.764 19.188 0.052 0x00
OBS: 59471.249 Y 545 1604.107 123.080 19.487 0.083 0x00
OBS: 59471.277 X 545 646.097 84.421 20.474 0.142 0x00
OBS: 59473.270 Y 545 1928.119 102.354 19.287 0.058 0x00
OBS: 59476.322 Y 545 1496.644 196.449 19.562 0.143 0x00
OBS: 59478.235 Y 545 1282.541 200.289 19.730 0.170 0x00
OBS: 59480.255 Y 545 1489.434 141.441 19.567 0.103 0x00
OBS: 59481.390 i NULL 1456.728 162.893 19.592 0.121 0x00
OBS: 59481.400 r NULL 1315.497 100.679 19.702 0.083 0x00
OBS: 59484.205 X 545 465.685 51.260 20.830 0.120 0x00
OBS: 59484.229 Y 545 1358.967 72.924 19.667 0.058 0x00
OBS: 59484.230 r NULL 1077.889 70.071 19.919 0.071 0x00
OBS: 59484.240 z NULL 1799.222 144.714 19.362 0.087 0x00
OBS: 59488.206 Y 545 1234.275 74.801 19.771 0.066 0x00
OBS: 59488.242 X 545 592.804 79.201 20.568 0.145 0x00
OBS: 59488.270 i NULL 1131.524 82.968 19.866 0.080 0x00
OBS: 59488.270 g NULL 555.024 73.138 20.639 0.143 0x00
OBS: 59490.161 Y 545 1188.052 123.957 19.813 0.113 0x00
OBS: 59491.230 g NULL 501.973 65.549 20.748 0.142 0x00
OBS: 59491.230 r NULL 1016.112 61.537 19.983 0.066 0x00
OBS: 59494.196 Y 545 1356.837 197.096 19.669 0.158 0x00
OBS: 59502.205 Y 545 1017.663 154.532 19.981 0.165 0x00
OBS: 59506.340 r NULL 919.262 90.029 20.091 0.106 0x00
OBS: 59507.290 z NULL 1720.041 134.409 19.411 0.085 0x00
OBS: 59507.290 r NULL 1011.165 93.608 19.988 0.101 0x00
OBS: 59508.300 r NULL 978.357 127.034 20.024 0.141 0x00
OBS: 59508.300 i NULL 704.233 126.171 20.381 0.195 0x00
OBS: 59509.330 r NULL 787.119 100.509 20.260 0.139 0x00
OBS: 59509.330 z NULL 2109.418 260.778 19.190 0.134 0x00
OBS: 59511.280 r NULL 825.168 64.794 20.209 0.085 0x00
OBS: 59511.280 i NULL 900.255 85.418 20.114 0.103 0x00
OBS: 59512.290 r NULL 746.736 90.100 20.317 0.131 0x00
OBS: 59512.300 z NULL 1721.747 122.626 19.410 0.077 0x00
OBS: 59517.130 Y 545 798.949 56.526 20.244 0.077 0x00
OBS: 59517.169 X 545 408.082 64.227 20.973 0.171 0x00
OBS: 59519.280 g NULL 496.839 47.953 20.759 0.105 0x00
OBS: 59519.280 i NULL 697.248 75.429 20.392 0.117 0x00
OBS: 59520.195 Y 545 932.633 98.664 20.076 0.115 0x00
OBS: 59522.151 Y 545 867.175 78.317 20.155 0.098 0x00
OBS: 59522.228 X 545 420.794 78.931 20.940 0.204 0x00
OBS: 59524.089 Y 545 715.849 71.497 20.363 0.108 0x00
OBS: 59524.143 X 545 411.147 54.822 20.965 0.145 0x00
OBS: 59525.260 i NULL 743.455 70.856 20.322 0.103 0x00
OBS: 59525.260 g NULL 540.361 79.253 20.668 0.159 0x00
OBS: 59526.146 Y 545 780.875 72.504 20.269 0.101 0x00
OBS: 59526.172 X 545 323.723 65.827 21.225 0.221 0x00
END:
