SURVEY:  YSE
SNID:  2020aeqx
otherID: 
IAUC:    UNKNOWN
RA:        198.2501040  deg
DECL:       6.1700640  deg
MWEBV:    0.032 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.0318 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0430 +- 0.011 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J131259.493+061012.501 
VETTED_PS1_OBJID: 115401982478734582 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 7.917 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (198.2479015, 6.1701362) 
VETTED_HOST_GALAXY_NAME: WISEA J131259.48+061012.3 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0318 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59224.501
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -16.727
SPEC_CLASS: SN II
SPEC_CLASS_BROAD: SN II
PARSNIP_PRED: SN II
PARSNIP_CONF: 96.6
PARSNIP_S1: -0.333 +- 0.054
PARSNIP_S2: 0.015 +- 0.098
PARSNIP_S3: -0.739 +- 0.026
SUPERRAENN_PRED: SN II
SUPERRAENN_CONF: 98.0
SET_ZTF_FP: 27.500
PEAK_SNR: 30.185
MAX_MJD_GAP(days): 12.980
NOBS_BEFORE_PEAK: 10
NOBS_TO_PEAK: 11
NOBS_AFTER_PEAK: 58
SEARCH_PEAKMAG: 18.996
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 18.996
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020aeqx.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.339 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 69
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59256.530 g NULL 765.021 88.641 20.291 0.126 0x00
OBS: 59257.382 X 475 849.136 155.917 20.178 0.199 0x00
OBS: 59258.530 i NULL 1483.179 102.811 19.572 0.075 0x00
OBS: 59258.530 g NULL 824.679 121.803 20.209 0.160 0x00
OBS: 59262.373 Y 475 1509.960 90.535 19.553 0.065 0x00
OBS: 59262.503 X 475 676.693 98.241 20.424 0.158 0x00
OBS: 59262.570 g NULL 709.051 51.998 20.373 0.080 0x00
OBS: 59262.570 r NULL 1577.163 62.145 19.505 0.043 0x00
OBS: 59264.413 X 475 759.595 75.907 20.299 0.108 0x00
OBS: 59264.511 Y 475 1776.685 94.749 19.376 0.058 0x00
OBS: 59266.379 Y 475 1454.318 166.161 19.593 0.124 0x00
OBS: 59267.570 i NULL 1308.963 68.822 19.708 0.057 0x00
OBS: 59267.570 r NULL 1416.045 56.105 19.622 0.043 0x00
OBS: 59268.373 Y 475 1602.933 129.052 19.488 0.087 0x00
OBS: 59268.485 X 475 787.055 104.251 20.260 0.144 0x00
OBS: 59269.520 z NULL 1620.280 198.141 19.476 0.133 0x00
OBS: 59269.530 r NULL 1355.410 119.851 19.670 0.096 0x00
OBS: 59270.374 Y 475 1366.535 204.140 19.661 0.162 0x00
OBS: 59272.458 Y 475 2022.659 300.206 19.235 0.161 0x00
OBS: 59276.379 Y 475 1416.696 199.677 19.622 0.153 0x00
OBS: 59277.540 z NULL 1376.228 114.263 19.653 0.090 0x00
OBS: 59277.540 r NULL 1350.334 76.922 19.674 0.062 0x00
OBS: 59290.357 Y 475 1048.343 84.678 19.949 0.088 0x00
OBS: 59292.332 X 475 391.045 89.022 21.019 0.247 0x00
OBS: 59292.400 g NULL 484.550 68.531 20.787 0.154 0x00
OBS: 59292.400 r NULL 1026.686 86.018 19.971 0.091 0x00
OBS: 59295.420 i NULL 674.872 86.233 20.427 0.139 0x00
OBS: 59297.291 Y 475 1029.643 205.133 19.968 0.216 0x00
OBS: 59298.440 i NULL 661.245 104.957 20.449 0.172 0x00
OBS: 59298.450 r NULL 806.296 119.620 20.234 0.161 0x00
OBS: 59307.341 Y 475 416.378 85.581 20.951 0.223 0x00
OBS: 59309.292 Y 475 340.822 83.301 21.169 0.265 0x00
OBS: 59316.440 r NULL 197.619 48.666 21.760 0.267 0x00
OBS: 59323.360 z NULL 399.720 93.371 20.996 0.254 0x00
OBS: 59333.310 r NULL 321.427 76.923 21.232 0.260 0x00
OBS: 59346.290 r NULL 189.369 42.313 21.807 0.243 0x00
END:
