SURVEY:  YSE
SNID:  2020fqv
otherID: 
IAUC:    UNKNOWN
RA:        189.1385830  deg
DECL:       11.2316550  deg
MWEBV:    0.028 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0075 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0080 +- 0.000 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J123634.263+111420.037 
VETTED_PS1_OBJID: 121481891427607137 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 29.976 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (189.1427913, 11.238884) 
VETTED_HOST_GALAXY_NAME: NGC 4568 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0074 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59005.340
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -17.455
SPEC_CLASS: SN IIb
SPEC_CLASS_BROAD: SN II
PARSNIP_PRED: SN II
PARSNIP_CONF: 98.5
PARSNIP_S1: 0.638 +- 0.025
PARSNIP_S2: -0.109 +- 0.026
PARSNIP_S3: -1.24 +- 0.006
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 51.7
SET_ZTF_FP: 27.500
PEAK_SNR: 322.782
MAX_MJD_GAP(days): 16.839
NOBS_BEFORE_PEAK: 78
NOBS_TO_PEAK: 79
NOBS_AFTER_PEAK: 114
SEARCH_PEAKMAG: 15.091
SEARCH_PEAKFLT: z
PEAKMAG_YSE-r/ZTF-r(Y): 15.458
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020fqv.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.316 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 193
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 58968.203 Y 525 64955.880 263.190 15.469 0.004 0x00
OBS: 58968.273 X 525 18327.737 156.238 16.842 0.009 0x00
OBS: 58969.232 X 525 17872.290 173.247 16.870 0.011 0x00
OBS: 58969.297 Y 525 59863.553 655.646 15.557 0.012 0x00
OBS: 58970.192 Y 525 60827.902 275.330 15.540 0.005 0x00
OBS: 58970.300 g NULL 17407.977 158.255 16.898 0.010 0x00
OBS: 58970.310 i NULL 77205.959 265.225 15.281 0.004 0x00
OBS: 58971.212 Y 525 61111.213 274.599 15.535 0.005 0x00
OBS: 58971.275 X 525 15601.928 194.204 17.017 0.014 0x00
OBS: 58975.203 Y 525 57875.334 344.597 15.594 0.006 0x00
OBS: 58975.250 X 525 14673.634 307.251 17.084 0.023 0x00
OBS: 58976.209 X 525 15617.542 280.051 17.016 0.019 0x00
OBS: 58976.250 Y 525 57541.378 331.098 15.600 0.006 0x00
OBS: 58977.171 X 525 14188.906 282.404 17.120 0.022 0x00
OBS: 58977.231 Y 525 49388.200 2874.077 15.766 0.063 0x00
OBS: 58978.182 X 525 14784.459 158.868 17.076 0.012 0x00
OBS: 58978.248 Y 525 61037.914 273.661 15.536 0.005 0x00
OBS: 58980.190 X 525 13188.071 135.857 17.200 0.011 0x00
OBS: 58980.370 i NULL 75825.596 274.623 15.300 0.004 0x00
OBS: 58980.370 r NULL 48212.796 189.415 15.792 0.004 0x00
OBS: 58981.200 X 525 12570.083 146.533 17.252 0.013 0x00
OBS: 58981.249 Y 525 54785.256 252.972 15.654 0.005 0x00
OBS: 58985.168 X 525 11824.586 143.596 17.318 0.013 0x00
OBS: 58985.370 g NULL 12510.533 123.044 17.257 0.011 0x00
OBS: 58985.380 i NULL 75709.504 234.553 15.302 0.003 0x00
OBS: 58986.191 X 525 12369.996 135.560 17.269 0.012 0x00
OBS: 58989.260 r NULL 45873.032 177.698 15.846 0.004 0x00
OBS: 58989.260 g NULL 11645.148 96.796 17.335 0.009 0x00
OBS: 58991.170 X 525 11150.535 132.287 17.382 0.013 0x00
OBS: 58991.227 Y 525 56604.204 246.102 15.618 0.005 0x00
OBS: 58992.193 X 525 10789.187 124.894 17.418 0.013 0x00
OBS: 58992.221 Y 525 53100.991 243.222 15.687 0.005 0x00
OBS: 58994.222 X 525 10311.944 134.533 17.467 0.014 0x00
OBS: 58995.201 X 525 10472.376 132.796 17.450 0.014 0x00
OBS: 58995.246 Y 525 54224.096 238.269 15.665 0.005 0x00
OBS: 58995.360 g NULL 10688.770 83.178 17.428 0.008 0x00
OBS: 58995.360 r NULL 44463.219 162.996 15.880 0.004 0x00
OBS: 58996.248 Y 525 53846.101 246.919 15.672 0.005 0x00
OBS: 58997.204 X 525 10115.600 134.006 17.488 0.014 0x00
OBS: 58998.193 X 525 9736.207 141.575 17.529 0.016 0x00
OBS: 58998.232 Y 525 54189.889 245.360 15.665 0.005 0x00
OBS: 58999.231 X 525 8027.324 507.985 17.739 0.069 0x00
OBS: 58999.286 Y 525 47166.083 333.739 15.816 0.008 0x00
OBS: 59005.186 X 525 8405.790 277.958 17.689 0.036 0x00
OBS: 59005.340 r NULL 42756.189 212.815 15.923 0.005 0x00
OBS: 59005.340 z NULL 91933.152 402.077 15.091 0.005 0x00
OBS: 59008.290 r NULL 40895.413 258.967 15.971 0.007 0x00
OBS: 59008.290 i NULL 69550.024 318.646 15.394 0.005 0x00
OBS: 59009.232 X 525 6984.725 177.371 17.890 0.028 0x00
OBS: 59013.280 g NULL 8186.046 138.817 17.717 0.018 0x00
OBS: 59013.280 i NULL 68241.024 265.649 15.415 0.004 0x00
OBS: 59014.200 X 525 7682.038 121.574 17.786 0.017 0x00
OBS: 59014.229 Y 525 46691.385 235.700 15.827 0.005 0x00
OBS: 59016.270 g NULL 7748.662 106.156 17.777 0.015 0x00
OBS: 59017.236 Y 525 47211.522 221.156 15.815 0.005 0x00
OBS: 59020.198 X 525 6784.291 128.106 17.921 0.021 0x00
OBS: 59020.237 Y 525 47939.605 239.234 15.798 0.005 0x00
OBS: 59020.280 i NULL 67030.802 267.503 15.434 0.004 0x00
OBS: 59020.290 g NULL 6868.564 141.571 17.908 0.022 0x00
OBS: 59023.215 X 525 6731.793 123.205 17.930 0.020 0x00
OBS: 59026.217 X 525 6125.572 286.401 18.032 0.051 0x00
OBS: 59032.197 X 525 5178.552 270.157 18.214 0.057 0x00
OBS: 59032.215 Y 525 40392.828 274.238 15.984 0.007 0x00
OBS: 59032.280 r NULL 33847.570 189.508 16.176 0.006 0x00
OBS: 59032.290 z NULL 81420.407 335.458 15.223 0.004 0x00
OBS: 59037.235 X 525 4324.438 360.252 18.410 0.090 0x00
OBS: 59037.280 i NULL 54437.411 180.536 15.660 0.004 0x00
OBS: 59037.280 r NULL 31011.323 158.172 16.271 0.006 0x00
OBS: 59039.280 z NULL 72019.064 411.892 15.356 0.006 0x00
OBS: 59039.290 r NULL 29659.676 155.205 16.320 0.006 0x00
OBS: 59041.280 r NULL 28107.597 137.741 16.378 0.005 0x00
OBS: 59041.280 i NULL 49892.479 177.357 15.755 0.004 0x00
OBS: 59043.270 z NULL 66169.576 292.454 15.448 0.005 0x00
OBS: 59043.270 g NULL 3956.739 119.319 18.507 0.033 0x00
OBS: 59047.270 g NULL 3000.876 172.089 18.807 0.062 0x00
OBS: 59047.280 i NULL 38806.850 206.861 16.028 0.006 0x00
OBS: 59051.270 g NULL 1963.250 92.177 19.268 0.051 0x00
OBS: 59051.270 r NULL 14512.426 127.586 17.096 0.010 0x00
OBS: 59058.270 i NULL 11846.214 285.145 17.316 0.026 0x00
OBS: 59061.270 r NULL 4788.540 187.577 18.299 0.043 0x00
OBS: 59061.270 z NULL 18179.254 265.884 16.851 0.016 0x00
OBS: 59065.260 r NULL 4657.407 149.943 18.330 0.035 0x00
OBS: 59065.270 i NULL 9872.717 170.343 17.514 0.019 0x00
OBS: 59068.260 i NULL 9152.220 175.786 17.596 0.021 0x00
OBS: 59068.260 r NULL 4535.753 153.850 18.358 0.037 0x00
OBS: 59173.524 Y 525 2136.886 253.014 19.176 0.129 0x00
OBS: 59176.561 Y 525 2095.073 245.333 19.197 0.127 0x00
OBS: 59179.527 Y 525 1628.454 169.671 19.471 0.113 0x00
OBS: 59181.492 Y 525 2029.998 328.033 19.231 0.175 0x00
OBS: 59184.506 Y 525 1797.761 217.867 19.363 0.132 0x00
OBS: 59187.640 z NULL 6147.046 228.683 18.028 0.040 0x00
OBS: 59187.640 r NULL 1689.647 114.851 19.431 0.074 0x00
OBS: 59188.511 Y 525 1611.385 183.951 19.482 0.124 0x00
OBS: 59193.536 Y 525 1574.743 130.195 19.507 0.090 0x00
OBS: 59195.507 Y 525 1314.279 180.522 19.703 0.149 0x00
OBS: 59195.580 i NULL 2758.948 126.643 18.898 0.050 0x00
OBS: 59198.462 Y 525 1355.304 166.016 19.670 0.133 0x00
OBS: 59200.526 Y 525 1740.689 258.209 19.398 0.161 0x00
OBS: 59200.640 i NULL 2930.177 139.346 18.833 0.052 0x00
OBS: 59203.502 Y 525 1713.713 184.958 19.415 0.117 0x00
OBS: 59209.620 i NULL 2625.111 125.691 18.952 0.052 0x00
OBS: 59209.630 r NULL 1410.153 86.801 19.627 0.067 0x00
OBS: 59214.630 z NULL 4691.497 245.080 18.322 0.057 0x00
OBS: 59214.630 r NULL 1490.280 158.474 19.567 0.115 0x00
OBS: 59215.479 Y 525 1126.408 254.150 19.871 0.245 0x00
OBS: 59217.410 Y 525 1384.534 231.112 19.647 0.181 0x00
OBS: 59221.447 Y 525 1405.523 170.027 19.630 0.131 0x00
OBS: 59223.468 Y 525 1284.093 170.282 19.729 0.144 0x00
OBS: 59225.600 i NULL 1935.604 107.609 19.283 0.060 0x00
OBS: 59227.380 Y 525 1346.595 138.903 19.677 0.112 0x00
OBS: 59229.506 Y 525 1095.987 206.150 19.900 0.204 0x00
OBS: 59229.580 g NULL 264.333 61.113 21.445 0.251 0x00
OBS: 59229.580 i NULL 1981.444 84.182 19.258 0.046 0x00
OBS: 59231.483 Y 525 1011.771 122.673 19.987 0.132 0x00
OBS: 59231.600 r NULL 1063.181 86.187 19.933 0.088 0x00
OBS: 59248.439 Y 525 1018.852 152.055 19.980 0.162 0x00
OBS: 59250.420 Y 525 1083.701 155.949 19.913 0.156 0x00
OBS: 59252.333 Y 525 919.458 115.107 20.091 0.136 0x00
OBS: 59254.423 Y 525 941.810 174.914 20.065 0.202 0x00
OBS: 59255.520 r NULL 893.707 84.473 20.122 0.103 0x00
OBS: 59256.421 Y 525 840.262 105.480 20.189 0.136 0x00
OBS: 59257.510 i NULL 1350.041 85.982 19.674 0.069 0x00
OBS: 59257.520 g NULL 269.794 51.729 21.422 0.208 0x00
OBS: 59260.400 Y 525 795.411 191.647 20.249 0.262 0x00
OBS: 59265.374 Y 525 644.708 111.331 20.477 0.187 0x00
OBS: 59268.460 z NULL 1963.994 139.080 19.267 0.077 0x00
OBS: 59268.470 r NULL 588.302 86.026 20.576 0.159 0x00
OBS: 59269.373 Y 525 1058.179 144.676 19.939 0.148 0x00
OBS: 59270.450 i NULL 1159.112 191.876 19.840 0.180 0x00
OBS: 59278.424 Y 525 681.034 141.764 20.417 0.226 0x00
OBS: 59278.470 z NULL 2110.632 242.957 19.189 0.125 0x00
OBS: 59291.352 Y 525 788.229 116.078 20.258 0.160 0x00
OBS: 59291.420 i NULL 1088.925 117.328 19.908 0.117 0x00
OBS: 59293.410 i NULL 1324.527 134.308 19.695 0.110 0x00
OBS: 59295.410 z NULL 1139.458 167.474 19.858 0.160 0x00
OBS: 59297.258 Y 525 1118.597 213.338 19.878 0.207 0x00
OBS: 59297.500 r NULL 714.639 169.501 20.365 0.258 0x00
OBS: 59305.320 r NULL 461.450 83.441 20.840 0.196 0x00
OBS: 59305.320 z NULL 910.249 128.542 20.102 0.153 0x00
OBS: 59307.350 i NULL 880.060 98.335 20.139 0.121 0x00
OBS: 59309.277 Y 525 524.692 104.991 20.700 0.217 0x00
OBS: 59311.311 Y 525 541.688 104.209 20.666 0.209 0x00
OBS: 59316.450 i NULL 776.398 132.650 20.275 0.186 0x00
OBS: 59319.340 r NULL 495.465 65.175 20.762 0.143 0x00
OBS: 59322.490 i NULL 717.124 64.831 20.361 0.098 0x00
OBS: 59323.341 Y 525 576.445 137.776 20.598 0.259 0x00
OBS: 59325.278 Y 525 508.651 126.014 20.734 0.269 0x00
OBS: 59334.440 z NULL 779.180 134.674 20.271 0.188 0x00
OBS: 59334.440 r NULL 619.990 89.500 20.519 0.157 0x00
OBS: 59336.430 r NULL 453.514 100.377 20.859 0.240 0x00
OBS: 59343.280 r NULL 394.769 61.266 21.009 0.169 0x00
OBS: 59345.270 i NULL 728.703 96.911 20.344 0.144 0x00
OBS: 59347.370 r NULL 283.729 69.353 21.368 0.265 0x00
OBS: 59359.350 z NULL 850.516 138.426 20.176 0.177 0x00
OBS: 59362.360 i NULL 477.507 88.127 20.803 0.200 0x00
OBS: 59362.360 r NULL 518.860 80.565 20.712 0.169 0x00
OBS: 59364.370 z NULL 555.000 114.243 20.639 0.223 0x00
OBS: 59367.320 z NULL 672.365 126.458 20.431 0.204 0x00
OBS: 59377.300 i NULL 418.689 77.003 20.945 0.200 0x00
OBS: 59393.270 z NULL 453.345 106.021 20.859 0.254 0x00
END:
