SURVEY:  YSE
SNID:  2020kbl
otherID: 
IAUC:    UNKNOWN
RA:        243.8177460  deg
DECL:       21.0933830  deg
MWEBV:    0.078 +- 0.004 MW E(B-V)
REDSHIFT_FINAL: 0.0790 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0780 +- 0.015 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J161516.141+210536.180 
VETTED_PS1_OBJID: 133312438172492590 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 1.417 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (243.8172234, 21.0933997) 
VETTED_HOST_GALAXY_NAME: WISEA J161516.13+210536.1 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0790 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 58996.273
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -18.917
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: -0.038 +- 0.038
PARSNIP_S2: 0.465 +- 0.099
PARSNIP_S3: 1.177 +- 0.061
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 99.4
SET_ZTF_FP: 27.500
PEAK_SNR: 33.233
MAX_MJD_GAP(days): 21.948
NOBS_BEFORE_PEAK: 26
NOBS_TO_PEAK: 27
NOBS_AFTER_PEAK: 49
SEARCH_PEAKMAG: 18.855
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 18.855
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020kbl.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.999 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 76
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59001.275 Y 584.0 2401.943 129.352 19.049 0.058 0x00
OBS: 59001.392 X 584.0 1552.265 101.063 19.523 0.071 0x00
OBS: 59004.219 X 584.0 1242.807 228.075 19.764 0.199 0x00
OBS: 59004.270 Y 1106.5 1866.528 199.400 19.323 0.116 0x00
OBS: 59005.226 X 584.0 1157.453 235.904 19.841 0.221 0x00
OBS: 59006.480 r NULL 1900.615 172.581 19.303 0.099 0x00
OBS: 59008.300 i NULL 1129.820 80.438 19.867 0.077 0x00
OBS: 59008.300 r NULL 1486.697 85.955 19.569 0.063 0x00
OBS: 59008.318 Y 584.0 1595.518 145.866 19.493 0.099 0x00
OBS: 59009.269 X 584.0 874.027 130.881 20.146 0.163 0x00
OBS: 59011.257 Y 584.0 1443.165 82.126 19.602 0.062 0x00
OBS: 59011.276 X 584.0 837.412 65.548 20.193 0.085 0x00
OBS: 59011.510 z NULL 857.670 176.997 20.167 0.224 0x00
OBS: 59011.520 r NULL 1387.343 140.410 19.645 0.110 0x00
OBS: 59014.236 Y 584.0 1390.110 83.510 19.642 0.065 0x00
OBS: 59014.339 X 584.0 592.548 59.867 20.568 0.110 0x00
OBS: 59015.300 g NULL 461.770 62.616 20.839 0.147 0x00
OBS: 59015.300 z NULL 1108.224 121.202 19.888 0.119 0x00
OBS: 59017.257 Y 584.0 1253.395 80.335 19.755 0.070 0x00
OBS: 59017.301 X 584.0 427.578 49.875 20.922 0.127 0x00
OBS: 59020.222 X 584.0 408.064 59.639 20.973 0.159 0x00
OBS: 59020.269 Y 584.0 1118.216 70.440 19.879 0.068 0x00
OBS: 59023.197 Y 584.0 1053.430 79.552 19.943 0.082 0x00
OBS: 59023.237 X 584.0 353.168 53.106 21.130 0.163 0x00
OBS: 59024.247 Y 1106.5 1153.282 82.751 19.845 0.078 0x00
OBS: 59026.289 Y 584.0 1042.954 103.192 19.954 0.107 0x00
OBS: 59027.290 z NULL 499.533 96.498 20.754 0.210 0x00
OBS: 59032.247 Y 584.0 881.712 151.912 20.137 0.187 0x00
OBS: 59038.211 Y 584.0 649.319 96.634 20.469 0.162 0x00
OBS: 59040.370 r NULL 423.641 70.707 20.933 0.181 0x00
OBS: 59041.211 X 584.0 293.370 68.380 21.331 0.253 0x00
OBS: 59041.232 Y 584.0 404.204 77.334 20.983 0.208 0x00
OBS: 59044.211 Y 584.0 269.866 66.789 21.422 0.269 0x00
OBS: 59047.214 Y 584.0 452.287 66.144 20.861 0.159 0x00
OBS: 59048.248 Y 584.0 383.551 76.842 21.040 0.218 0x00
OBS: 59051.340 r NULL 320.370 58.565 21.236 0.198 0x00
OBS: 59052.274 X 584.0 276.276 58.542 21.397 0.230 0x00
OBS: 59054.194 Y 584.0 419.100 74.224 20.952 0.195 0x00
OBS: 59054.243 X 584.0 310.966 73.017 21.268 0.255 0x00
OBS: 59076.191 Y 584.0 370.789 83.852 21.077 0.246 0x00
END:
