SURVEY:  YSE
SNID:  2020scj
otherID: 
IAUC:    UNKNOWN
RA:        1.1260420  deg
DECL:       17.5429320  deg
MWEBV:    0.025 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.1030 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.1190 +- 0.026 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J000430.200+173234.970 
VETTED_PS1_OBJID: 129050011258252262 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.809 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (1.125835, 17.5430393) 
VETTED_HOST_GALAXY_NAME: WISEA J000430.18+173234.7 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59099.350
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -19.467
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: -0.216 +- 0.039
PARSNIP_S2: 0.185 +- 0.099
PARSNIP_S3: 1.007 +- 0.055
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 97.4
SET_ZTF_FP: 27.500
PEAK_SNR: 28.411
MAX_MJD_GAP(days): 16.903
NOBS_BEFORE_PEAK: 22
NOBS_TO_PEAK: 23
NOBS_AFTER_PEAK: 54
SEARCH_PEAKMAG: 18.917
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 18.917
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020scj.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0008
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.144 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 77
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59126.330 Y 550 1264.714 164.914 19.755 0.143 0x00
OBS: 59127.360 r NULL 780.375 187.232 20.269 0.260 0x00
OBS: 59127.360 z NULL 880.969 165.080 20.138 0.203 0x00
OBS: 59128.258 Y 550 1047.685 133.814 19.949 0.139 0x00
OBS: 59130.260 Y 550 979.221 76.421 20.023 0.085 0x00
OBS: 59130.480 r NULL 609.156 103.502 20.538 0.184 0x00
OBS: 59130.480 i NULL 1051.378 123.827 19.946 0.128 0x00
OBS: 59134.246 X 550 316.121 69.717 21.250 0.239 0x00
OBS: 59134.299 Y 550 607.455 85.024 20.541 0.152 0x00
OBS: 59136.198 Y 550 537.013 75.298 20.675 0.152 0x00
OBS: 59138.278 Y 550 664.375 86.547 20.444 0.141 0x00
OBS: 59140.208 X 550 280.144 61.271 21.382 0.237 0x00
OBS: 59140.249 Y 550 580.165 64.630 20.591 0.121 0x00
OBS: 59142.270 r NULL 334.276 54.666 21.190 0.178 0x00
OBS: 59143.215 Y 550 316.606 63.240 21.249 0.217 0x00
OBS: 59145.180 Y 550 550.933 84.375 20.647 0.166 0x00
OBS: 59145.290 i NULL 413.174 75.414 20.960 0.198 0x00
OBS: 59155.247 Y 550 625.512 131.430 20.509 0.228 0x00
OBS: 59172.150 Y 550 360.777 79.988 21.107 0.241 0x00
END:
