SURVEY:  YSE
SNID:  2021gda
otherID: 
IAUC:    UNKNOWN
RA:        187.0249880  deg
DECL:       18.6153000  deg
MWEBV:    0.026 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0694 +- 0.005 (HOST-Z, HELIO)
PHOTO_Z: 0.0810 +- 0.015 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J122805.858+183655.870 
VETTED_PS1_OBJID: 130331870244129110 
VETTED_HOST_GALAXY_STATUS: G 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 2.167 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (187.0244005, 18.6155298) 
VETTED_HOST_GALAXY_NAME: 2MFGC 09823 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0694 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59298.380
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN Ibc
PARSNIP_CONF: 49.9
PARSNIP_S1: -0.203 +- 0.057
PARSNIP_S2: 0.814 +- 0.137
PARSNIP_S3: 0.497 +- 0.062
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 68.3
SET_ZTF_FP: 27.500
PEAK_SNR: 31.237
MAX_MJD_GAP(days): 14.974
NOBS_BEFORE_PEAK: 13
NOBS_TO_PEAK: 14
NOBS_AFTER_PEAK: 46
SEARCH_PEAKMAG: 18.902
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 18.902
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021gda.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0006
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 3000
# DIST_FROM_CENTER_DEG: 1.188 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 60
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59343.260 i NULL 317.594 68.429 21.245 0.234 0x00
OBS: 59344.244 Y 576 577.830 62.995 20.596 0.118 0x00
OBS: 59346.312 Y 576 560.507 79.934 20.629 0.155 0x00
OBS: 59347.370 i NULL 538.626 81.232 20.672 0.164 0x00
OBS: 59348.193 Y 576 461.180 60.115 20.840 0.142 0x00
OBS: 59350.267 Y 576 581.134 119.788 20.589 0.224 0x00
OBS: 59354.215 Y 576 780.882 150.841 20.269 0.210 0x00
OBS: 59362.258 Y 576 635.858 127.500 20.492 0.218 0x00
OBS: 59365.330 i NULL 395.368 81.939 21.007 0.225 0x00
OBS: 59367.215 Y 576 362.667 77.583 21.101 0.232 0x00
OBS: 59369.206 Y 576 297.862 71.663 21.315 0.261 0x00
OBS: 59377.226 Y 576 521.311 86.614 20.707 0.180 0x00
OBS: 59392.200 Y 576 390.214 92.112 21.022 0.256 0x00
END:
