SURVEY:  YSE
SNID:  2021qxu
otherID: 
IAUC:    UNKNOWN
RA:        7.8723680  deg
DECL:       17.3833590  deg
MWEBV:    0.057 +- 0.003 MW E(B-V)
REDSHIFT_FINAL: 0.0380 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0380 +- 0.011 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J003129.304+172257.108 
VETTED_PS1_OBJID: 128850078720499497 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 3.169 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (7.8721396, 17.3825145) 
VETTED_HOST_GALAXY_NAME: WISEA J003129.35+172257.2 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0376 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59404.450
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -18.694
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: -0.096 +- 0.02
PARSNIP_S2: -0.026 +- 0.041
PARSNIP_S3: 1.282 +- 0.027
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 100.0
SET_ZTF_FP: 27.500
PEAK_SNR: 96.224
MAX_MJD_GAP(days): 17.108
NOBS_BEFORE_PEAK: 14
NOBS_TO_PEAK: 15
NOBS_AFTER_PEAK: 78
SEARCH_PEAKMAG: 17.425
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 17.425
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021qxu.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.318 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 93
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59442.424 Y 551 2240.246 98.291 19.124 0.048 0x00
OBS: 59446.379 Y 551 1796.977 170.804 19.364 0.103 0x00
OBS: 59446.458 X 551 627.722 93.178 20.506 0.161 0x00
OBS: 59446.590 r NULL 1747.205 72.273 19.394 0.045 0x00
OBS: 59446.590 i NULL 1941.920 77.422 19.279 0.043 0x00
OBS: 59448.590 r NULL 1683.668 133.873 19.434 0.086 0x00
OBS: 59448.600 z NULL 1661.314 125.979 19.449 0.082 0x00
OBS: 59449.364 Y 551 2034.222 316.065 19.229 0.169 0x00
OBS: 59453.340 Y 551 1582.079 128.691 19.502 0.088 0x00
OBS: 59455.600 z NULL 1171.500 160.518 19.828 0.149 0x00
OBS: 59459.341 X 551 369.117 63.772 21.082 0.188 0x00
OBS: 59459.362 Y 551 1277.191 78.482 19.734 0.067 0x00
OBS: 59461.381 Y 551 1179.088 84.696 19.821 0.078 0x00
OBS: 59461.413 X 551 534.260 72.478 20.681 0.147 0x00
OBS: 59463.369 X 551 430.032 64.198 20.916 0.162 0x00
OBS: 59463.380 Y 551 1025.814 72.466 19.972 0.077 0x00
OBS: 59464.400 i NULL 1092.562 104.379 19.904 0.104 0x00
OBS: 59465.362 Y 551 1232.208 84.066 19.773 0.074 0x00
OBS: 59465.403 X 551 413.740 72.825 20.958 0.191 0x00
OBS: 59467.381 Y 551 1099.184 78.138 19.897 0.077 0x00
OBS: 59467.425 X 551 357.782 73.927 21.116 0.224 0x00
OBS: 59470.390 i NULL 724.470 79.452 20.350 0.119 0x00
OBS: 59470.390 g NULL 364.170 65.116 21.097 0.194 0x00
OBS: 59470.396 X 551 480.501 80.937 20.796 0.183 0x00
OBS: 59472.393 Y 551 816.398 86.822 20.220 0.115 0x00
OBS: 59472.420 X 551 307.646 69.220 21.280 0.244 0x00
OBS: 59474.295 Y 551 1026.790 134.968 19.971 0.143 0x00
OBS: 59475.510 r NULL 1213.803 276.587 19.790 0.247 0x00
OBS: 59477.277 Y 551 1205.038 178.974 19.797 0.161 0x00
OBS: 59482.490 z NULL 462.907 105.353 20.836 0.247 0x00
OBS: 59482.490 r NULL 664.754 84.652 20.443 0.138 0x00
OBS: 59485.520 g NULL 472.919 96.662 20.813 0.222 0x00
OBS: 59488.265 X 551 399.523 86.325 20.996 0.235 0x00
OBS: 59488.320 Y 551 523.600 82.617 20.703 0.171 0x00
OBS: 59490.340 X 551 376.286 66.934 21.061 0.193 0x00
OBS: 59497.302 Y 551 368.522 91.952 21.084 0.271 0x00
OBS: 59514.410 i NULL 319.344 61.587 21.239 0.209 0x00
OBS: 59517.280 g NULL 300.970 61.024 21.304 0.220 0x00
OBS: 59518.271 X 551 275.116 54.100 21.401 0.213 0x00
OBS: 59519.270 r NULL 245.819 52.984 21.523 0.234 0x00
OBS: 59525.380 g NULL 371.447 64.170 21.075 0.188 0x00
END:
