SURVEY:  YSE
SNID:  2021qua
otherID: 
IAUC:    UNKNOWN
RA:        321.7477790  deg
DECL:       10.1286420  deg
MWEBV:    0.038 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.0710 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0800 +- 0.018 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J212659.188+100736.626 
VETTED_PS1_OBJID: 120153217466022707 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 7.721 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (321.7466121, 10.1268381) 
VETTED_HOST_GALAXY_NAME: WISEA J212659.18+100736.6 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0712 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59398.985
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -19.409
SPEC_CLASS: SN Ia-91T-like
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: -0.177 +- 0.026
PARSNIP_S2: 0.185 +- 0.06
PARSNIP_S3: 1.349 +- 0.039
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 100.0
SET_ZTF_FP: 27.500
PEAK_SNR: 48.610
MAX_MJD_GAP(days): 17.810
NOBS_BEFORE_PEAK: 11
NOBS_TO_PEAK: 12
NOBS_AFTER_PEAK: 36
SEARCH_PEAKMAG: 18.120
SEARCH_PEAKFLT: g
PEAKMAG_YSE-r/ZTF-r(Y): 18.261
PEAKFLT_YSE-r/ZTF-r(Y): r
FILTERS: zigr
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021qua.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.441 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 48
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59445.390 r NULL 1010.195 74.499 19.989 0.080 0x00
OBS: 59451.320 z NULL 683.219 93.769 20.414 0.149 0x00
OBS: 59451.320 r NULL 710.538 137.205 20.371 0.210 0x00
OBS: 59453.430 r NULL 826.477 65.284 20.207 0.086 0x00
OBS: 59453.440 i NULL 742.498 82.241 20.323 0.120 0x00
OBS: 59456.480 i NULL 614.871 58.069 20.528 0.103 0x00
OBS: 59462.420 r NULL 678.236 53.275 20.422 0.085 0x00
OBS: 59462.420 g NULL 341.093 63.139 21.168 0.201 0x00
OBS: 59466.420 i NULL 441.680 78.700 20.887 0.193 0x00
OBS: 59484.230 r NULL 363.223 86.281 21.100 0.258 0x00
OBS: 59498.370 i NULL 264.369 52.484 21.444 0.216 0x00
OBS: 59512.290 r NULL 374.995 86.286 21.065 0.250 0x00
END:
