SURVEY:  YSE
SNID:  2020gcv
otherID: 
IAUC:    UNKNOWN
RA:        322.8403000  deg
DECL:       9.4299900  deg
MWEBV:    0.032 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.0284 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0310 +- 0.009 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J213122.100+092542.255 
VETTED_PS1_OBJID: 119313228420794594 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 8.550 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (322.8420624, 9.4284112) 
VETTED_HOST_GALAXY_NAME: CGCG 401-029 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0284 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 58980.490
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -17.227
SPEC_CLASS: SN II
SPEC_CLASS_BROAD: SN II
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 52.5
PARSNIP_S1: -0.753 +- 0.034
PARSNIP_S2: 0.754 +- 0.044
PARSNIP_S3: 0.846 +- 0.033
SUPERRAENN_PRED: SN II
SUPERRAENN_CONF: 51.4
SET_ZTF_FP: 27.500
PEAK_SNR: 52.764
MAX_MJD_GAP(days): 17.163
NOBS_BEFORE_PEAK: 5
NOBS_TO_PEAK: 6
NOBS_AFTER_PEAK: 98
SEARCH_PEAKMAG: 18.245
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 18.245
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020gcv.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.012 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 104
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59002.428 X 544.0 736.086 154.664 20.341 0.230 0x00
OBS: 59002.465 Y 544.0 2696.718 136.045 18.924 0.055 0x00
OBS: 59005.550 r NULL 1585.755 90.834 19.499 0.062 0x00
OBS: 59005.550 z NULL 1989.599 165.570 19.253 0.090 0x00
OBS: 59013.357 Y 544.0 1345.597 135.464 19.678 0.109 0x00
OBS: 59013.550 i NULL 1054.270 86.032 19.943 0.089 0x00
OBS: 59016.464 Y 544.0 1053.667 86.466 19.943 0.089 0x00
OBS: 59016.480 g NULL 264.182 59.022 21.445 0.243 0x00
OBS: 59016.480 r NULL 858.300 64.360 20.166 0.081 0x00
OBS: 59019.339 X 544.0 395.567 77.900 21.007 0.214 0x00
OBS: 59019.479 Y 544.0 971.914 118.724 20.031 0.133 0x00
OBS: 59020.477 Y 1041.5 979.970 101.222 20.024 0.111 0x00
OBS: 59021.540 i NULL 822.636 77.160 20.212 0.102 0x00
OBS: 59026.470 Y 544.0 806.521 97.555 20.237 0.131 0x00
OBS: 59027.510 z NULL 1108.785 130.593 19.888 0.128 0x00
OBS: 59027.510 g NULL 220.281 53.045 21.643 0.261 0x00
OBS: 59028.520 i NULL 841.123 69.447 20.188 0.090 0x00
OBS: 59030.480 r NULL 828.000 63.907 20.205 0.084 0x00
OBS: 59030.480 i NULL 861.784 64.325 20.162 0.081 0x00
OBS: 59032.510 r NULL 729.922 79.448 20.342 0.118 0x00
OBS: 59032.510 z NULL 822.671 151.100 20.212 0.199 0x00
OBS: 59033.340 Y 544.0 861.848 185.766 20.161 0.234 0x00
OBS: 59041.550 r NULL 781.505 65.977 20.268 0.092 0x00
OBS: 59041.560 i NULL 630.407 76.770 20.501 0.132 0x00
OBS: 59042.390 Y 544.0 719.393 111.062 20.358 0.168 0x00
OBS: 59045.356 Y 544.0 887.404 89.555 20.130 0.110 0x00
OBS: 59046.427 Y 544.0 763.137 88.147 20.293 0.125 0x00
OBS: 59046.530 r NULL 900.954 142.462 20.113 0.172 0x00
OBS: 59048.396 Y 544.0 729.340 80.943 20.343 0.120 0x00
OBS: 59050.560 r NULL 729.990 56.312 20.342 0.084 0x00
OBS: 59051.396 Y 875.67 666.848 86.679 20.447 0.145 0x00
OBS: 59053.530 i NULL 625.827 66.409 20.509 0.115 0x00
OBS: 59054.372 Y 544.0 840.049 89.467 20.189 0.116 0x00
OBS: 59055.373 Y 1041.5 628.015 77.890 20.517 0.136 0x00
OBS: 59057.367 Y 875.67 718.733 89.644 20.367 0.136 0x00
OBS: 59059.338 Y 1041.5 508.344 112.263 20.737 0.237 0x00
OBS: 59060.412 Y 544.0 781.010 83.074 20.268 0.115 0x00
OBS: 59061.333 Y 1041.5 620.851 113.917 20.521 0.200 0x00
OBS: 59062.570 z NULL 755.625 139.418 20.304 0.200 0x00
OBS: 59062.580 r NULL 545.648 59.908 20.658 0.119 0x00
OBS: 59067.311 Y 544.0 1005.873 143.132 19.994 0.154 0x00
OBS: 59068.362 Y 544.0 632.726 127.955 20.497 0.220 0x00
OBS: 59068.400 r NULL 698.906 99.430 20.389 0.154 0x00
OBS: 59069.409 Y 544.0 650.311 119.169 20.467 0.199 0x00
OBS: 59071.370 i NULL 442.000 66.312 20.886 0.163 0x00
OBS: 59072.316 Y 544.0 689.402 103.730 20.420 0.169 0x00
OBS: 59073.330 z NULL 761.650 172.837 20.296 0.246 0x00
OBS: 59075.312 Y 544.0 599.151 90.699 20.556 0.164 0x00
OBS: 59075.350 r NULL 531.081 54.747 20.687 0.112 0x00
OBS: 59077.370 i NULL 565.282 61.922 20.619 0.119 0x00
OBS: 59078.305 Y 942.0 630.487 89.154 20.517 0.157 0x00
OBS: 59079.309 Y 544.0 546.242 105.679 20.657 0.211 0x00
OBS: 59080.327 Y 1041.5 464.953 113.489 20.855 0.278 0x00
OBS: 59080.360 r NULL 496.599 48.326 20.760 0.106 0x00
OBS: 59081.367 Y 544.0 618.653 103.996 20.630 0.225 0x00
OBS: 59082.268 Y 544.0 625.059 109.174 20.510 0.190 0x00
OBS: 59085.318 Y 544.0 498.091 82.035 20.760 0.181 0x00
OBS: 59086.341 Y 875.67 571.543 86.949 20.612 0.165 0x00
OBS: 59087.279 Y 1041.5 660.644 114.823 20.452 0.190 0x00
OBS: 59088.364 Y 544.0 592.982 109.063 20.571 0.201 0x00
OBS: 59090.360 r NULL 363.734 87.717 21.098 0.262 0x00
OBS: 59090.370 i NULL 451.932 76.095 20.862 0.183 0x00
OBS: 59096.420 r NULL 522.162 61.965 20.705 0.129 0x00
OBS: 59098.430 i NULL 386.017 80.359 21.033 0.226 0x00
OBS: 59098.430 r NULL 545.197 74.668 20.659 0.149 0x00
OBS: 59099.333 Y 544.0 765.705 128.921 20.290 0.183 0x00
OBS: 59103.390 i NULL 464.026 55.945 20.834 0.131 0x00
OBS: 59109.185 Y 544.0 540.761 130.119 20.667 0.261 0x00
OBS: 59112.207 Y 544.0 418.034 87.293 20.947 0.227 0x00
OBS: 59129.370 i NULL 310.344 68.877 21.270 0.241 0x00
OBS: 59129.370 r NULL 445.770 70.995 20.877 0.173 0x00
OBS: 59137.240 r NULL 255.953 60.421 21.480 0.256 0x00
OBS: 59140.133 Y 544.0 439.074 93.318 20.894 0.231 0x00
END:
