SURVEY:  YSE
SNID:  2021jvt
otherID: 
IAUC:    UNKNOWN
RA:        222.9694000  deg
DECL:       -11.3604120  deg
MWEBV:    0.077 +- 0.004 MW E(B-V)
REDSHIFT_FINAL: 0.2100 +- 0.067 (PHOTO-Z, HELIO)
PHOTO_Z: 0.2100 +- 0.067 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J145152.661-112137.245 
VETTED_PS1_OBJID: 94362229692717807 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.088 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (222.9694169, -11.3603929) 
VETTED_HOST_GALAXY_NAME: nan (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59324.273
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN II
PARSNIP_CONF: 89.4
PARSNIP_S1: 0.085 +- 0.198
PARSNIP_S2: 0.264 +- 0.321
PARSNIP_S3: -1.078 +- 0.082
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 50.6
SET_ZTF_FP: 27.500
PEAK_SNR: 12.806
MAX_MJD_GAP(days): 11.010
NOBS_BEFORE_PEAK: 19
NOBS_TO_PEAK: 20
NOBS_AFTER_PEAK: 33
SEARCH_PEAKMAG: 20.160
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 20.160
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021jvt.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0010
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.928 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 53
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59354.273 Y 376 801.436 165.570 20.240 0.224 0x00
OBS: 59362.370 i NULL 502.115 81.494 20.748 0.176 0x00
OBS: 59364.380 z NULL 588.351 113.346 20.576 0.209 0x00
OBS: 59364.380 r NULL 318.372 56.206 21.243 0.192 0x00
OBS: 59366.330 z NULL 355.752 80.594 21.122 0.246 0x00
OBS: 59368.294 Y 376 366.955 85.634 21.088 0.253 0x00
OBS: 59368.350 i NULL 509.933 63.640 20.731 0.136 0x00
OBS: 59370.253 Y 376 475.328 84.118 20.808 0.192 0x00
OBS: 59372.340 g NULL 220.936 43.946 21.639 0.216 0x00
OBS: 59372.350 i NULL 492.521 67.434 20.769 0.149 0x00
OBS: 59375.360 r NULL 411.022 76.003 20.965 0.201 0x00
OBS: 59376.273 Y 376 500.660 87.622 20.751 0.190 0x00
OBS: 59378.390 i NULL 544.077 71.035 20.661 0.142 0x00
OBS: 59381.320 r NULL 319.127 49.966 21.240 0.170 0x00
OBS: 59392.330 z NULL 372.433 87.424 21.072 0.255 0x00
OBS: 59394.300 i NULL 455.885 50.330 20.853 0.120 0x00
OBS: 59396.310 i NULL 333.358 42.853 21.193 0.140 0x00
OBS: 59402.300 i NULL 323.070 49.640 21.227 0.167 0x00
OBS: 59404.290 r NULL 200.713 48.826 21.744 0.264 0x00
OBS: 59405.300 i NULL 449.961 67.754 20.867 0.163 0x00
END:
