SURVEY:  YSE
SNID:  2020fuq
otherID: 
IAUC:    UNKNOWN
RA:        219.8182240  deg
DECL:       39.9457710  deg
MWEBV:    0.010 +- 0.000 MW E(B-V)
REDSHIFT_FINAL: 0.0960 +- 0.036 (PHOTO-Z, HELIO)
PHOTO_Z: 0.0960 +- 0.036 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J143916.630+395642.904 
VETTED_PS1_OBJID: 155932198193554903 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 3.427 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (219.8192601, 39.9452443) 
VETTED_HOST_GALAXY_NAME: WISEA J143916.65+395643.0 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 58944.465
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN II
PARSNIP_CONF: 38.2
PARSNIP_S1: 0.131 +- 0.059
PARSNIP_S2: 0.66 +- 0.101
PARSNIP_S3: -0.198 +- 0.035
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 62.6
SET_ZTF_FP: 27.500
PEAK_SNR: 25.172
MAX_MJD_GAP(days): 16.990
NOBS_BEFORE_PEAK: 7
NOBS_TO_PEAK: 8
NOBS_AFTER_PEAK: 102
SEARCH_PEAKMAG: 19.053
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 19.285
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020fuq.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.955 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 110
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 58967.342 Y 719.0 1242.553 74.816 19.769 0.066 0x00
OBS: 58968.298 X 719.0 989.480 68.117 20.012 0.075 0x00
OBS: 58968.375 Y 719.0 1342.547 65.253 19.681 0.053 0x00
OBS: 58969.334 Y 719.0 1492.715 301.194 19.565 0.218 0x00
OBS: 58969.370 g NULL 713.747 124.829 20.366 0.190 0x00
OBS: 58969.380 z NULL 1417.195 164.213 19.621 0.126 0x00
OBS: 58970.298 X 719.0 896.596 81.416 20.119 0.099 0x00
OBS: 58970.382 Y 719.0 1230.209 76.398 19.777 0.068 0x00
OBS: 58971.310 X 719.0 1066.837 111.819 19.930 0.114 0x00
OBS: 58971.375 Y 719.0 1241.812 93.725 19.774 0.083 0x00
OBS: 58971.410 i NULL 1391.895 71.659 19.641 0.056 0x00
OBS: 58971.410 g NULL 937.594 76.798 20.070 0.089 0x00
OBS: 58972.268 X 719.0 868.709 122.806 20.154 0.153 0x00
OBS: 58972.430 g NULL 1134.692 101.924 19.863 0.098 0x00
OBS: 58972.430 z NULL 1215.313 110.671 19.788 0.099 0x00
OBS: 58973.253 X 719.0 725.203 170.959 20.356 0.261 0x00
OBS: 58973.295 Y 719.0 1167.262 141.291 19.834 0.132 0x00
OBS: 58974.420 z NULL 1295.155 198.543 19.719 0.166 0x00
OBS: 58975.430 r NULL 943.313 114.217 20.063 0.131 0x00
OBS: 58975.430 i NULL 1058.738 81.337 19.938 0.083 0x00
OBS: 58976.298 Y 719.0 978.530 206.599 20.024 0.229 0x00
OBS: 58979.240 X 719.0 786.565 88.379 20.261 0.122 0x00
OBS: 58980.328 Y 1385.0 1068.964 105.802 19.934 0.109 0x00
OBS: 58980.370 i NULL 1133.292 51.814 19.864 0.050 0x00
OBS: 58980.380 r NULL 944.791 58.009 20.062 0.067 0x00
OBS: 58982.460 i NULL 1036.834 83.573 19.961 0.088 0x00
OBS: 58984.290 z NULL 934.995 118.215 20.073 0.137 0x00
OBS: 58984.290 g NULL 518.958 49.160 20.712 0.103 0x00
OBS: 58985.299 X 719.0 662.909 69.795 20.446 0.114 0x00
OBS: 58987.380 g NULL 459.424 65.212 20.844 0.154 0x00
OBS: 58987.390 i NULL 873.477 73.737 20.147 0.092 0x00
OBS: 58991.234 Y 719.0 703.123 60.473 20.382 0.093 0x00
OBS: 58991.307 X 719.0 561.322 62.177 20.627 0.120 0x00
OBS: 58992.290 g NULL 322.515 43.992 21.229 0.148 0x00
OBS: 58992.290 i NULL 787.679 45.871 20.259 0.063 0x00
OBS: 58994.244 X 719.0 398.549 57.394 20.999 0.156 0x00
OBS: 58997.220 X 719.0 492.542 68.366 20.769 0.151 0x00
OBS: 58997.289 Y 719.0 531.827 63.683 20.686 0.130 0x00
OBS: 58997.320 i NULL 643.925 53.867 20.478 0.091 0x00
OBS: 58997.320 g NULL 220.720 49.796 21.640 0.245 0x00
OBS: 59009.214 Y 719.0 498.760 100.593 20.755 0.219 0x00
OBS: 59009.360 r NULL 370.027 62.192 21.079 0.182 0x00
OBS: 59012.206 X 719.0 288.032 52.970 21.351 0.200 0x00
OBS: 59012.239 Y 719.0 331.158 60.484 21.200 0.198 0x00
OBS: 59014.420 i NULL 474.916 66.362 20.808 0.152 0x00
OBS: 59016.208 X 719.0 374.365 61.982 21.067 0.180 0x00
OBS: 59017.290 r NULL 280.158 50.657 21.381 0.196 0x00
OBS: 59019.220 Y 719.0 557.579 68.921 20.634 0.134 0x00
OBS: 59019.260 X 719.0 317.358 62.955 21.246 0.215 0x00
OBS: 59022.227 Y 719.0 446.032 58.954 20.877 0.144 0x00
OBS: 59025.236 X 719.0 309.310 68.001 21.274 0.239 0x00
OBS: 59026.290 i NULL 407.642 72.699 20.974 0.194 0x00
OBS: 59030.280 r NULL 223.074 52.504 21.629 0.256 0x00
OBS: 59030.290 i NULL 426.982 55.211 20.924 0.140 0x00
OBS: 59033.280 z NULL 374.285 92.155 21.067 0.267 0x00
OBS: 59037.270 i NULL 352.250 42.826 21.133 0.132 0x00
OBS: 59038.196 Y 719.0 337.076 68.859 21.181 0.222 0x00
OBS: 59039.200 X 719.0 282.372 57.146 21.373 0.220 0x00
OBS: 59039.225 Y 719.0 440.877 62.145 20.889 0.153 0x00
OBS: 59040.227 X 719.0 374.380 61.274 21.067 0.178 0x00
OBS: 59041.234 Y 719.0 477.727 75.033 20.802 0.171 0x00
OBS: 59042.201 X 719.0 328.447 66.335 21.209 0.219 0x00
OBS: 59042.234 Y 719.0 488.518 72.709 20.778 0.162 0x00
OBS: 59042.290 i NULL 464.254 43.435 20.833 0.102 0x00
OBS: 59043.241 Y 719.0 437.309 81.425 20.898 0.202 0x00
OBS: 59044.219 Y 719.0 447.066 76.219 20.874 0.185 0x00
OBS: 59045.196 Y 719.0 413.583 69.087 20.959 0.181 0x00
OBS: 59045.236 X 719.0 232.976 57.568 21.582 0.268 0x00
OBS: 59046.197 Y 719.0 375.817 68.022 21.063 0.197 0x00
OBS: 59046.213 X 719.0 293.343 64.758 21.332 0.240 0x00
OBS: 59047.219 Y 719.0 403.474 69.747 20.985 0.188 0x00
OBS: 59048.208 Y 1218.5 351.461 70.126 21.181 0.236 0x00
OBS: 59051.197 Y 719.0 425.630 71.363 20.927 0.182 0x00
OBS: 59051.280 i NULL 427.310 46.034 20.923 0.117 0x00
OBS: 59058.290 i NULL 436.756 99.780 20.899 0.248 0x00
OBS: 59066.270 i NULL 328.001 67.315 21.210 0.223 0x00
OBS: 59072.270 g NULL 176.189 44.019 21.885 0.271 0x00
OBS: 59078.260 i NULL 389.821 60.387 21.023 0.168 0x00
OBS: 59095.250 i NULL 361.316 67.829 21.105 0.204 0x00
END:
