SURVEY:  YSE
SNID:  2020advk
otherID: 
IAUC:    UNKNOWN
RA:        198.0096680  deg
DECL:       -1.6939360  deg
MWEBV:    0.024 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.1800 +- 0.053 (PHOTO-Z, HELIO)
PHOTO_Z: 0.1800 +- 0.053 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J131202.250-014134.319 
VETTED_PS1_OBJID: 105961980094228797 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 3.898 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (198.0093907, -1.6929001) 
VETTED_HOST_GALAXY_NAME: GALEXASC J131202.29-014134.4 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59198.541
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN II
PARSNIP_CONF: 57.8
PARSNIP_S1: -0.224 +- 0.179
PARSNIP_S2: 1.553 +- 0.21
PARSNIP_S3: -1.14 +- 0.071
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 66.9
SET_ZTF_FP: 27.500
PEAK_SNR: 13.023
MAX_MJD_GAP(days): 15.900
NOBS_BEFORE_PEAK: 0
NOBS_TO_PEAK: 1
NOBS_AFTER_PEAK: 73
SEARCH_PEAKMAG: 20.285
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 20.400
PEAKFLT_YSE-r/ZTF-r(Y): r
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020advk.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0010
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.258 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 74
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59323.331 Y 424 434.943 100.212 20.904 0.250 0x00
OBS: 59333.320 r NULL 402.993 97.034 20.987 0.261 0x00
OBS: 59333.320 i NULL 562.732 92.392 20.624 0.178 0x00
OBS: 59336.277 X 424 383.748 76.640 21.040 0.217 0x00
OBS: 59336.430 r NULL 297.012 72.804 21.318 0.266 0x00
OBS: 59338.290 g NULL 332.379 71.691 21.196 0.234 0x00
OBS: 59340.337 X 424 363.186 82.523 21.100 0.247 0x00
OBS: 59343.270 i NULL 284.625 59.446 21.364 0.227 0x00
OBS: 59343.270 g NULL 310.480 50.808 21.270 0.178 0x00
OBS: 59347.360 i NULL 387.871 88.765 21.028 0.248 0x00
OBS: 59362.350 i NULL 429.908 84.612 20.917 0.214 0x00
OBS: 59362.350 r NULL 466.999 91.893 20.827 0.214 0x00
OBS: 59364.295 Y 424 550.514 102.889 20.648 0.203 0x00
OBS: 59364.370 r NULL 403.601 60.345 20.985 0.162 0x00
OBS: 59366.211 Y 424 352.957 81.221 21.131 0.250 0x00
OBS: 59366.400 i NULL 304.212 62.853 21.292 0.224 0x00
OBS: 59368.192 X 424 408.710 80.881 20.971 0.215 0x00
OBS: 59368.270 g NULL 299.027 45.775 21.311 0.166 0x00
OBS: 59368.270 z NULL 388.803 77.917 21.026 0.218 0x00
OBS: 59370.217 X 424 454.943 87.810 20.855 0.210 0x00
OBS: 59373.280 g NULL 228.845 41.632 21.601 0.198 0x00
OBS: 59373.280 i NULL 374.773 49.768 21.066 0.144 0x00
OBS: 59376.211 X 424 443.532 88.863 20.883 0.218 0x00
OBS: 59380.290 i NULL 453.452 91.026 20.859 0.218 0x00
OBS: 59396.190 Y 424 432.122 88.350 20.911 0.222 0x00
END:
