VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59167.366 X 449.0 1679.822 233.722 19.437 0.151 0x00
OBS: 59169.230 r NULL 3788.248 92.435 18.554 0.026 0x00
OBS: 59169.230 g NULL 2032.467 80.224 19.230 0.043 0x00
OBS: 59169.247 X 449.0 1839.888 94.208 19.338 0.056 0x00
OBS: 59169.303 Y 449.0 3845.795 121.178 18.538 0.034 0x00
OBS: 59171.235 X 449.0 1763.719 85.025 19.384 0.052 0x00
OBS: 59173.193 X 449.0 1549.070 104.309 19.525 0.073 0x00
OBS: 59173.212 Y 449.0 3634.251 93.727 18.599 0.028 0x00
OBS: 59173.380 i NULL 3647.739 77.115 18.595 0.023 0x00
OBS: 59173.390 g NULL 2295.192 100.820 19.098 0.048 0x00
OBS: 59175.256 X 449.0 2092.218 313.133 19.198 0.162 0x00
OBS: 59181.118 Y 449.0 2393.994 259.511 19.052 0.118 0x00
OBS: 59181.189 X 449.0 1610.743 262.571 19.482 0.177 0x00
OBS: 59182.290 i NULL 3054.687 146.196 18.788 0.052 0x00
OBS: 59182.290 r NULL 2959.284 162.899 18.822 0.060 0x00
OBS: 59183.107 Y 449.0 2724.918 207.895 18.912 0.083 0x00
OBS: 59183.168 X 449.0 1512.025 267.871 19.551 0.192 0x00
OBS: 59185.172 X 449.0 1367.938 203.318 19.660 0.161 0x00
OBS: 59185.212 Y 449.0 2710.077 152.631 18.918 0.061 0x00
OBS: 59187.108 X 449.0 1563.439 92.999 19.515 0.065 0x00
OBS: 59187.185 Y 449.0 2674.921 162.280 18.932 0.066 0x00
OBS: 59189.154 X 449.0 1556.457 159.530 19.520 0.111 0x00
OBS: 59191.230 g NULL 1695.514 78.643 19.427 0.050 0x00
OBS: 59191.230 z NULL 3004.819 107.751 18.805 0.039 0x00
OBS: 59193.183 X 449.0 1523.007 128.500 19.543 0.092 0x00
OBS: 59193.228 Y 449.0 2734.268 166.086 18.908 0.066 0x00
OBS: 59193.250 r NULL 2553.605 76.564 18.982 0.033 0x00
OBS: 59193.260 g NULL 1646.081 72.300 19.459 0.048 0x00
OBS: 59195.182 X 449.0 1601.930 81.290 19.488 0.055 0x00
OBS: 59195.199 Y 449.0 2535.046 106.030 18.990 0.045 0x00
OBS: 59197.229 Y 449.0 2415.526 271.469 19.042 0.122 0x00
OBS: 59199.145 Y 449.0 1669.449 196.815 19.444 0.128 0x00
OBS: 59199.206 X 449.0 1571.514 114.676 19.509 0.079 0x00
OBS: 59199.210 r NULL 2363.079 104.976 19.066 0.048 0x00
OBS: 59199.210 g NULL 1580.267 114.037 19.503 0.078 0x00
OBS: 59202.146 Y 449.0 2193.307 108.277 19.147 0.054 0x00
OBS: 59202.192 X 449.0 1155.327 112.204 19.843 0.105 0x00
OBS: 59204.186 Y 449.0 1853.442 138.921 19.330 0.081 0x00
OBS: 59204.213 X 449.0 1159.016 157.506 19.840 0.148 0x00
OBS: 59210.155 Y 449.0 2475.190 260.667 19.016 0.114 0x00
OBS: 59210.173 X 449.0 1161.664 192.650 19.837 0.180 0x00
OBS: 59211.220 r NULL 1969.701 148.195 19.264 0.082 0x00
OBS: 59211.220 z NULL 2434.866 165.227 19.034 0.074 0x00
OBS: 59215.142 X 449.0 1156.332 222.483 19.842 0.209 0x00
OBS: 59216.220 r NULL 1675.777 108.056 19.439 0.070 0x00
OBS: 59216.220 i NULL 2272.808 130.168 19.109 0.062 0x00
OBS: 59217.220 z NULL 2233.835 103.369 19.127 0.050 0x00
OBS: 59217.220 r NULL 1888.942 76.822 19.309 0.044 0x00
OBS: 59219.125 X 449.0 1074.610 71.668 19.922 0.072 0x00
OBS: 59219.181 Y 449.0 2160.050 116.188 19.164 0.058 0x00
OBS: 59219.220 g NULL 1161.176 62.039 19.838 0.058 0x00
OBS: 59219.220 i NULL 2057.094 70.864 19.217 0.037 0x00
OBS: 59221.160 X 449.0 1234.068 89.906 19.772 0.079 0x00
OBS: 59221.193 Y 449.0 1783.098 111.654 19.372 0.068 0x00
