SURVEY:  YSE
SNID:  2020fle
otherID: 
IAUC:    UNKNOWN
RA:        236.5220290  deg
DECL:       17.6209270  deg
MWEBV:    0.029 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.1990 +- 0.053 (PHOTO-Z, HELIO)
PHOTO_Z: 0.1990 +- 0.053 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J154605.257+173714.359 
VETTED_PS1_OBJID: 129142365218465414 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 1.044 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (236.521907, 17.6206613) 
VETTED_HOST_GALAXY_NAME: WISEA J154605.24+173714.3 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 58947.610
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: 0.362 +- 0.058
PARSNIP_S2: 0.32 +- 0.119
PARSNIP_S3: 1.436 +- 0.075
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 95.1
SET_ZTF_FP: 27.500
PEAK_SNR: 23.406
MAX_MJD_GAP(days): 4.148
NOBS_BEFORE_PEAK: 8
NOBS_TO_PEAK: 9
NOBS_AFTER_PEAK: 47
SEARCH_PEAKMAG: 19.204
SEARCH_PEAKFLT: r
PEAKMAG_YSE-r/ZTF-r(Y): 19.204
PEAKFLT_YSE-r/ZTF-r(Y): r
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020fle.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0007
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.248 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 56
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 58971.400 g NULL 295.653 64.653 21.323 0.237 0x00
OBS: 58971.400 i NULL 753.908 70.523 20.307 0.102 0x00
OBS: 58971.416 Y 583 818.220 92.561 20.218 0.123 0x00
OBS: 58972.402 Y 583 944.321 194.029 20.062 0.223 0x00
OBS: 58973.323 Y 583 701.474 136.329 20.389 0.213 0x00
OBS: 58973.580 z NULL 696.535 143.059 20.393 0.223 0x00
OBS: 58974.005 r NULL 547.846 88.606 20.660 0.180 0x00
OBS: 58974.318 Y 583 965.301 150.417 20.038 0.169 0x00
OBS: 58974.430 i NULL 684.417 96.641 20.412 0.153 0x00
OBS: 58978.560 z NULL 731.453 170.505 20.340 0.253 0x00
OBS: 58980.310 Y 583 455.285 106.836 20.854 0.255 0x00
OBS: 58981.289 Y 583 501.736 89.193 20.749 0.193 0x00
OBS: 58982.510 z NULL 555.765 118.258 20.638 0.231 0x00
OBS: 58984.404 Y 583 442.075 74.508 20.886 0.183 0x00
OBS: 58984.490 i NULL 345.743 51.890 21.153 0.163 0x00
OBS: 58985.288 Y 583 369.463 69.852 21.081 0.205 0x00
OBS: 58987.315 Y 583 393.671 59.727 21.012 0.165 0x00
OBS: 58990.380 r NULL 313.282 64.537 21.260 0.224 0x00
OBS: 58991.290 Y 583 312.882 74.663 21.262 0.259 0x00
OBS: 58992.285 Y 583 358.327 68.444 21.114 0.207 0x00
OBS: 58993.298 Y 583 328.386 79.453 21.209 0.263 0x00
OBS: 58994.490 i NULL 392.997 95.398 21.014 0.264 0x00
OBS: 58997.294 Y 583 306.963 71.479 21.282 0.253 0x00
END:
