SURVEY:  YSE
SNID:  2020skr
otherID: 
IAUC:    UNKNOWN
RA:        40.6882470  deg
DECL:       38.0837110  deg
MWEBV:    0.044 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.0990 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.1050 +- 0.021 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J024245.231+380501.657 
VETTED_PS1_OBJID: 153700406884551163 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.677 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (40.6884649, 38.0837879) 
VETTED_HOST_GALAXY_NAME: WISEA J024245.23+380501.4 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59106.497
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -19.344
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: -0.031 +- 0.042
PARSNIP_S2: 0.276 +- 0.102
PARSNIP_S3: 1.263 +- 0.069
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 100.0
SET_ZTF_FP: 27.500
PEAK_SNR: 35.913
MAX_MJD_GAP(days): 19.016
NOBS_BEFORE_PEAK: 13
NOBS_TO_PEAK: 14
NOBS_AFTER_PEAK: 61
SEARCH_PEAKMAG: 18.948
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 18.951
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020skr.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.607 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 75
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59116.375 Y 698 2088.031 82.265 19.201 0.043 0x00
OBS: 59117.309 X 698 1802.438 84.958 19.360 0.051 0x00
OBS: 59117.362 Y 698 1648.995 79.591 19.457 0.052 0x00
OBS: 59118.284 Y 698 1486.922 109.540 19.569 0.080 0x00
OBS: 59118.469 X 698 1529.343 66.497 19.539 0.047 0x00
OBS: 59119.359 X 698 1537.487 112.096 19.533 0.079 0x00
OBS: 59120.287 X 698 984.658 151.721 20.017 0.167 0x00
OBS: 59120.560 i NULL 829.367 88.183 20.203 0.115 0x00
OBS: 59120.560 r NULL 1456.621 83.415 19.592 0.062 0x00
OBS: 59121.299 X 698 1419.287 161.795 19.620 0.124 0x00
OBS: 59122.287 X 698 1091.154 232.900 19.905 0.232 0x00
OBS: 59122.391 Y 698 1587.831 161.110 19.498 0.110 0x00
OBS: 59123.340 Y 698 1103.861 227.094 19.893 0.223 0x00
OBS: 59123.416 X 698 971.517 242.409 20.031 0.271 0x00
OBS: 59123.470 i NULL 759.796 89.995 20.298 0.129 0x00
OBS: 59123.480 r NULL 1021.109 115.718 19.977 0.123 0x00
OBS: 59124.289 Y 698 954.097 220.169 20.051 0.251 0x00
OBS: 59125.321 Y 698 1380.556 182.349 19.650 0.143 0x00
OBS: 59126.350 Y 698 1352.174 187.981 19.672 0.151 0x00
OBS: 59129.343 X 698 802.914 135.065 20.238 0.183 0x00
OBS: 59129.477 Y 698 893.569 124.208 20.122 0.151 0x00
OBS: 59130.470 r NULL 824.907 120.945 20.209 0.159 0x00
OBS: 59131.351 X 698 687.028 147.359 20.408 0.233 0x00
OBS: 59133.570 i NULL 730.232 69.310 20.341 0.103 0x00
OBS: 59133.580 g NULL 610.912 97.459 20.535 0.173 0x00
OBS: 59134.284 X 698 458.203 90.074 20.847 0.213 0x00
OBS: 59134.427 Y 698 851.531 112.908 20.174 0.144 0x00
OBS: 59136.325 Y 698 918.634 81.987 20.092 0.097 0x00
OBS: 59136.399 X 698 387.411 61.527 21.030 0.172 0x00
OBS: 59138.341 Y 698 760.407 93.644 20.297 0.134 0x00
OBS: 59138.460 i NULL 785.222 62.413 20.263 0.086 0x00
OBS: 59140.259 Y 698 832.660 85.078 20.199 0.111 0x00
OBS: 59140.420 r NULL 821.550 70.873 20.213 0.094 0x00
OBS: 59142.291 Y 698 703.545 87.093 20.382 0.134 0x00
OBS: 59144.415 Y 698 606.140 63.660 20.544 0.114 0x00
OBS: 59145.420 g NULL 250.738 60.696 21.502 0.263 0x00
OBS: 59145.430 z NULL 614.088 88.304 20.529 0.156 0x00
OBS: 59150.279 Y 698 570.552 140.128 20.609 0.267 0x00
OBS: 59157.460 r NULL 381.343 71.420 21.047 0.203 0x00
OBS: 59157.460 i NULL 406.638 69.887 20.977 0.187 0x00
OBS: 59166.324 Y 698 320.512 77.942 21.235 0.264 0x00
OBS: 59185.340 r NULL 478.432 114.071 20.800 0.259 0x00
END:
