SURVEY:  YSE
SNID:  2021lxb
otherID: 
IAUC:    UNKNOWN
RA:        195.4943870  deg
DECL:       28.0085550  deg
MWEBV:    0.008 +- 0.000 MW E(B-V)
REDSHIFT_FINAL: 0.0259 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0270 +- 0.007 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J130157.589+280020.858 
VETTED_PS1_OBJID: 141601954899167536 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 17.245 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (195.4899272, 28.0058284) 
VETTED_HOST_GALAXY_NAME: NGC 4927 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0257 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59360.270
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -18.681
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 97.3
PARSNIP_S1: 0.797 +- 0.017
PARSNIP_S2: -0.452 +- 0.023
PARSNIP_S3: 1.144 +- 0.017
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 100.0
SET_ZTF_FP: 27.500
PEAK_SNR: 137.535
MAX_MJD_GAP(days): 7.995
NOBS_BEFORE_PEAK: 23
NOBS_TO_PEAK: 24
NOBS_AFTER_PEAK: 55
SEARCH_PEAKMAG: 16.587
SEARCH_PEAKFLT: r
PEAKMAG_YSE-r/ZTF-r(Y): 16.587
PEAKFLT_YSE-r/ZTF-r(Y): r
FILTERS: zigr
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021lxb.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 3000
# DIST_FROM_CENTER_DEG: 0.479 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 79
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59373.330 i NULL 11780.401 110.636 17.322 0.010 0x00
OBS: 59374.320 g NULL 4249.477 110.775 18.429 0.028 0x00
OBS: 59374.320 r NULL 10971.323 135.311 17.399 0.013 0x00
OBS: 59375.370 g NULL 3835.076 92.855 18.541 0.026 0x00
OBS: 59375.370 r NULL 10007.855 128.318 17.499 0.014 0x00
OBS: 59377.300 i NULL 9014.326 107.312 17.613 0.013 0x00
OBS: 59377.300 g NULL 3331.397 68.707 18.693 0.022 0x00
OBS: 59378.390 i NULL 8128.684 140.738 17.725 0.019 0x00
OBS: 59378.390 g NULL 3165.012 115.505 18.749 0.040 0x00
OBS: 59379.330 r NULL 7366.325 97.223 17.832 0.014 0x00
OBS: 59379.330 g NULL 2790.410 92.786 18.886 0.036 0x00
OBS: 59380.280 i NULL 7006.746 133.561 17.886 0.021 0x00
OBS: 59380.310 g NULL 2679.588 106.251 18.932 0.043 0x00
OBS: 59380.340 r NULL 6383.528 144.675 17.987 0.025 0x00
OBS: 59387.280 r NULL 4796.757 151.888 18.297 0.035 0x00
OBS: 59387.285 i NULL 4334.604 179.843 18.408 0.045 0x00
OBS: 59389.295 z NULL 4076.467 169.262 18.474 0.045 0x00
OBS: 59389.295 r NULL 4364.436 160.416 18.401 0.040 0x00
OBS: 59391.295 i NULL 3685.307 79.284 18.584 0.024 0x00
OBS: 59391.300 r NULL 3838.926 80.154 18.539 0.023 0x00
OBS: 59393.270 z NULL 3271.029 112.776 18.713 0.037 0x00
OBS: 59393.270 r NULL 3703.243 77.511 18.579 0.023 0x00
OBS: 59394.270 r NULL 3526.386 59.358 18.632 0.018 0x00
OBS: 59394.280 i NULL 3307.213 66.885 18.701 0.022 0x00
OBS: 59395.300 i NULL 3139.537 79.452 18.758 0.027 0x00
OBS: 59395.300 r NULL 3528.631 80.119 18.631 0.025 0x00
OBS: 59396.270 z NULL 2789.718 88.598 18.886 0.034 0x00
OBS: 59396.270 g NULL 1443.147 64.913 19.602 0.049 0x00
OBS: 59397.300 z NULL 2564.046 117.606 18.978 0.050 0x00
OBS: 59397.300 g NULL 1561.469 62.032 19.516 0.043 0x00
OBS: 59398.290 i NULL 2753.625 182.956 18.900 0.072 0x00
OBS: 59398.290 g NULL 1327.392 116.087 19.693 0.095 0x00
OBS: 59399.280 g NULL 1406.719 80.079 19.629 0.062 0x00
OBS: 59399.280 i NULL 2543.651 82.959 18.986 0.035 0x00
OBS: 59406.285 r NULL 2339.816 77.107 19.077 0.036 0x00
OBS: 59406.285 g NULL 1321.206 68.931 19.698 0.056 0x00
OBS: 59414.280 r NULL 1642.108 106.926 19.461 0.071 0x00
OBS: 59414.280 z NULL 1094.539 135.859 19.902 0.135 0x00
OBS: 59416.270 r NULL 1566.515 119.707 19.513 0.083 0x00
OBS: 59416.270 i NULL 1526.207 116.258 19.541 0.083 0x00
OBS: 59420.260 z NULL 904.903 123.688 20.108 0.148 0x00
OBS: 59420.270 r NULL 1368.190 102.464 19.660 0.081 0x00
END:
