SURVEY:  YSE
SNID:  2020shf
otherID: 
IAUC:    UNKNOWN
RA:        125.3523620  deg
DECL:       43.0355080  deg
MWEBV:    0.055 +- 0.003 MW E(B-V)
REDSHIFT_FINAL: 0.0564 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0780 +- 0.019 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J082124.495+430206.592 
VETTED_PS1_OBJID: 159641253520562834 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 1.488 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (125.3520747, 43.0351442) 
VETTED_HOST_GALAXY_NAME: WISEA J082124.49+430206.3 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0564 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59093.497
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -19.294
SPEC_CLASS: SN II
SPEC_CLASS_BROAD: SN II
PARSNIP_PRED: SN Ibc
PARSNIP_CONF: 73.5
PARSNIP_S1: -1.411 +- 0.024
PARSNIP_S2: 0.937 +- 0.044
PARSNIP_S3: -0.239 +- 0.023
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 89.1
SET_ZTF_FP: 27.500
PEAK_SNR: 57.271
MAX_MJD_GAP(days): 27.001
NOBS_BEFORE_PEAK: 6
NOBS_TO_PEAK: 7
NOBS_AFTER_PEAK: 105
SEARCH_PEAKMAG: 17.711
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 17.711
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020shf.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.010 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 112
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59145.600 g NULL 1549.924 86.699 19.524 0.061 0x00
OBS: 59145.600 i NULL 4802.648 107.765 18.296 0.024 0x00
OBS: 59147.610 g NULL 1499.446 79.011 19.560 0.057 0x00
OBS: 59147.610 z NULL 5621.584 141.713 18.125 0.027 0x00
OBS: 59149.344 Y 708 2924.534 247.602 18.835 0.092 0x00
OBS: 59149.496 X 708 1363.086 81.759 19.664 0.065 0x00
OBS: 59150.450 X 708 1347.090 112.532 19.677 0.091 0x00
OBS: 59150.498 Y 708 3603.532 81.000 18.608 0.024 0x00
OBS: 59152.466 Y 708 3177.211 137.639 18.745 0.047 0x00
OBS: 59152.531 X 708 1437.233 110.864 19.606 0.084 0x00
OBS: 59155.467 Y 708 3009.843 112.207 18.804 0.040 0x00
OBS: 59155.514 X 708 1062.782 130.011 19.934 0.133 0x00
OBS: 59156.630 z NULL 4846.972 180.285 18.286 0.040 0x00
OBS: 59157.477 Y 708 3004.485 158.947 18.806 0.057 0x00
OBS: 59157.517 X 708 888.237 153.776 20.129 0.188 0x00
OBS: 59163.443 X 708 1083.484 84.462 19.913 0.085 0x00
OBS: 59163.518 Y 708 2575.894 82.583 18.973 0.035 0x00
OBS: 59165.447 X 708 989.061 60.627 20.012 0.067 0x00
OBS: 59165.466 Y 708 2468.109 77.251 19.019 0.034 0x00
OBS: 59168.433 Y 708 2279.318 104.467 19.105 0.050 0x00
OBS: 59168.476 X 708 888.052 65.529 20.129 0.080 0x00
OBS: 59169.600 g NULL 781.209 58.720 20.268 0.082 0x00
OBS: 59169.600 r NULL 1962.934 68.288 19.268 0.038 0x00
OBS: 59170.448 X 708 730.671 68.028 20.341 0.101 0x00
OBS: 59170.512 Y 708 2254.287 79.479 19.117 0.038 0x00
OBS: 59173.466 X 708 812.249 62.796 20.226 0.084 0x00
OBS: 59175.490 Y 708 1635.206 324.578 19.466 0.216 0x00
OBS: 59177.478 Y 708 2087.159 84.915 19.201 0.044 0x00
OBS: 59179.472 X 708 783.220 63.049 20.265 0.087 0x00
OBS: 59181.469 Y 708 1602.555 124.632 19.488 0.084 0x00
OBS: 59181.538 X 708 673.221 90.942 20.430 0.147 0x00
OBS: 59184.540 r NULL 1459.827 123.503 19.589 0.092 0x00
OBS: 59184.540 i NULL 1887.591 126.259 19.310 0.073 0x00
OBS: 59185.389 Y 708 1840.134 166.264 19.338 0.098 0x00
OBS: 59185.449 X 708 831.449 180.124 20.200 0.235 0x00
OBS: 59188.393 Y 708 1497.205 146.204 19.562 0.106 0x00
OBS: 59190.600 i NULL 1786.792 81.184 19.370 0.049 0x00
OBS: 59190.600 g NULL 671.687 78.359 20.432 0.127 0x00
OBS: 59193.426 X 708 362.490 70.714 21.102 0.212 0x00
OBS: 59193.495 Y 708 1380.230 72.821 19.650 0.057 0x00
OBS: 59195.476 Y 708 1376.961 113.365 19.653 0.089 0x00
OBS: 59198.381 X 708 487.508 66.059 20.780 0.147 0x00
OBS: 59198.436 Y 708 1180.030 91.273 19.820 0.084 0x00
OBS: 59198.570 r NULL 1260.493 123.120 19.749 0.106 0x00
OBS: 59200.358 Y 708 1081.059 256.535 19.915 0.258 0x00
OBS: 59200.408 X 708 549.736 126.993 20.650 0.251 0x00
OBS: 59203.395 X 708 368.662 85.778 21.083 0.253 0x00
OBS: 59203.449 Y 708 1318.195 108.748 19.700 0.090 0x00
OBS: 59205.386 X 708 494.953 51.303 20.764 0.113 0x00
OBS: 59206.480 g NULL 329.230 60.628 21.206 0.200 0x00
OBS: 59206.490 z NULL 1394.889 115.675 19.639 0.090 0x00
OBS: 59208.540 z NULL 1637.335 132.758 19.465 0.088 0x00
OBS: 59208.540 r NULL 891.374 72.178 20.125 0.088 0x00
OBS: 59210.385 Y 708 1004.102 153.434 19.996 0.166 0x00
OBS: 59216.321 Y 708 792.559 124.683 20.252 0.171 0x00
OBS: 59217.490 r NULL 845.633 85.432 20.182 0.110 0x00
OBS: 59218.408 Y 708 839.196 106.421 20.190 0.138 0x00
OBS: 59218.520 r NULL 715.614 79.362 20.363 0.120 0x00
OBS: 59218.530 z NULL 1194.540 121.534 19.807 0.110 0x00
OBS: 59220.300 Y 708 1064.887 81.127 19.932 0.083 0x00
OBS: 59221.480 z NULL 1138.969 107.374 19.859 0.102 0x00
OBS: 59222.348 Y 708 854.455 86.006 20.171 0.109 0x00
OBS: 59222.366 X 708 381.078 58.879 21.047 0.168 0x00
OBS: 59224.310 Y 708 727.049 84.810 20.346 0.127 0x00
OBS: 59226.341 X 708 313.825 73.323 21.258 0.254 0x00
OBS: 59226.434 Y 708 713.561 112.189 20.366 0.171 0x00
OBS: 59228.328 Y 708 727.836 63.104 20.345 0.094 0x00
OBS: 59228.430 X 708 391.474 64.699 21.018 0.179 0x00
OBS: 59230.286 Y 708 591.840 77.266 20.569 0.142 0x00
OBS: 59232.326 Y 708 744.147 65.200 20.321 0.095 0x00
OBS: 59235.460 i NULL 686.753 78.409 20.408 0.124 0x00
OBS: 59246.370 i NULL 499.535 99.847 20.754 0.217 0x00
OBS: 59249.321 Y 708 704.181 139.734 20.381 0.215 0x00
OBS: 59251.280 X 708 243.485 60.838 21.534 0.271 0x00
OBS: 59251.306 Y 708 444.461 79.973 20.880 0.195 0x00
OBS: 59255.360 r NULL 435.862 91.822 20.902 0.229 0x00
OBS: 59257.218 Y 708 443.803 54.533 20.882 0.133 0x00
OBS: 59262.219 Y 708 411.133 88.180 20.965 0.233 0x00
OBS: 59276.278 Y 708 488.150 96.262 20.779 0.214 0x00
END:
