SURVEY:  YSE
SNID:  2021ehh
otherID: 
IAUC:    UNKNOWN
RA:        195.6621560  deg
DECL:       27.6295960  deg
MWEBV:    0.008 +- 0.000 MW E(B-V)
REDSHIFT_FINAL: 0.1216 +- 0.005 (HOST-Z, HELIO)
PHOTO_Z: 0.1660 +- 0.068 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J130238.631+273747.180 
VETTED_PS1_OBJID: 141151956609536278 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 3.999 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (195.6609176, 27.6297795) 
VETTED_HOST_GALAXY_NAME: WISEA J130238.61+273747.2 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.1216 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59280.373
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 99.4
PARSNIP_S1: 0.208 +- 0.05
PARSNIP_S2: 0.493 +- 0.115
PARSNIP_S3: 1.287 +- 0.07
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 100.0
SET_ZTF_FP: 27.500
PEAK_SNR: 27.900
MAX_MJD_GAP(days): 10.002
NOBS_BEFORE_PEAK: 6
NOBS_TO_PEAK: 7
NOBS_AFTER_PEAK: 51
SEARCH_PEAKMAG: 19.219
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 19.244
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021ehh.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0006
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 3500
# DIST_FROM_CENTER_DEG: 0.718 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 58
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59311.239 X 626 471.154 83.324 20.817 0.192 0x00
OBS: 59311.298 Y 626 820.577 99.893 20.215 0.132 0x00
OBS: 59313.260 X 626 419.657 87.155 20.943 0.225 0x00
OBS: 59313.302 Y 626 804.205 107.446 20.237 0.145 0x00
OBS: 59313.470 i NULL 698.140 61.106 20.390 0.095 0x00
OBS: 59313.470 g NULL 351.128 83.150 21.136 0.257 0x00
OBS: 59314.310 r NULL 599.874 77.012 20.555 0.139 0x00
OBS: 59315.360 i NULL 709.299 104.494 20.373 0.160 0x00
OBS: 59316.450 i NULL 560.235 98.544 20.629 0.191 0x00
OBS: 59317.271 X 626 273.939 54.511 21.406 0.216 0x00
OBS: 59317.333 Y 626 595.747 85.257 20.562 0.155 0x00
OBS: 59317.380 r NULL 708.346 79.195 20.374 0.121 0x00
OBS: 59319.370 i NULL 653.774 54.756 20.461 0.091 0x00
OBS: 59321.296 Y 626 585.812 60.121 20.581 0.111 0x00
OBS: 59321.460 r NULL 557.956 46.690 20.634 0.091 0x00
OBS: 59322.490 g NULL 210.073 50.195 21.694 0.259 0x00
OBS: 59322.490 i NULL 522.143 51.047 20.706 0.106 0x00
OBS: 59323.341 Y 626 450.160 95.558 20.867 0.230 0x00
OBS: 59325.275 Y 626 474.015 93.875 20.811 0.215 0x00
OBS: 59334.420 i NULL 410.267 89.068 20.967 0.236 0x00
OBS: 59334.435 r NULL 412.905 78.264 20.965 0.209 0x00
OBS: 59336.440 r NULL 303.175 64.821 21.296 0.232 0x00
OBS: 59338.254 Y 626 400.587 67.665 20.993 0.183 0x00
OBS: 59340.298 Y 626 321.357 67.713 21.233 0.229 0x00
OBS: 59344.270 r NULL 260.660 47.268 21.460 0.197 0x00
END:
