SURVEY:  YSE
SNID:  2020ebc
otherID: 
IAUC:    UNKNOWN
RA:        155.2289020  deg
DECL:       3.8640900  deg
MWEBV:    0.026 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0960 +- 0.053 (PHOTO-Z, HELIO)
PHOTO_Z: 0.0960 +- 0.053 (W/O POSTERIOR)
VETTED_PSO_NAME: No PSO Name Found 
VETTED_PS1_OBJID: -99 
VETTED_HOST_GALAXY_STATUS: N 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.352 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (155.229, 3.8641) 
VETTED_HOST_GALAXY_NAME: nan (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 58886.420
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN II
PARSNIP_CONF: 97.3
PARSNIP_S1: 0.25 +- 0.052
PARSNIP_S2: -0.267 +- 0.067
PARSNIP_S3: -0.997 +- 0.017
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 80.6
SET_ZTF_FP: 27.500
PEAK_SNR: 54.827
MAX_MJD_GAP(days): 13.956
NOBS_BEFORE_PEAK: 4
NOBS_TO_PEAK: 5
NOBS_AFTER_PEAK: 52
SEARCH_PEAKMAG: 17.805
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 17.857
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020ebc.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.063 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 57
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 58965.260 i NULL 3489.462 142.623 18.643 0.044 0x00
OBS: 58965.260 g NULL 1126.109 144.353 19.871 0.139 0x00
OBS: 58966.192 Y 469 3090.256 748.066 18.775 0.263 0x00
OBS: 58973.170 Y 469 2873.068 301.501 18.854 0.114 0x00
OBS: 58974.320 z NULL 3679.136 165.861 18.586 0.049 0x00
OBS: 58974.320 r NULL 3046.401 155.211 18.791 0.055 0x00
OBS: 58975.320 r NULL 2490.617 115.222 19.009 0.050 0x00
OBS: 58975.330 i NULL 2945.892 100.621 18.827 0.037 0x00
OBS: 58976.191 X 469 1016.511 251.211 19.982 0.268 0x00
OBS: 58976.249 Y 469 2683.603 371.241 18.928 0.150 0x00
OBS: 58980.171 X 469 512.964 83.428 20.725 0.177 0x00
OBS: 58980.232 Y 469 2250.525 109.782 19.119 0.053 0x00
OBS: 58980.360 r NULL 2134.860 64.979 19.177 0.033 0x00
OBS: 58980.360 z NULL 2123.884 89.968 19.182 0.046 0x00
OBS: 58987.188 Y 469 1486.546 117.012 19.570 0.085 0x00
OBS: 58989.270 g NULL 789.877 71.329 20.256 0.098 0x00
OBS: 58989.280 i NULL 1807.866 77.471 19.357 0.047 0x00
OBS: 58996.222 Y 469 895.211 165.452 20.120 0.201 0x00
OBS: 59008.270 r NULL 985.553 62.780 20.016 0.069 0x00
OBS: 59008.280 i NULL 861.132 91.529 20.162 0.115 0x00
OBS: 59010.270 r NULL 603.986 94.524 20.547 0.170 0x00
OBS: 59010.270 z NULL 977.979 154.366 20.024 0.171 0x00
OBS: 59014.270 g NULL 250.186 61.492 21.504 0.267 0x00
OBS: 59014.270 z NULL 1080.286 140.610 19.916 0.141 0x00
OBS: 59017.270 r NULL 674.715 75.059 20.427 0.121 0x00
END:
