SURVEY:  YSE
SNID:  2020abip
otherID: 
IAUC:    UNKNOWN
RA:        204.8853880  deg
DECL:       29.9980220  deg
MWEBV:    0.015 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0344 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0390 +- 0.013 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J133933.360+295949.645 
VETTED_PS1_OBJID: 143992048890027133 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 11.686 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (204.8889798, 29.9971211) 
VETTED_HOST_GALAXY_NAME: CGCG 161-110 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0345 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59200.538
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -18.505
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: 0.04 +- 0.028
PARSNIP_S2: 0.029 +- 0.053
PARSNIP_S3: 1.271 +- 0.04
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 96.3
SET_ZTF_FP: 27.500
PEAK_SNR: 76.325
MAX_MJD_GAP(days): 20.988
NOBS_BEFORE_PEAK: 10
NOBS_TO_PEAK: 11
NOBS_AFTER_PEAK: 68
SEARCH_PEAKMAG: 17.393
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 17.393
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020abip.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 3000
# DIST_FROM_CENTER_DEG: 1.324 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 79
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59253.496 Y 674 1169.035 80.651 19.830 0.075 0x00
OBS: 59255.390 X 674 471.067 63.060 20.817 0.145 0x00
OBS: 59255.425 Y 674 1144.554 72.605 19.853 0.069 0x00
OBS: 59255.530 g NULL 366.431 88.305 21.090 0.262 0x00
OBS: 59255.530 i NULL 1130.683 90.178 19.867 0.087 0x00
OBS: 59257.384 X 674 564.806 92.722 20.620 0.178 0x00
OBS: 59257.520 g NULL 478.074 53.817 20.801 0.122 0x00
OBS: 59257.520 r NULL 1158.561 52.860 19.840 0.050 0x00
OBS: 59262.370 Y 674 1000.189 95.685 20.000 0.104 0x00
OBS: 59262.504 X 674 497.910 78.510 20.757 0.171 0x00
OBS: 59264.408 X 674 366.506 66.781 21.090 0.198 0x00
OBS: 59264.516 Y 674 988.090 83.176 20.013 0.091 0x00
OBS: 59266.384 Y 674 927.730 129.711 20.081 0.152 0x00
OBS: 59268.458 Y 674 902.187 85.755 20.112 0.103 0x00
OBS: 59268.487 X 674 515.979 81.592 20.718 0.172 0x00
OBS: 59276.384 Y 674 633.442 129.720 20.496 0.222 0x00
OBS: 59280.371 X 674 309.260 75.145 21.274 0.264 0x00
OBS: 59291.283 X 674 383.885 79.665 21.039 0.225 0x00
OBS: 59291.372 Y 674 447.573 63.962 20.873 0.155 0x00
OBS: 59291.420 i NULL 633.301 81.509 20.496 0.140 0x00
OBS: 59293.420 g NULL 414.278 78.593 20.957 0.206 0x00
OBS: 59296.450 i NULL 435.083 68.187 20.904 0.170 0x00
OBS: 59307.325 X 674 263.002 59.514 21.450 0.246 0x00
OBS: 59312.500 r NULL 503.022 102.072 20.746 0.220 0x00
OBS: 59317.269 X 674 313.261 51.972 21.260 0.180 0x00
OBS: 59321.366 X 674 338.302 62.008 21.177 0.199 0x00
OBS: 59342.354 X 674 298.128 65.687 21.314 0.239 0x00
END:
