SURVEY:  YSE
SNID:  2021bbd
otherID: 
IAUC:    UNKNOWN
RA:        189.8944380  deg
DECL:       -3.7190440  deg
MWEBV:    0.027 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0990 +- 0.022 (PHOTO-Z, HELIO)
PHOTO_Z: 0.0990 +- 0.022 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J123934.505-034309.433 
VETTED_PS1_OBJID: 103531898937417276 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 2.677 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (189.8937486, -3.7192773) 
VETTED_HOST_GALAXY_NAME: WISEA J123934.48-034309.4 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59268.416
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN II
PARSNIP_CONF: 47.8
PARSNIP_S1: -1.248 +- 0.076
PARSNIP_S2: 1.531 +- 0.113
PARSNIP_S3: -0.899 +- 0.061
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 76.3
SET_ZTF_FP: 27.500
PEAK_SNR: 18.316
MAX_MJD_GAP(days): 18.980
NOBS_BEFORE_PEAK: 22
NOBS_TO_PEAK: 23
NOBS_AFTER_PEAK: 71
SEARCH_PEAKMAG: 19.683
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 19.683
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021bbd.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.937 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 94
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59293.295 X 423 860.210 109.780 20.163 0.139 0x00
OBS: 59296.357 Y 423 1168.486 192.670 19.831 0.179 0x00
OBS: 59296.450 g NULL 857.200 65.967 20.167 0.084 0x00
OBS: 59296.460 i NULL 882.866 80.512 20.135 0.099 0x00
OBS: 59305.520 r NULL 816.045 131.149 20.221 0.174 0x00
OBS: 59305.530 z NULL 952.765 141.022 20.053 0.161 0x00
OBS: 59307.271 Y 423 1041.785 74.489 19.956 0.078 0x00
OBS: 59307.315 X 423 759.890 78.219 20.298 0.112 0x00
OBS: 59309.273 Y 423 1026.880 77.976 19.971 0.082 0x00
OBS: 59309.295 X 423 787.713 95.293 20.259 0.131 0x00
OBS: 59311.249 X 423 782.988 96.006 20.266 0.133 0x00
OBS: 59311.295 Y 423 1287.694 217.147 19.725 0.183 0x00
OBS: 59311.460 i NULL 965.061 64.835 20.039 0.073 0x00
OBS: 59311.460 g NULL 808.951 64.112 20.230 0.086 0x00
OBS: 59313.273 X 423 846.300 130.504 20.181 0.167 0x00
OBS: 59313.300 Y 423 1100.252 201.244 19.896 0.199 0x00
OBS: 59317.273 X 423 624.820 66.826 20.511 0.116 0x00
OBS: 59319.360 i NULL 923.374 75.420 20.087 0.089 0x00
OBS: 59319.360 g NULL 747.714 48.918 20.316 0.071 0x00
OBS: 59321.294 Y 423 1017.764 76.735 19.981 0.082 0x00
OBS: 59323.276 X 423 612.675 122.212 20.532 0.217 0x00
OBS: 59323.333 Y 423 1191.074 116.221 19.810 0.106 0x00
OBS: 59325.277 Y 423 848.100 87.936 20.179 0.113 0x00
OBS: 59325.326 X 423 595.797 138.244 20.562 0.252 0x00
OBS: 59334.212 X 423 798.588 89.297 20.244 0.121 0x00
OBS: 59334.274 Y 423 1119.105 124.646 19.878 0.121 0x00
OBS: 59336.253 X 423 741.099 80.983 20.325 0.119 0x00
OBS: 59336.314 Y 423 751.572 77.396 20.310 0.112 0x00
OBS: 59338.290 g NULL 574.584 114.142 20.602 0.216 0x00
OBS: 59338.290 i NULL 981.621 105.675 20.020 0.117 0x00
OBS: 59339.211 X 423 530.659 92.073 20.688 0.188 0x00
OBS: 59339.253 Y 423 770.009 72.017 20.284 0.102 0x00
OBS: 59341.249 Y 423 899.219 81.778 20.115 0.099 0x00
OBS: 59341.296 X 423 573.085 79.939 20.604 0.151 0x00
OBS: 59343.235 X 423 642.349 91.215 20.481 0.154 0x00
OBS: 59343.270 g NULL 596.916 43.443 20.560 0.079 0x00
OBS: 59343.270 i NULL 879.958 48.043 20.139 0.059 0x00
OBS: 59345.174 X 423 477.292 80.914 20.803 0.184 0x00
OBS: 59345.194 Y 423 998.134 83.657 20.002 0.091 0x00
OBS: 59348.191 Y 423 847.770 68.272 20.179 0.087 0x00
OBS: 59348.231 X 423 515.419 78.277 20.720 0.165 0x00
OBS: 59350.191 X 423 512.610 105.773 20.726 0.224 0x00
OBS: 59350.250 Y 423 687.028 163.804 20.408 0.259 0x00
OBS: 59350.260 r NULL 691.129 78.879 20.401 0.124 0x00
OBS: 59350.260 g NULL 436.654 92.507 20.900 0.230 0x00
OBS: 59354.178 X 423 571.346 138.727 20.608 0.264 0x00
OBS: 59362.189 X 423 453.744 81.743 20.858 0.196 0x00
OBS: 59362.235 Y 423 718.738 96.343 20.359 0.146 0x00
OBS: 59364.322 Y 423 669.389 165.822 20.436 0.269 0x00
OBS: 59366.233 X 423 581.013 91.078 20.590 0.170 0x00
OBS: 59368.212 Y 423 729.480 86.269 20.342 0.128 0x00
OBS: 59370.267 Y 423 902.797 114.402 20.111 0.138 0x00
OBS: 59370.270 g NULL 464.573 52.600 20.832 0.123 0x00
OBS: 59370.270 i NULL 791.919 78.070 20.253 0.107 0x00
OBS: 59374.222 X 423 409.704 94.989 20.969 0.252 0x00
OBS: 59376.215 X 423 441.017 97.833 20.889 0.241 0x00
OBS: 59376.254 Y 423 671.614 97.062 20.432 0.157 0x00
OBS: 59378.249 Y 423 629.345 117.667 20.503 0.203 0x00
OBS: 59380.280 i NULL 848.900 110.107 20.178 0.141 0x00
OBS: 59392.194 Y 423 417.971 102.360 20.947 0.266 0x00
OBS: 59396.191 Y 423 462.171 100.515 20.838 0.236 0x00
END:
