SURVEY:  YSE
SNID:  2021rrc
otherID: 
IAUC:    UNKNOWN
RA:        319.7127810  deg
DECL:       10.1036650  deg
MWEBV:    0.036 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.2410 +- 0.050 (PHOTO-Z, HELIO)
PHOTO_Z: 0.2410 +- 0.050 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J211851.124+100613.176 
VETTED_PS1_OBJID: 120123197129724866 
VETTED_HOST_GALAXY_STATUS: G 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.825 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (319.7130176, 10.10366) 
VETTED_HOST_GALAXY_NAME: SDSS J211851.10+100612.9 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59394.422
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN II
PARSNIP_CONF: 41.5
PARSNIP_S1: -1.556 +- 0.107
PARSNIP_S2: 1.196 +- 0.206
PARSNIP_S3: -0.566 +- 0.138
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 73.4
SET_ZTF_FP: 27.500
PEAK_SNR: 11.271
MAX_MJD_GAP(days): 10.938
NOBS_BEFORE_PEAK: 32
NOBS_TO_PEAK: 33
NOBS_AFTER_PEAK: 27
SEARCH_PEAKMAG: 20.285
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 20.285
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021rrc.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0018
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.090 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 60
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59399.403 X 544 352.384 70.350 21.132 0.217 0x00
OBS: 59401.400 X 544 319.619 69.921 21.238 0.238 0x00
OBS: 59401.421 Y 544 530.237 69.768 20.689 0.143 0x00
OBS: 59403.416 X 544 394.915 63.405 21.009 0.174 0x00
OBS: 59405.457 X 544 354.279 79.410 21.127 0.243 0x00
OBS: 59408.420 Y 544 647.091 118.769 20.473 0.199 0x00
OBS: 59410.413 Y 544 537.899 84.699 20.673 0.171 0x00
OBS: 59412.353 X 544 338.401 80.841 21.176 0.259 0x00
OBS: 59412.600 i NULL 513.257 58.132 20.724 0.123 0x00
OBS: 59414.990 r NULL 348.841 76.363 21.151 0.239 0x00
OBS: 59415.410 z NULL 542.435 111.754 20.664 0.224 0x00
OBS: 59424.331 Y 544 417.356 97.273 20.949 0.253 0x00
OBS: 59428.353 Y 544 399.925 70.302 20.995 0.191 0x00
OBS: 59430.341 Y 544 318.383 73.351 21.243 0.250 0x00
OBS: 59430.430 r NULL 291.540 35.802 21.338 0.133 0x00
OBS: 59433.370 i NULL 297.869 56.647 21.315 0.206 0x00
OBS: 59434.510 g NULL 228.129 53.533 21.605 0.255 0x00
OBS: 59434.510 r NULL 352.446 66.903 21.132 0.206 0x00
OBS: 59437.480 i NULL 298.174 73.266 21.314 0.267 0x00
OBS: 59440.370 r NULL 297.783 51.753 21.315 0.189 0x00
OBS: 59442.349 Y 544 267.160 65.241 21.433 0.265 0x00
OBS: 59442.380 z NULL 334.284 80.793 21.190 0.262 0x00
OBS: 59445.390 r NULL 338.665 76.930 21.176 0.247 0x00
OBS: 59455.254 Y 544 271.533 66.196 21.415 0.265 0x00
OBS: 59459.237 Y 544 319.389 62.014 21.239 0.211 0x00
OBS: 59466.420 g NULL 230.808 54.655 21.592 0.257 0x00
END:
