SURVEY:  YSE
SNID:  2020ghq
otherID: 
IAUC:    UNKNOWN
RA:        221.3351120  deg
DECL:       38.7384080  deg
MWEBV:    0.009 +- 0.000 MW E(B-V)
REDSHIFT_FINAL: 0.0152 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0270 +- 0.008 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J144519.646+384352.415 
VETTED_PS1_OBJID: 154472213318368120 
VETTED_HOST_GALAXY_STATUS: G 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 27.449 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (221.3318578, 38.7312332) 
VETTED_HOST_GALAXY_NAME: NGC 5754 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0147 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 58950.580
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -15.511
SPEC_CLASS: SN II
SPEC_CLASS_BROAD: SN II
PARSNIP_PRED: SN II
PARSNIP_CONF: 99.0
PARSNIP_S1: -0.196 +- 0.077
PARSNIP_S2: 0.87 +- 0.175
PARSNIP_S3: -1.384 +- 0.03
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 76.9
SET_ZTF_FP: 27.500
PEAK_SNR: 23.889
MAX_MJD_GAP(days): 8.017
NOBS_BEFORE_PEAK: 2
NOBS_TO_PEAK: 3
NOBS_AFTER_PEAK: 97
SEARCH_PEAKMAG: 18.582
SEARCH_PEAKFLT: r
PEAKMAG_YSE-r/ZTF-r(Y): 18.582
PEAKFLT_YSE-r/ZTF-r(Y): r
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020ghq.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0010
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.133 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 100
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59368.299 Y 719 1644.448 77.153 19.460 0.051 0x00
OBS: 59370.244 X 719 1247.862 70.452 19.760 0.061 0x00
OBS: 59370.260 Y 719 1623.768 75.726 19.474 0.051 0x00
OBS: 59375.243 Y 719 1781.269 82.124 19.373 0.050 0x00
OBS: 59375.280 X 719 1207.055 84.814 19.796 0.076 0x00
OBS: 59377.245 Y 719 1822.789 88.604 19.348 0.053 0x00
OBS: 59377.319 X 719 888.088 75.742 20.129 0.093 0x00
OBS: 59379.240 Y 719 1443.047 88.092 19.602 0.066 0x00
OBS: 59379.285 X 719 1128.895 90.771 19.868 0.087 0x00
OBS: 59381.289 X 719 1022.073 200.164 19.976 0.213 0x00
OBS: 59381.373 Y 719 2435.117 453.377 19.034 0.202 0x00
OBS: 59383.262 X 719 869.702 139.119 20.152 0.174 0x00
OBS: 59385.261 Y 719 1461.310 144.809 19.588 0.108 0x00
OBS: 59385.297 X 719 1119.789 191.916 19.877 0.186 0x00
OBS: 59387.297 X 719 845.068 209.006 20.183 0.269 0x00
OBS: 59391.207 X 719 1101.570 135.478 19.895 0.134 0x00
OBS: 59391.266 Y 719 1677.588 142.260 19.438 0.092 0x00
OBS: 59393.224 Y 719 1701.458 86.901 19.423 0.055 0x00
OBS: 59393.280 X 719 861.847 120.667 20.161 0.152 0x00
OBS: 59395.237 X 719 754.702 81.944 20.306 0.118 0x00
OBS: 59397.222 Y 719 1640.612 75.068 19.462 0.050 0x00
OBS: 59397.240 X 719 926.910 79.427 20.082 0.093 0x00
OBS: 59400.216 Y 719 1696.133 90.336 19.426 0.058 0x00
OBS: 59400.257 X 719 877.835 93.821 20.141 0.116 0x00
OBS: 59402.227 Y 719 1479.123 96.981 19.575 0.071 0x00
OBS: 59402.282 X 719 919.424 90.552 20.091 0.107 0x00
OBS: 59404.222 Y 719 1568.922 82.278 19.511 0.057 0x00
OBS: 59404.327 X 719 934.796 139.715 20.073 0.162 0x00
OBS: 59406.204 X 719 880.065 91.658 20.139 0.113 0x00
OBS: 59406.245 Y 719 1820.999 98.701 19.349 0.059 0x00
OBS: 59408.194 X 719 743.849 91.472 20.321 0.134 0x00
OBS: 59408.236 Y 719 1448.254 128.243 19.598 0.096 0x00
OBS: 59410.198 X 719 853.193 104.976 20.172 0.134 0x00
OBS: 59410.220 Y 719 1306.652 113.079 19.710 0.094 0x00
OBS: 59412.223 Y 719 1444.423 119.431 19.601 0.090 0x00
OBS: 59412.243 X 719 720.506 150.592 20.356 0.227 0x00
OBS: 59415.262 X 719 627.937 151.862 20.505 0.263 0x00
OBS: 59423.198 X 719 785.309 81.451 20.262 0.113 0x00
OBS: 59425.201 Y 719 1699.207 99.482 19.424 0.064 0x00
OBS: 59425.219 X 719 708.153 84.113 20.375 0.129 0x00
OBS: 59427.204 Y 719 1511.675 93.218 19.551 0.067 0x00
OBS: 59427.241 X 719 745.117 114.396 20.319 0.167 0x00
OBS: 59429.279 X 719 923.655 151.928 20.086 0.179 0x00
OBS: 59436.198 Y 719 1145.647 118.046 19.852 0.112 0x00
OBS: 59436.263 X 719 783.606 163.193 20.265 0.226 0x00
OBS: 59439.200 Y 719 1020.142 153.220 19.978 0.163 0x00
OBS: 59447.217 Y 719 1437.801 268.307 19.606 0.203 0x00
OBS: 59450.181 Y 719 1083.918 214.551 19.913 0.215 0x00
OBS: 59452.215 Y 719 1155.795 154.045 19.843 0.145 0x00
OBS: 59458.216 Y 719 1045.662 127.407 19.952 0.132 0x00
END:
