SURVEY:  YSE
SNID:  2020pix
otherID: 
IAUC:    UNKNOWN
RA:        238.5029130  deg
DECL:       28.1726300  deg
MWEBV:    0.026 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0929 +- 0.005 (HOST-Z, HELIO)
PHOTO_Z: 0.1140 +- 0.017 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J155400.873+281017.929 
VETTED_PS1_OBJID: 141802385036446545 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 4.267 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (238.5036517, 28.1716361) 
VETTED_HOST_GALAXY_NAME: WISEA J155400.88+281017.8 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0929 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59054.195
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 99.6
PARSNIP_S1: 0.732 +- 0.07
PARSNIP_S2: -0.554 +- 0.097
PARSNIP_S3: 1.106 +- 0.073
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 100.0
SET_ZTF_FP: 27.500
PEAK_SNR: 26.460
MAX_MJD_GAP(days): 4.000
NOBS_BEFORE_PEAK: 13
NOBS_TO_PEAK: 14
NOBS_AFTER_PEAK: 37
SEARCH_PEAKMAG: 19.374
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 19.374
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: ziYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020pix.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.522 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 51
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59069.340 i NULL 824.386 68.929 20.210 0.091 0x00
OBS: 59069.350 r NULL 759.882 58.988 20.298 0.084 0x00
OBS: 59071.173 Y 632 751.125 86.558 20.311 0.125 0x00
OBS: 59071.280 g NULL 262.295 44.865 21.453 0.186 0x00
OBS: 59071.290 i NULL 837.548 66.990 20.192 0.087 0x00
OBS: 59072.178 Y 632 800.181 83.174 20.242 0.113 0x00
OBS: 59073.185 Y 632 687.659 94.987 20.415 0.152 0x00
OBS: 59074.300 z NULL 625.375 114.767 20.510 0.199 0x00
OBS: 59074.300 g NULL 283.752 58.635 21.368 0.224 0x00
OBS: 59075.233 Y 632 485.331 115.788 20.785 0.259 0x00
OBS: 59076.194 Y 632 373.353 88.144 21.070 0.256 0x00
OBS: 59077.151 Y 632 591.877 114.680 20.569 0.210 0x00
OBS: 59077.270 i NULL 580.236 57.621 20.591 0.108 0x00
OBS: 59077.270 g NULL 291.964 47.946 21.337 0.178 0x00
OBS: 59078.181 Y 632 533.693 84.836 20.682 0.173 0x00
OBS: 59079.260 g NULL 188.899 44.059 21.809 0.253 0x00
OBS: 59079.260 r NULL 357.655 41.180 21.116 0.125 0x00
OBS: 59083.260 r NULL 235.322 43.203 21.571 0.199 0x00
END:
