VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59326.470 r NULL 2378.324 149.846 19.059 0.068 0x00
OBS: 59327.460 i NULL 3244.527 143.672 18.722 0.048 0x00
OBS: 59327.460 r NULL 1878.995 135.911 19.315 0.079 0x00
OBS: 59328.312 Y 483 2675.240 170.064 18.932 0.069 0x00
OBS: 59328.352 X 483 1981.664 235.897 19.257 0.129 0x00
OBS: 59334.397 Y 483 1981.913 142.409 19.257 0.078 0x00
OBS: 59334.454 X 483 1839.252 176.102 19.338 0.104 0x00
OBS: 59336.393 Y 483 2466.766 114.487 19.020 0.050 0x00
OBS: 59336.432 X 483 2147.283 131.869 19.170 0.067 0x00
OBS: 59336.610 i NULL 3178.289 163.863 18.745 0.056 0x00
OBS: 59336.610 r NULL 2719.501 160.236 18.914 0.064 0x00
OBS: 59339.336 Y 483 2087.762 82.386 19.201 0.043 0x00
OBS: 59339.379 X 483 2209.173 83.641 19.139 0.041 0x00
OBS: 59342.377 X 483 2119.010 76.292 19.185 0.039 0x00
OBS: 59342.418 Y 483 2523.851 83.606 18.995 0.036 0x00
OBS: 59345.402 X 483 2246.596 82.142 19.121 0.040 0x00
OBS: 59345.442 Y 483 2410.350 104.366 19.045 0.047 0x00
OBS: 59349.378 X 483 2304.015 73.903 19.094 0.035 0x00
OBS: 59349.380 g NULL 2769.570 189.523 18.894 0.074 0x00
OBS: 59353.356 X 483 2085.697 97.422 19.202 0.051 0x00
OBS: 59354.380 g NULL 2354.321 129.587 19.070 0.060 0x00
OBS: 59354.380 z NULL 2743.346 165.491 18.904 0.065 0x00
OBS: 59355.360 Y 483 2229.568 181.346 19.129 0.088 0x00
OBS: 59355.380 g NULL 2613.428 118.825 18.957 0.049 0x00
OBS: 59355.380 i NULL 3487.863 147.373 18.644 0.046 0x00
OBS: 59356.380 r NULL 2639.246 154.676 18.946 0.064 0x00
OBS: 59356.380 i NULL 3409.125 137.610 18.668 0.044 0x00
OBS: 59357.380 z NULL 2425.199 225.410 19.038 0.101 0x00
OBS: 59357.380 r NULL 3161.141 139.729 18.750 0.048 0x00
OBS: 59358.340 Y 483 2237.971 217.042 19.125 0.105 0x00
OBS: 59358.420 X 483 2062.557 269.842 19.214 0.142 0x00
OBS: 59361.327 X 483 1945.900 247.210 19.277 0.138 0x00
OBS: 59361.380 Y 483 2353.922 233.580 19.071 0.108 0x00
OBS: 59363.277 X 483 1966.404 151.912 19.266 0.084 0x00
OBS: 59363.385 Y 483 2094.574 142.630 19.197 0.074 0x00
OBS: 59365.315 X 483 1519.300 98.180 19.546 0.070 0x00
OBS: 59365.350 r NULL 2563.059 97.882 18.978 0.041 0x00
OBS: 59365.350 z NULL 1394.156 199.253 19.639 0.155 0x00
OBS: 59367.297 X 483 2124.864 87.504 19.182 0.045 0x00
OBS: 59367.340 z NULL 1905.088 164.218 19.300 0.094 0x00
OBS: 59367.350 g NULL 2295.709 109.133 19.098 0.052 0x00
OBS: 59367.356 Y 483 2299.148 86.437 19.096 0.041 0x00
OBS: 59369.375 X 483 2057.295 80.601 19.217 0.043 0x00
OBS: 59369.421 Y 483 2438.434 108.136 19.032 0.048 0x00
OBS: 59371.337 Y 483 2301.549 82.842 19.095 0.039 0x00
OBS: 59371.377 X 483 1891.089 69.253 19.308 0.040 0x00
OBS: 59374.277 Y 483 1744.000 161.213 19.396 0.100 0x00
OBS: 59376.294 Y 483 1901.468 90.956 19.302 0.052 0x00
OBS: 59376.358 X 483 1680.474 77.595 19.436 0.050 0x00
OBS: 59378.307 Y 483 1872.054 82.732 19.319 0.048 0x00
OBS: 59378.353 X 483 1872.877 75.665 19.319 0.044 0x00
OBS: 59380.338 Y 483 2040.990 121.951 19.225 0.065 0x00
OBS: 59382.296 X 483 1795.536 92.578 19.365 0.056 0x00
OBS: 59382.317 Y 483 2089.299 106.196 19.200 0.055 0x00
OBS: 59384.323 Y 483 1519.811 127.018 19.546 0.091 0x00
