SURVEY:  YSE
SNID:  2020yza
otherID: 
IAUC:    UNKNOWN
RA:        160.3965400  deg
DECL:       -3.4415000  deg
MWEBV:    0.051 +- 0.003 MW E(B-V)
REDSHIFT_FINAL: 0.0710 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.1050 +- 0.040 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J104135.162-032629.468 
VETTED_PS1_OBJID: 103871603965300600 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.092 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (160.3965057, -3.4415229) 
VETTED_HOST_GALAXY_NAME: PGC1 3260141 GROUP (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59165.522
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -19.17
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: 0.0 +- 0.04
PARSNIP_S2: 0.349 +- 0.091
PARSNIP_S3: 1.323 +- 0.066
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 98.9
SET_ZTF_FP: 27.500
PEAK_SNR: 45.149
MAX_MJD_GAP(days): 52.961
NOBS_BEFORE_PEAK: 5
NOBS_TO_PEAK: 6
NOBS_AFTER_PEAK: 50
SEARCH_PEAKMAG: 18.358
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 18.399
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020yza.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0037
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.296 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 56
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59200.521 Y 419.0 1502.846 268.444 19.558 0.194 0x00
OBS: 59203.475 Y 419.0 1225.730 121.123 19.779 0.107 0x00
OBS: 59205.580 g NULL 381.139 64.490 21.047 0.184 0x00
OBS: 59205.590 z NULL 831.287 156.760 20.201 0.205 0x00
OBS: 59208.540 z NULL 1048.671 137.977 19.948 0.143 0x00
OBS: 59208.550 r NULL 798.281 64.408 20.245 0.088 0x00
OBS: 59210.422 Y 418.0 1289.372 199.771 19.724 0.168 0x00
OBS: 59214.620 r NULL 671.117 141.898 20.433 0.230 0x00
OBS: 59222.404 X 418.5 323.837 79.754 21.235 0.275 0x00
OBS: 59222.441 Y 418.5 718.915 105.279 20.383 0.165 0x00
OBS: 59224.487 Y 418.5 679.386 138.707 20.479 0.245 0x00
OBS: 59226.452 Y 418.5 581.799 131.034 20.597 0.248 0x00
OBS: 59226.560 g NULL 330.232 49.402 21.203 0.162 0x00
OBS: 59226.560 i NULL 621.330 64.262 20.517 0.112 0x00
OBS: 59228.470 Y 418.5 699.491 87.478 20.391 0.136 0x00
OBS: 59230.446 Y 418.5 491.986 104.494 20.789 0.238 0x00
OBS: 59230.610 g NULL 504.586 102.197 20.743 0.220 0x00
OBS: 59230.610 r NULL 409.017 94.442 20.971 0.251 0x00
OBS: 59232.437 X 418.5 284.261 68.340 21.367 0.261 0x00
OBS: 59232.484 Y 419.0 544.643 89.429 20.660 0.178 0x00
OBS: 59251.444 Y 418.5 467.392 92.199 20.827 0.214 0x00
OBS: 59253.354 Y 419.0 469.136 102.804 20.822 0.238 0x00
OBS: 59255.520 g NULL 400.495 85.213 20.994 0.231 0x00
OBS: 59264.359 Y 418.5 461.252 80.513 20.854 0.194 0x00
OBS: 59317.320 r NULL 463.302 101.966 20.835 0.239 0x00
END:
