SURVEY:  YSE
SNID:  2021bsf
otherID: 
IAUC:    UNKNOWN
RA:        181.5168040  deg
DECL:       20.5370000  deg
MWEBV:    0.027 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0237 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0520 +- 0.020 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J120604.026+203212.973 
VETTED_PS1_OBJID: 132641815167604864 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.470 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (181.5167599, 20.5369475) 
VETTED_HOST_GALAXY_NAME: WISEA J120604.02+203213.0 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0237 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59258.365
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -18.803
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: 0.59 +- 0.016
PARSNIP_S2: -0.41 +- 0.024
PARSNIP_S3: 1.382 +- 0.023
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 99.7
SET_ZTF_FP: 27.500
PEAK_SNR: 209.560
MAX_MJD_GAP(days): 8.155
NOBS_BEFORE_PEAK: 14
NOBS_TO_PEAK: 15
NOBS_AFTER_PEAK: 108
SEARCH_PEAKMAG: 16.269
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 16.402
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021bsf.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.337 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 123
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59288.530 r NULL 5846.239 97.333 18.083 0.018 0x00
OBS: 59288.530 g NULL 2720.638 71.265 18.913 0.028 0x00
OBS: 59291.287 X 575 2213.246 89.047 19.137 0.044 0x00
OBS: 59291.354 Y 575 4996.165 95.439 18.253 0.021 0x00
OBS: 59292.390 g NULL 2358.480 80.541 19.068 0.037 0x00
OBS: 59292.390 i NULL 4231.938 104.716 18.434 0.027 0x00
OBS: 59293.271 Y 575 4368.380 107.861 18.399 0.027 0x00
OBS: 59293.297 X 575 2240.561 94.847 19.124 0.046 0x00
OBS: 59295.530 i NULL 3794.775 115.572 18.552 0.033 0x00
OBS: 59295.540 g NULL 2159.204 94.917 19.164 0.048 0x00
OBS: 59296.354 X 575 1874.138 152.369 19.318 0.088 0x00
OBS: 59296.359 Y 575 3628.581 166.207 18.601 0.050 0x00
OBS: 59297.490 r NULL 3874.560 181.609 18.529 0.051 0x00
OBS: 59297.490 i NULL 3319.128 159.588 18.697 0.052 0x00
OBS: 59298.304 Y 575 3803.849 435.796 18.549 0.124 0x00
OBS: 59298.394 X 575 2053.111 252.008 19.219 0.133 0x00
OBS: 59302.256 Y 575 3086.266 305.489 18.776 0.107 0x00
OBS: 59302.333 X 575 2128.874 276.321 19.180 0.141 0x00
OBS: 59304.257 X 575 1773.279 212.458 19.378 0.130 0x00
OBS: 59304.305 Y 575 2847.767 180.538 18.864 0.069 0x00
OBS: 59305.310 r NULL 3277.177 79.824 18.711 0.026 0x00
OBS: 59305.320 z NULL 1884.678 136.423 19.312 0.079 0x00
OBS: 59307.246 Y 575 2876.140 94.038 18.853 0.035 0x00
OBS: 59307.310 X 575 1723.295 76.606 19.409 0.048 0x00
OBS: 59307.340 z NULL 1700.190 144.995 19.424 0.093 0x00
OBS: 59307.350 g NULL 1585.855 78.879 19.499 0.054 0x00
OBS: 59309.207 X 575 1519.326 100.873 19.546 0.072 0x00
OBS: 59309.254 Y 575 2803.166 97.368 18.881 0.038 0x00
OBS: 59311.235 X 575 1592.098 89.582 19.495 0.061 0x00
OBS: 59311.308 Y 575 2420.128 80.572 19.040 0.036 0x00
OBS: 59311.340 g NULL 1560.888 65.836 19.517 0.046 0x00
OBS: 59311.340 r NULL 2682.873 84.483 18.928 0.034 0x00
OBS: 59313.228 Y 575 2213.847 89.555 19.137 0.044 0x00
OBS: 59313.249 X 575 1517.140 87.143 19.547 0.062 0x00
OBS: 59314.300 g NULL 1578.325 71.807 19.505 0.049 0x00
OBS: 59314.310 r NULL 2453.221 78.448 19.026 0.035 0x00
OBS: 59315.229 X 575 1558.669 82.599 19.518 0.058 0x00
OBS: 59315.248 Y 575 2245.017 333.703 19.122 0.161 0x00
OBS: 59316.450 g NULL 1318.009 110.030 19.700 0.091 0x00
OBS: 59316.450 i NULL 1860.634 105.738 19.326 0.062 0x00
OBS: 59317.194 Y 575 1970.008 77.382 19.264 0.043 0x00
OBS: 59317.236 X 575 1362.714 61.594 19.664 0.049 0x00
OBS: 59320.470 i NULL 1450.932 78.701 19.596 0.059 0x00
OBS: 59320.480 g NULL 1469.887 76.859 19.582 0.057 0x00
OBS: 59321.254 X 575 1499.522 75.073 19.560 0.054 0x00
OBS: 59321.290 Y 575 1794.549 74.976 19.365 0.045 0x00
OBS: 59323.281 X 575 1206.072 95.929 19.797 0.086 0x00
OBS: 59323.342 Y 575 1438.430 109.005 19.605 0.082 0x00
OBS: 59325.256 Y 575 1517.520 100.501 19.547 0.072 0x00
OBS: 59325.337 X 575 1018.190 203.227 19.980 0.217 0x00
OBS: 59329.252 Y 575 1983.465 237.126 19.256 0.130 0x00
OBS: 59335.206 Y 575 1306.268 118.695 19.710 0.099 0x00
OBS: 59335.255 X 575 1125.168 106.539 19.872 0.103 0x00
OBS: 59335.400 i NULL 996.327 114.623 20.004 0.125 0x00
OBS: 59335.400 r NULL 1089.951 92.090 19.906 0.092 0x00
OBS: 59337.260 g NULL 1152.033 75.148 19.846 0.071 0x00
OBS: 59338.234 Y 575 927.897 78.168 20.081 0.091 0x00
OBS: 59338.270 g NULL 995.592 84.727 20.005 0.092 0x00
OBS: 59338.270 i NULL 949.064 104.780 20.057 0.120 0x00
OBS: 59338.310 X 575 902.556 95.184 20.111 0.114 0x00
OBS: 59340.213 X 575 1073.115 76.553 19.923 0.077 0x00
OBS: 59340.254 Y 575 896.413 74.965 20.119 0.091 0x00
OBS: 59342.256 Y 575 759.512 83.386 20.299 0.119 0x00
OBS: 59342.329 X 575 921.406 89.365 20.089 0.105 0x00
OBS: 59343.260 g NULL 1134.406 68.992 19.863 0.066 0x00
OBS: 59343.260 i NULL 837.186 72.740 20.193 0.094 0x00
OBS: 59344.225 Y 575 886.853 73.899 20.130 0.090 0x00
OBS: 59344.256 X 575 908.320 70.145 20.104 0.084 0x00
OBS: 59345.260 g NULL 1021.445 76.363 19.977 0.081 0x00
OBS: 59345.260 r NULL 939.898 83.520 20.067 0.096 0x00
OBS: 59346.280 Y 575 677.458 79.960 20.423 0.128 0x00
OBS: 59346.354 X 575 944.111 109.891 20.062 0.126 0x00
OBS: 59348.232 X 575 943.605 72.256 20.063 0.083 0x00
OBS: 59350.207 X 575 750.575 89.360 20.312 0.129 0x00
OBS: 59350.247 Y 575 636.599 120.763 20.490 0.206 0x00
OBS: 59354.181 X 575 759.514 161.168 20.299 0.230 0x00
OBS: 59361.193 Y 575 508.885 122.657 20.733 0.262 0x00
OBS: 59361.236 X 575 935.430 197.398 20.072 0.229 0x00
OBS: 59363.191 Y 575 495.979 69.402 20.761 0.152 0x00
OBS: 59363.235 X 575 750.914 79.238 20.311 0.115 0x00
OBS: 59365.193 X 575 651.953 93.202 20.464 0.155 0x00
OBS: 59367.195 Y 575 755.090 88.435 20.305 0.127 0x00
OBS: 59367.268 X 575 570.361 95.977 20.610 0.183 0x00
OBS: 59369.184 Y 575 539.920 74.095 20.669 0.149 0x00
OBS: 59369.212 X 575 637.717 84.807 20.488 0.144 0x00
OBS: 59371.187 X 575 645.313 70.276 20.476 0.118 0x00
OBS: 59371.229 Y 575 419.004 90.861 20.944 0.235 0x00
OBS: 59373.185 X 575 465.861 86.047 20.829 0.201 0x00
OBS: 59376.258 Y 575 470.426 105.361 20.819 0.243 0x00
OBS: 59378.197 X 575 348.046 79.216 21.146 0.247 0x00
END:
