SURVEY:  YSE
SNID:  2020uxz
otherID: 
IAUC:    UNKNOWN
RA:        21.0287050  deg
DECL:       12.9214770  deg
MWEBV:    0.033 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.0082 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0030 +- 0.003 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J012403.897+125502.937 
VETTED_PS1_OBJID: 123500210162231458 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 46.088 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (21.0162256, 12.9174824) 
VETTED_HOST_GALAXY_NAME: NGC 0514 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0082 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59142.386
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -19.302
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: -0.037 +- 0.005
PARSNIP_S2: 0.387 +- 0.015
PARSNIP_S3: 1.714 +- 0.01
SUPERRAENN_PRED: NA
SUPERRAENN_CONF: NA
SET_ZTF_FP: 27.500
PEAK_SNR: 689.008
MAX_MJD_GAP(days): 17.940
NOBS_BEFORE_PEAK: 54
NOBS_TO_PEAK: 55
NOBS_AFTER_PEAK: 281
SEARCH_PEAKMAG: 13.451
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 13.565
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020uxz.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.805 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 336
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59160.440 z NULL 143187.703 1108.754 14.610 0.008 0x00
OBS: 59160.440 i NULL 98958.522 707.209 15.011 0.008 0x00
OBS: 59161.440 r NULL 176066.073 621.807 14.386 0.004 0x00
OBS: 59161.440 z NULL 145714.922 654.569 14.591 0.005 0x00
OBS: 59161.440 g NULL 160929.662 628.832 14.483 0.004 0x00
OBS: 59161.440 i NULL 104205.674 521.703 14.955 0.005 0x00
OBS: 59162.460 g NULL 146966.191 687.638 14.582 0.005 0x00
OBS: 59162.460 r NULL 174902.070 696.697 14.393 0.004 0x00
OBS: 59162.460 z NULL 147280.017 815.270 14.580 0.006 0x00
OBS: 59162.460 i NULL 106211.139 501.714 14.935 0.005 0x00
OBS: 59163.370 i NULL 110313.215 527.436 14.893 0.005 0x00
OBS: 59163.370 g NULL 136910.693 526.149 14.659 0.004 0x00
OBS: 59163.370 z NULL 148257.819 735.612 14.572 0.005 0x00
OBS: 59163.370 r NULL 167007.366 790.095 14.443 0.005 0x00
OBS: 59164.269 X 502 116160.070 356.851 14.837 0.003 0x00
OBS: 59164.282 Y 502 158486.352 379.880 14.500 0.003 0x00
OBS: 59164.530 i NULL 113335.870 646.127 14.864 0.006 0x00
OBS: 59164.530 g NULL 128093.176 838.484 14.731 0.007 0x00
OBS: 59164.530 z NULL 148732.260 1142.057 14.569 0.008 0x00
OBS: 59164.530 r NULL 172158.582 731.499 14.410 0.005 0x00
OBS: 59166.400 r NULL 169878.758 690.786 14.425 0.004 0x00
OBS: 59166.400 i NULL 119219.405 554.997 14.809 0.005 0x00
OBS: 59166.400 g NULL 106283.847 469.871 14.934 0.005 0x00
OBS: 59166.400 z NULL 149979.826 823.114 14.560 0.006 0x00
OBS: 59167.224 Y 502 162475.024 368.790 14.473 0.002 0x00
OBS: 59167.328 X 502 94483.573 307.137 15.062 0.004 0x00
OBS: 59167.430 i NULL 119799.805 595.093 14.804 0.005 0x00
OBS: 59167.430 g NULL 99257.558 485.039 15.008 0.005 0x00
OBS: 59167.430 z NULL 149520.995 712.807 14.563 0.005 0x00
OBS: 59167.430 r NULL 166871.339 733.552 14.444 0.005 0x00
OBS: 59169.247 X 502 86595.777 282.895 15.156 0.004 0x00
OBS: 59169.302 Y 502 152833.866 361.342 14.539 0.003 0x00
OBS: 59169.390 g NULL 85151.554 603.972 15.175 0.008 0x00
OBS: 59169.400 r NULL 161086.226 678.283 14.482 0.005 0x00
OBS: 59169.400 z NULL 142294.028 710.558 14.617 0.005 0x00
OBS: 59169.400 i NULL 124098.464 685.758 14.766 0.006 0x00
OBS: 59170.390 z NULL 146915.232 729.894 14.582 0.005 0x00
OBS: 59170.390 r NULL 147814.566 603.671 14.576 0.004 0x00
OBS: 59170.390 g NULL 80433.602 444.051 15.236 0.006 0x00
OBS: 59170.390 i NULL 127321.920 542.653 14.738 0.005 0x00
OBS: 59171.235 X 502 74042.070 262.548 15.326 0.004 0x00
OBS: 59172.390 r NULL 144064.409 538.119 14.604 0.004 0x00
OBS: 59172.390 i NULL 127028.827 554.926 14.740 0.005 0x00
OBS: 59172.390 z NULL 141280.227 870.790 14.625 0.007 0x00
OBS: 59172.390 g NULL 68097.150 404.195 15.417 0.006 0x00
OBS: 59173.390 z NULL 141415.748 684.509 14.624 0.005 0x00
OBS: 59173.390 r NULL 136346.922 579.153 14.663 0.005 0x00
OBS: 59173.390 i NULL 124057.568 565.478 14.766 0.005 0x00
OBS: 59173.390 g NULL 64848.441 410.109 15.470 0.007 0x00
OBS: 59174.262 X 502 60657.145 361.983 15.543 0.006 0x00
OBS: 59176.255 X 502 52798.816 332.159 15.693 0.007 0x00
OBS: 59178.173 X 502 53342.189 269.152 15.682 0.005 0x00
OBS: 59182.215 X 502 44040.000 304.566 15.890 0.008 0x00
OBS: 59182.360 Y 502 81472.483 413.370 15.222 0.006 0x00
OBS: 59183.390 i NULL 74787.602 573.235 15.315 0.008 0x00
OBS: 59183.390 z NULL 81181.518 749.314 15.226 0.010 0x00
OBS: 59183.390 r NULL 79260.008 558.515 15.252 0.008 0x00
OBS: 59183.390 g NULL 40808.537 677.875 15.973 0.018 0x00
OBS: 59184.191 X 502 38982.493 278.937 16.023 0.008 0x00
OBS: 59184.250 r NULL 77571.337 345.390 15.276 0.005 0x00
OBS: 59184.250 i NULL 69330.505 327.284 15.398 0.005 0x00
OBS: 59184.250 g NULL 39249.620 335.856 16.015 0.009 0x00
OBS: 59184.250 z NULL 75194.558 398.755 15.310 0.006 0x00
OBS: 59184.277 Y 502 73320.493 320.737 15.337 0.005 0x00
OBS: 59185.230 r NULL 75447.766 308.447 15.306 0.004 0x00
OBS: 59185.230 i NULL 67655.813 311.639 15.424 0.005 0x00
OBS: 59185.230 z NULL 71241.308 415.244 15.368 0.006 0x00
OBS: 59185.230 g NULL 37985.642 236.014 16.051 0.007 0x00
OBS: 59186.190 X 502 31954.284 311.518 16.239 0.011 0x00
OBS: 59186.260 i NULL 64031.211 246.448 15.484 0.004 0x00
OBS: 59186.260 z NULL 67622.540 351.856 15.425 0.006 0x00
OBS: 59186.260 g NULL 36240.415 213.619 16.102 0.006 0x00
OBS: 59187.420 i NULL 60375.816 278.446 15.548 0.005 0x00
OBS: 59187.420 r NULL 68327.334 274.029 15.414 0.004 0x00
OBS: 59187.420 z NULL 63761.423 395.667 15.489 0.007 0x00
OBS: 59187.420 g NULL 36548.269 263.553 16.093 0.008 0x00
OBS: 59188.196 X 502 33585.303 208.236 16.185 0.007 0x00
OBS: 59188.254 Y 502 60220.487 260.898 15.551 0.005 0x00
OBS: 59188.330 g NULL 34708.939 201.314 16.149 0.006 0x00
OBS: 59188.330 z NULL 60142.658 314.599 15.552 0.006 0x00
OBS: 59188.330 r NULL 67183.988 265.814 15.432 0.004 0x00
OBS: 59188.330 i NULL 58040.205 316.465 15.591 0.006 0x00
OBS: 59189.370 g NULL 34636.103 208.216 16.151 0.007 0x00
OBS: 59189.370 i NULL 55392.018 190.145 15.641 0.004 0x00
OBS: 59189.370 z NULL 54833.106 323.581 15.652 0.006 0x00
OBS: 59189.370 r NULL 64660.322 252.341 15.473 0.004 0x00
OBS: 59190.153 Y 502 60867.293 278.924 15.539 0.005 0x00
OBS: 59190.390 i NULL 53343.176 259.413 15.682 0.005 0x00
OBS: 59190.390 r NULL 62288.120 239.610 15.514 0.004 0x00
OBS: 59190.390 g NULL 33737.849 212.663 16.180 0.007 0x00
OBS: 59190.390 z NULL 53107.559 319.530 15.687 0.007 0x00
OBS: 59191.390 r NULL 58714.977 256.559 15.578 0.005 0x00
OBS: 59191.390 i NULL 51429.833 214.988 15.722 0.005 0x00
OBS: 59191.390 g NULL 32945.610 206.023 16.206 0.007 0x00
OBS: 59191.400 z NULL 50827.378 367.484 15.735 0.008 0x00
OBS: 59192.370 z NULL 48199.421 316.934 15.792 0.007 0x00
OBS: 59192.370 g NULL 32988.467 184.603 16.204 0.006 0x00
OBS: 59192.370 r NULL 57178.475 262.145 15.607 0.005 0x00
OBS: 59192.370 i NULL 49308.035 254.107 15.768 0.006 0x00
OBS: 59193.183 X 502 32509.456 212.334 16.220 0.007 0x00
OBS: 59193.218 Y 502 54171.382 268.294 15.666 0.005 0x00
OBS: 59193.320 r NULL 55694.174 250.335 15.635 0.005 0x00
OBS: 59193.320 z NULL 46196.329 328.964 15.838 0.008 0x00
OBS: 59193.320 g NULL 31853.434 215.917 16.242 0.007 0x00
OBS: 59193.320 i NULL 47739.501 202.780 15.803 0.005 0x00
OBS: 59194.330 r NULL 53170.035 228.300 15.686 0.005 0x00
OBS: 59194.330 i NULL 45736.533 201.645 15.849 0.005 0x00
OBS: 59194.330 z NULL 43584.742 244.413 15.902 0.006 0x00
OBS: 59194.340 g NULL 31216.337 226.870 16.264 0.008 0x00
OBS: 59195.182 X 502 31452.502 181.398 16.256 0.006 0x00
OBS: 59195.200 Y 502 51007.968 219.634 15.731 0.005 0x00
OBS: 59195.310 z NULL 41821.603 300.240 15.946 0.008 0x00
OBS: 59195.310 g NULL 30646.037 212.283 16.284 0.008 0x00
OBS: 59195.310 i NULL 43972.323 227.803 15.892 0.006 0x00
OBS: 59195.310 r NULL 53424.456 268.140 15.681 0.005 0x00
OBS: 59197.206 Y 502 44007.090 376.050 15.891 0.009 0x00
OBS: 59198.300 g NULL 29388.024 199.300 16.330 0.007 0x00
OBS: 59198.300 i NULL 39730.925 207.595 16.002 0.006 0x00
OBS: 59198.300 r NULL 47039.782 248.596 15.819 0.006 0x00
OBS: 59198.300 z NULL 34872.989 312.491 16.144 0.010 0x00
OBS: 59199.143 Y 502 39598.525 299.756 16.006 0.008 0x00
OBS: 59199.205 X 502 27383.468 183.167 16.406 0.007 0x00
OBS: 59199.330 g NULL 28157.602 198.154 16.376 0.008 0x00
OBS: 59199.330 i NULL 38449.274 223.414 16.038 0.006 0x00
OBS: 59199.330 r NULL 46714.633 233.759 15.826 0.005 0x00
OBS: 59199.330 z NULL 33365.644 300.602 16.192 0.010 0x00
OBS: 59200.310 r NULL 44444.471 241.379 15.880 0.006 0x00
OBS: 59200.310 g NULL 28046.144 197.375 16.380 0.008 0x00
OBS: 59200.310 z NULL 32674.433 279.135 16.214 0.009 0x00
OBS: 59200.310 i NULL 35992.763 229.412 16.109 0.007 0x00
OBS: 59202.214 X 502 25400.296 184.270 16.488 0.008 0x00
OBS: 59202.269 Y 502 38280.400 223.876 16.043 0.006 0x00
OBS: 59204.186 Y 502 36371.888 213.731 16.098 0.006 0x00
OBS: 59204.213 X 502 25736.473 208.048 16.474 0.009 0x00
OBS: 59210.155 Y 502 29871.215 372.818 16.312 0.014 0x00
OBS: 59210.194 X 502 25226.115 274.142 16.495 0.012 0x00
OBS: 59212.330 r NULL 31145.437 253.664 16.267 0.009 0x00
OBS: 59212.330 z NULL 17720.737 275.004 16.879 0.017 0x00
OBS: 59212.330 i NULL 23931.393 195.326 16.553 0.009 0x00
OBS: 59212.330 g NULL 23454.614 285.602 16.574 0.013 0x00
OBS: 59216.110 Y 502 28960.473 264.338 16.345 0.010 0x00
OBS: 59216.150 X 502 23515.434 180.880 16.572 0.008 0x00
OBS: 59216.270 g NULL 21753.477 235.425 16.656 0.012 0x00
OBS: 59216.270 z NULL 14765.269 189.945 17.077 0.014 0x00
OBS: 59216.270 i NULL 21445.726 180.286 16.672 0.009 0x00
OBS: 59216.270 r NULL 28418.885 240.387 16.366 0.009 0x00
OBS: 59218.110 X 502 21216.239 187.434 16.683 0.010 0x00
OBS: 59219.270 z NULL 12814.254 195.348 17.231 0.017 0x00
OBS: 59219.270 r NULL 25362.197 179.286 16.490 0.008 0x00
OBS: 59219.270 i NULL 19428.059 135.216 16.779 0.008 0x00
OBS: 59219.270 g NULL 21062.228 176.800 16.691 0.009 0x00
OBS: 59220.123 Y 502 23742.330 173.870 16.561 0.008 0x00
OBS: 59220.131 X 502 21257.164 170.676 16.681 0.009 0x00
OBS: 59222.245 X 502 20863.717 185.626 16.702 0.010 0x00
OBS: 59222.260 r NULL 23251.738 199.274 16.584 0.009 0x00
OBS: 59222.260 g NULL 20120.394 195.383 16.741 0.011 0x00
OBS: 59222.260 z NULL 11358.019 201.447 17.362 0.019 0x00
OBS: 59222.260 i NULL 18023.175 138.988 16.860 0.008 0x00
OBS: 59224.121 Y 502 21158.802 162.363 16.686 0.008 0x00
OBS: 59224.174 X 502 17971.070 200.637 16.864 0.012 0x00
OBS: 59225.280 g NULL 19463.153 151.122 16.777 0.008 0x00
OBS: 59225.280 z NULL 9804.711 195.913 17.521 0.022 0x00
OBS: 59225.280 r NULL 20998.396 190.836 16.695 0.010 0x00
OBS: 59225.280 i NULL 16007.100 155.579 16.989 0.011 0x00
OBS: 59226.110 Y 502 19630.544 170.597 16.768 0.009 0x00
OBS: 59226.175 X 502 18449.046 187.265 16.835 0.011 0x00
OBS: 59228.112 Y 502 19957.096 263.594 16.750 0.014 0x00
OBS: 59228.153 X 502 19409.132 265.440 16.780 0.015 0x00
OBS: 59229.230 z NULL 8354.356 126.085 17.695 0.016 0x00
OBS: 59229.230 g NULL 18086.261 133.058 16.857 0.008 0x00
OBS: 59229.230 i NULL 14357.887 112.328 17.107 0.008 0x00
OBS: 59229.230 r NULL 19074.487 120.058 16.799 0.007 0x00
OBS: 59230.125 Y 502 17310.707 168.606 16.904 0.011 0x00
OBS: 59230.163 X 502 15533.745 175.007 17.022 0.012 0x00
OBS: 59232.162 Y 502 18040.760 156.656 16.859 0.009 0x00
OBS: 59232.197 X 502 18556.236 164.919 16.829 0.010 0x00
OBS: 59243.220 g NULL 14484.993 195.504 17.098 0.015 0x00
OBS: 59243.230 i NULL 9597.946 146.363 17.545 0.017 0x00
OBS: 59243.230 z NULL 5119.238 172.790 18.227 0.037 0x00
OBS: 59243.230 r NULL 12507.296 167.548 17.257 0.015 0x00
OBS: 59246.230 z NULL 4378.821 122.487 18.397 0.030 0x00
OBS: 59246.230 g NULL 13943.565 116.773 17.139 0.009 0x00
OBS: 59246.230 r NULL 11676.351 128.537 17.332 0.012 0x00
OBS: 59246.230 i NULL 8902.600 108.031 17.626 0.013 0x00
OBS: 59248.130 X 502 14817.855 159.815 17.073 0.012 0x00
OBS: 59250.144 X 502 13073.423 172.016 17.209 0.014 0x00
OBS: 59250.152 Y 502 8941.320 199.222 17.621 0.024 0x00
OBS: 59252.156 Y 502 9904.948 145.694 17.510 0.016 0x00
OBS: 59252.230 g NULL 12784.477 116.979 17.233 0.010 0x00
OBS: 59252.230 z NULL 3865.980 111.010 18.532 0.031 0x00
OBS: 59252.230 i NULL 7323.322 83.041 17.838 0.012 0x00
OBS: 59252.230 r NULL 10123.497 107.506 17.487 0.012 0x00
OBS: 59254.156 Y 502 10129.485 152.476 17.486 0.016 0x00
OBS: 59255.230 g NULL 11986.310 165.377 17.303 0.015 0x00
OBS: 59255.230 z NULL 3556.743 205.944 18.622 0.063 0x00
OBS: 59255.230 i NULL 6854.234 161.353 17.910 0.026 0x00
OBS: 59255.230 r NULL 9432.117 239.322 17.563 0.028 0x00
OBS: 59256.152 Y 502 8486.452 170.179 17.678 0.022 0x00
OBS: 59258.230 z NULL 3291.774 175.409 18.706 0.058 0x00
OBS: 59258.230 r NULL 8590.074 140.481 17.665 0.018 0x00
OBS: 59258.230 g NULL 11669.618 124.688 17.332 0.012 0x00
OBS: 59258.230 i NULL 6393.457 137.842 17.986 0.023 0x00
OBS: 59260.162 Y 502 7378.229 290.591 17.830 0.043 0x00
OBS: 59264.162 Y 502 6939.331 239.139 17.897 0.037 0x00
OBS: 59267.230 g NULL 10231.131 150.368 17.475 0.016 0x00
OBS: 59267.230 i NULL 5187.674 145.931 18.213 0.031 0x00
OBS: 59267.230 z NULL 2737.024 177.896 18.907 0.071 0x00
OBS: 59267.230 r NULL 6600.279 152.453 17.951 0.025 0x00
OBS: 59272.230 i NULL 4798.820 188.947 18.297 0.043 0x00
OBS: 59272.230 z NULL 3007.713 257.580 18.804 0.093 0x00
OBS: 59272.240 r NULL 5970.250 250.710 18.060 0.046 0x00
OBS: 59272.240 g NULL 9652.786 372.908 17.538 0.042 0x00
OBS: 59277.240 z NULL 2269.428 201.839 19.110 0.097 0x00
OBS: 59277.240 r NULL 5389.018 161.545 18.171 0.033 0x00
OBS: 59277.240 g NULL 8882.684 173.108 17.629 0.021 0x00
OBS: 59277.240 i NULL 4266.409 179.077 18.425 0.046 0x00
OBS: 59442.469 X 502 1003.691 85.843 19.996 0.093 0x00
OBS: 59460.410 X 502 786.837 70.970 20.260 0.098 0x00
OBS: 59462.471 X 502 795.851 77.988 20.248 0.106 0x00
OBS: 59464.446 X 502 823.878 89.738 20.210 0.118 0x00
OBS: 59466.401 X 502 721.708 81.726 20.354 0.123 0x00
