SURVEY:  YSE
SNID:  2020mju
otherID: 
IAUC:    UNKNOWN
RA:        243.5141520  deg
DECL:       33.9014390  deg
MWEBV:    0.021 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.1720 +- 0.017 (PHOTO-Z, HELIO)
PHOTO_Z: 0.1720 +- 0.017 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J161403.391+335404.876 
VETTED_PS1_OBJID: 148682435141222204 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.419 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (243.5141125, 33.9013574) 
VETTED_HOST_GALAXY_NAME: WISEA J161403.38+335404.8 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59018.303
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: 0.219 +- 0.085
PARSNIP_S2: -0.041 +- 0.184
PARSNIP_S3: 1.054 +- 0.143
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 96.3
SET_ZTF_FP: 27.500
PEAK_SNR: 18.088
MAX_MJD_GAP(days): 2.031
NOBS_BEFORE_PEAK: 19
NOBS_TO_PEAK: 20
NOBS_AFTER_PEAK: 40
SEARCH_PEAKMAG: 19.850
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 20.048
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: XiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020mju.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0033
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.577 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 60
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59026.374 X 679.0 881.134 77.173 20.137 0.095 0x00
OBS: 59027.224 X 679.0 948.136 104.843 20.058 0.120 0x00
OBS: 59027.273 Y 679.0 913.390 89.401 20.108 0.108 0x00
OBS: 59028.253 Y 1026.33 797.627 94.347 20.252 0.130 0x00
OBS: 59028.290 g NULL 830.989 74.053 20.201 0.097 0x00
OBS: 59028.352 X 679.0 688.083 89.905 20.406 0.142 0x00
OBS: 59029.215 Y 679.0 781.242 143.072 20.268 0.199 0x00
OBS: 59029.235 X 679.0 753.729 151.304 20.307 0.218 0x00
OBS: 59030.349 X 679.0 649.073 140.847 20.469 0.236 0x00
OBS: 59031.191 X 679.0 861.727 148.358 20.170 0.191 0x00
OBS: 59031.301 Y 679.0 844.040 128.446 20.198 0.169 0x00
OBS: 59032.350 Y 679.0 641.258 142.852 20.482 0.242 0x00
OBS: 59033.380 r NULL 470.020 100.037 20.820 0.231 0x00
OBS: 59033.380 i NULL 459.901 104.036 20.843 0.246 0x00
OBS: 59034.322 Y 939.5 669.407 158.056 20.472 0.270 0x00
OBS: 59036.314 Y 679.0 574.544 136.423 20.614 0.260 0x00
OBS: 59037.208 Y 679.0 635.354 136.711 20.492 0.234 0x00
OBS: 59039.239 Y 679.0 451.432 65.330 20.866 0.160 0x00
OBS: 59040.242 X 679.0 280.031 55.609 21.383 0.215 0x00
OBS: 59040.275 Y 679.0 524.211 67.589 20.704 0.141 0x00
OBS: 59041.252 Y 679.0 343.027 68.898 21.162 0.218 0x00
OBS: 59042.198 X 679.0 287.190 69.371 21.355 0.262 0x00
OBS: 59042.225 Y 679.0 349.387 67.505 21.224 0.241 0x00
OBS: 59043.214 X 679.0 253.680 58.044 21.493 0.250 0x00
OBS: 59043.265 Y 679.0 378.777 64.842 21.054 0.186 0x00
OBS: 59045.210 Y 679.0 312.876 69.455 21.262 0.242 0x00
OBS: 59046.194 Y 679.0 335.374 77.261 21.189 0.252 0x00
OBS: 59047.215 Y 679.0 262.573 62.417 21.452 0.258 0x00
END:
