SURVEY:  YSE
SNID:  2020dwg
otherID: 
IAUC:    UNKNOWN
RA:        239.6033460  deg
DECL:       32.9689190  deg
MWEBV:    0.033 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.0480 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0350 +- 0.015 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J155825.380+325807.769 
VETTED_PS1_OBJID: 147562396057443184 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 7.218 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (239.6057336, 32.9688225) 
VETTED_HOST_GALAXY_NAME: WISEA J155825.37+325807.7 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0480 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 58931.580
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -18.829
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: 0.109 +- 0.025
PARSNIP_S2: 0.24 +- 0.042
PARSNIP_S3: 1.222 +- 0.03
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 100.0
SET_ZTF_FP: 27.500
PEAK_SNR: 67.477
MAX_MJD_GAP(days): 15.925
NOBS_BEFORE_PEAK: 8
NOBS_TO_PEAK: 9
NOBS_AFTER_PEAK: 170
SEARCH_PEAKMAG: 17.814
SEARCH_PEAKFLT: r
PEAKMAG_YSE-r/ZTF-r(Y): 17.814
PEAKFLT_YSE-r/ZTF-r(Y): r
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020dwg.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.144 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 179
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 58967.365 X 678.6 559.942 73.629 20.642 0.148 0x00
OBS: 58967.368 Y 678.5 1698.566 94.683 19.428 0.061 0x00
OBS: 58968.385 Y 678.57 1621.569 81.332 19.481 0.055 0x00
OBS: 58968.455 X 678.4 552.168 60.962 20.656 0.124 0x00
OBS: 58968.480 g NULL 601.171 60.880 20.553 0.110 0x00
OBS: 58968.480 i NULL 1356.513 80.454 19.669 0.064 0x00
OBS: 58969.359 Y 678.67 1696.567 288.287 19.428 0.185 0x00
OBS: 58969.386 X 678.0 951.456 177.358 20.064 0.213 0x00
OBS: 58970.341 X 678.5 552.070 83.276 20.658 0.169 0x00
OBS: 58970.384 Y 678.6 1588.832 91.349 19.499 0.063 0x00
OBS: 58970.490 g NULL 515.958 64.357 20.718 0.135 0x00
OBS: 58970.490 i NULL 1308.106 83.880 19.708 0.070 0x00
OBS: 58971.394 X 678.25 611.175 81.077 20.558 0.144 0x00
OBS: 58971.398 Y 678.0 1629.838 97.376 19.471 0.065 0x00
OBS: 58972.363 X 678.5 605.620 103.691 20.557 0.185 0x00
OBS: 58972.402 Y 678.4 1542.162 159.110 19.531 0.112 0x00
OBS: 58972.480 r NULL 1332.837 68.967 19.688 0.056 0x00
OBS: 58972.480 i NULL 1360.854 86.259 19.665 0.069 0x00
OBS: 58973.337 Y 927.88 1410.248 157.066 19.636 0.123 0x00
OBS: 58973.460 r NULL 1353.644 72.189 19.671 0.058 0x00
OBS: 58973.470 z NULL 621.295 110.415 20.517 0.193 0x00
OBS: 58974.313 Y 878.0 1412.174 175.580 19.633 0.137 0x00
OBS: 58975.392 Y 678.5 1374.505 201.476 19.659 0.161 0x00
OBS: 58975.440 i NULL 1015.206 99.093 19.984 0.106 0x00
OBS: 58975.440 r NULL 1404.203 107.697 19.631 0.083 0x00
OBS: 58976.315 Y 678.2 1435.019 291.475 19.616 0.226 0x00
OBS: 58978.286 Y 678.5 1191.739 160.265 19.814 0.147 0x00
OBS: 58978.383 X 679.0 840.163 199.115 20.189 0.257 0x00
OBS: 58979.324 Y 678.5 1242.174 150.931 19.769 0.133 0x00
OBS: 58980.287 Y 678.5 1223.002 95.661 19.785 0.086 0x00
OBS: 58980.347 X 678.4 525.468 123.370 20.712 0.251 0x00
OBS: 58981.277 Y 678.5 1028.425 110.706 19.987 0.121 0x00
OBS: 58981.308 X 678.5 515.539 101.216 20.740 0.218 0x00
OBS: 58983.437 X 678.5 445.114 36.680 20.879 0.089 0x00
OBS: 58983.475 Y 678.5 1038.898 35.972 19.959 0.038 0x00
OBS: 58983.480 z NULL 549.064 131.691 20.651 0.260 0x00
OBS: 58984.417 Y 678.75 1002.433 70.753 20.003 0.077 0x00
OBS: 58984.418 X 679.0 477.059 22.714 20.804 0.052 0x00
OBS: 58985.308 X 678.5 454.962 68.641 20.861 0.166 0x00
OBS: 58985.351 Y 678.5 1012.395 79.972 19.998 0.088 0x00
OBS: 58985.380 i NULL 726.810 59.290 20.346 0.089 0x00
OBS: 58985.380 g NULL 560.861 50.922 20.628 0.099 0x00
OBS: 58986.298 Y 678.6 998.512 83.580 20.008 0.092 0x00
OBS: 58986.343 X 678.6 436.475 70.525 20.936 0.190 0x00
OBS: 58987.330 Y 678.75 860.500 75.725 20.170 0.097 0x00
OBS: 58987.332 X 678.6 446.735 62.735 20.917 0.164 0x00
OBS: 58991.278 Y 678.5 860.768 88.674 20.167 0.113 0x00
OBS: 58991.318 X 678.5 462.405 68.528 20.859 0.168 0x00
OBS: 58992.289 Y 678.6 811.480 80.402 20.240 0.111 0x00
OBS: 58992.333 X 678.5 507.377 72.343 20.769 0.167 0x00
OBS: 58993.299 Y 678.75 757.469 86.477 20.312 0.126 0x00
OBS: 58993.380 g NULL 537.398 76.739 20.674 0.155 0x00
OBS: 58993.380 i NULL 512.872 119.719 20.725 0.253 0x00
OBS: 58994.301 Y 678.5 777.918 81.992 20.280 0.117 0x00
OBS: 58994.335 X 678.5 449.214 74.866 20.897 0.196 0x00
OBS: 58995.270 Y 678.6 720.452 84.352 20.361 0.129 0x00
OBS: 58995.313 X 678.5 430.574 67.600 20.935 0.179 0x00
OBS: 58996.283 Y 678.75 661.526 85.065 20.462 0.144 0x00
OBS: 58996.330 X 678.6 398.447 67.993 21.042 0.198 0x00
OBS: 58997.284 Y 678.6 690.205 81.554 20.410 0.131 0x00
OBS: 58997.313 X 678.5 437.689 72.923 20.918 0.188 0x00
OBS: 58998.300 Y 678.6 673.957 84.172 20.435 0.137 0x00
OBS: 58998.338 X 678.6 370.054 67.615 21.087 0.202 0x00
OBS: 58998.360 g NULL 352.905 52.746 21.131 0.162 0x00
OBS: 58998.360 z NULL 372.398 78.091 21.072 0.228 0x00
OBS: 58999.316 Y 678.5 679.436 117.271 20.459 0.196 0x00
OBS: 59000.401 X 678.0 480.494 100.136 20.796 0.226 0x00
OBS: 59001.259 Y 678.5 769.465 137.478 20.288 0.197 0x00
OBS: 59001.294 X 678.5 482.909 115.524 20.798 0.260 0x00
OBS: 59009.227 Y 678.33 587.052 127.474 20.582 0.237 0x00
OBS: 59009.292 X 678.0 509.135 125.598 20.745 0.262 0x00
OBS: 59009.350 i NULL 460.361 59.716 20.842 0.141 0x00
OBS: 59009.350 r NULL 639.732 51.026 20.485 0.087 0x00
OBS: 59011.259 Y 679.0 476.056 84.558 20.806 0.193 0x00
OBS: 59011.261 X 678.33 394.146 92.712 21.033 0.257 0x00
OBS: 59012.255 Y 678.33 489.349 70.685 20.794 0.164 0x00
OBS: 59012.302 X 678.5 366.555 74.762 21.109 0.234 0x00
OBS: 59013.322 Y 678.67 373.378 84.614 21.083 0.251 0x00
OBS: 59013.386 X 678.0 460.890 87.277 20.841 0.206 0x00
OBS: 59014.245 Y 678.67 398.943 91.296 21.012 0.259 0x00
OBS: 59014.301 X 678.5 390.436 71.087 21.045 0.210 0x00
OBS: 59015.292 X 678.5 329.789 73.333 21.214 0.246 0x00
OBS: 59016.259 X 678.25 445.519 91.461 20.954 0.234 0x00
OBS: 59016.350 g NULL 294.690 49.538 21.327 0.183 0x00
OBS: 59017.258 Y 679.0 298.964 71.780 21.311 0.261 0x00
OBS: 59017.261 X 678.33 433.368 65.806 20.961 0.183 0x00
OBS: 59018.236 Y 678.0 485.071 70.290 20.785 0.157 0x00
OBS: 59018.277 X 678.33 400.384 58.932 21.018 0.168 0x00
OBS: 59019.233 Y 678.0 349.631 72.330 21.141 0.225 0x00
OBS: 59019.280 X 678.5 362.086 60.167 21.151 0.199 0x00
OBS: 59020.251 Y 678.33 391.061 70.309 21.045 0.209 0x00
OBS: 59020.300 X 678.5 349.905 60.658 21.204 0.215 0x00
OBS: 59020.330 g NULL 328.382 72.443 21.209 0.240 0x00
OBS: 59021.196 X 678.5 306.229 56.692 21.303 0.211 0x00
OBS: 59021.239 Y 678.0 458.237 73.621 20.847 0.174 0x00
OBS: 59022.234 Y 678.0 439.913 70.286 20.902 0.177 0x00
OBS: 59022.253 X 678.25 379.023 62.231 21.076 0.185 0x00
OBS: 59023.249 Y 678.5 358.133 83.066 21.116 0.253 0x00
OBS: 59023.322 X 678.0 358.201 60.965 21.115 0.185 0x00
OBS: 59024.323 X 678.5 356.073 83.185 21.136 0.261 0x00
OBS: 59025.188 Y 678.0 431.960 98.992 20.911 0.249 0x00
OBS: 59025.232 X 678.0 436.320 68.472 20.905 0.171 0x00
OBS: 59028.290 g NULL 275.794 53.788 21.399 0.212 0x00
OBS: 59028.352 X 678.0 536.665 93.809 20.676 0.190 0x00
OBS: 59029.300 i NULL 310.981 50.289 21.268 0.176 0x00
OBS: 59029.300 g NULL 347.948 54.609 21.146 0.170 0x00
OBS: 59039.239 Y 678.0 425.348 75.721 20.928 0.193 0x00
OBS: 59039.360 r NULL 350.485 47.022 21.138 0.146 0x00
OBS: 59039.360 i NULL 265.491 59.140 21.440 0.242 0x00
OBS: 59040.238 X 678.5 295.759 60.536 21.326 0.225 0x00
OBS: 59042.233 Y 678.0 459.907 74.637 20.843 0.176 0x00
OBS: 59042.237 X 678.33 308.783 72.409 21.323 0.268 0x00
OBS: 59042.300 g NULL 245.975 44.704 21.523 0.197 0x00
OBS: 59043.207 X 678.5 304.194 67.531 21.311 0.250 0x00
OBS: 59043.265 Y 678.0 331.981 71.648 21.197 0.234 0x00
OBS: 59044.198 X 678.0 333.989 64.579 21.191 0.210 0x00
OBS: 59045.195 Y 678.0 341.230 68.449 21.167 0.218 0x00
OBS: 59045.286 X 678.0 361.839 80.405 21.104 0.241 0x00
OBS: 59046.194 Y 678.0 384.664 88.624 21.037 0.250 0x00
OBS: 59046.277 X 678.4 319.541 78.431 21.247 0.268 0x00
OBS: 59047.243 X 678.0 311.564 64.107 21.266 0.223 0x00
OBS: 59049.229 X 678.0 291.898 66.510 21.351 0.253 0x00
OBS: 59052.271 Y 678.0 316.186 70.866 21.250 0.243 0x00
OBS: 59052.298 X 678.25 323.326 68.933 21.249 0.245 0x00
OBS: 59053.258 X 678.33 298.360 72.285 21.340 0.274 0x00
OBS: 59069.183 X 678.0 349.724 64.721 21.141 0.201 0x00
OBS: 59070.220 X 678.0 270.258 65.328 21.438 0.267 0x00
OBS: 59071.215 X 678.0 334.741 64.032 21.191 0.209 0x00
OBS: 59078.206 X 678.0 314.806 70.922 21.255 0.245 0x00
OBS: 59079.165 X 678.0 310.397 75.940 21.271 0.266 0x00
END:
