SURVEY:  YSE
SNID:  2020abah
otherID: 
IAUC:    UNKNOWN
RA:        174.2227380  deg
DECL:       21.0002720  deg
MWEBV:    0.020 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0300 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0390 +- 0.012 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J113653.177+210015.182 
VETTED_PS1_OBJID: 133201742215745590 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 14.782 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (174.2215891, 21.0042348) 
VETTED_HOST_GALAXY_NAME: CGCG 127-002 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0300 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59270.339
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -16.501
SPEC_CLASS: SN II
SPEC_CLASS_BROAD: SN II
PARSNIP_PRED: SN Ibc
PARSNIP_CONF: 53.6
PARSNIP_S1: -1.592 +- 0.076
PARSNIP_S2: 1.637 +- 0.123
PARSNIP_S3: -1.198 +- 0.061
SUPERRAENN_PRED: SN II
SUPERRAENN_CONF: 64.3
SET_ZTF_FP: 27.500
PEAK_SNR: 23.341
MAX_MJD_GAP(days): 16.956
NOBS_BEFORE_PEAK: 47
NOBS_TO_PEAK: 48
NOBS_AFTER_PEAK: 55
SEARCH_PEAKMAG: 19.093
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 19.093
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYr
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020abah.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0014
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.301 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 103
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59252.489 X 574 764.363 73.867 20.292 0.105 0x00
OBS: 59254.399 Y 574 1890.644 96.987 19.308 0.056 0x00
OBS: 59254.443 X 574 882.631 131.350 20.136 0.162 0x00
OBS: 59256.369 X 574 716.805 72.111 20.361 0.109 0x00
OBS: 59256.398 Y 574 2102.681 92.860 19.193 0.048 0x00
OBS: 59258.343 Y 574 2037.012 102.634 19.228 0.055 0x00
OBS: 59258.365 X 574 791.515 83.616 20.254 0.115 0x00
OBS: 59262.339 Y 574 2234.517 117.005 19.127 0.057 0x00
OBS: 59262.412 X 574 768.082 92.364 20.286 0.131 0x00
OBS: 59264.353 X 574 834.165 70.837 20.197 0.092 0x00
OBS: 59264.372 Y 574 2176.851 104.181 19.155 0.052 0x00
OBS: 59266.359 Y 574 2107.482 164.571 19.191 0.085 0x00
OBS: 59268.353 Y 574 2093.786 125.841 19.198 0.065 0x00
OBS: 59268.434 X 574 915.890 125.150 20.095 0.148 0x00
OBS: 59270.339 Y 574 2305.532 214.952 19.093 0.101 0x00
OBS: 59270.383 X 574 1064.245 227.734 19.932 0.232 0x00
OBS: 59274.380 Y 574 1516.984 280.914 19.548 0.201 0x00
OBS: 59276.258 X 574 893.366 161.354 20.122 0.196 0x00
OBS: 59276.369 Y 574 2171.993 164.114 19.158 0.082 0x00
OBS: 59280.284 Y 574 1851.943 89.008 19.331 0.052 0x00
OBS: 59280.359 X 574 589.641 85.208 20.574 0.157 0x00
OBS: 59290.316 X 574 579.597 77.403 20.592 0.145 0x00
OBS: 59290.341 Y 574 1820.004 99.156 19.350 0.059 0x00
OBS: 59292.296 X 574 546.557 75.938 20.656 0.151 0x00
OBS: 59292.339 Y 574 1545.334 91.173 19.527 0.064 0x00
OBS: 59295.264 Y 574 1357.051 164.586 19.669 0.132 0x00
OBS: 59297.258 Y 574 1527.064 210.947 19.540 0.150 0x00
OBS: 59302.237 Y 574 1202.481 250.658 19.800 0.226 0x00
OBS: 59304.307 Y 574 1042.668 218.353 19.955 0.227 0x00
OBS: 59307.246 Y 574 880.133 82.019 20.139 0.101 0x00
OBS: 59309.235 Y 574 1045.063 115.880 19.952 0.120 0x00
OBS: 59311.172 Y 574 780.252 159.821 20.269 0.222 0x00
OBS: 59313.214 Y 574 637.827 107.151 20.488 0.182 0x00
OBS: 59317.194 Y 574 657.382 83.194 20.455 0.137 0x00
OBS: 59322.271 Y 574 648.361 95.578 20.470 0.160 0x00
OBS: 59324.252 Y 574 804.271 120.967 20.236 0.163 0x00
OBS: 59329.235 Y 574 946.086 234.448 20.060 0.269 0x00
OBS: 59335.208 Y 574 623.187 124.558 20.513 0.217 0x00
OBS: 59338.237 Y 574 587.632 88.646 20.577 0.164 0x00
OBS: 59340.233 Y 574 470.502 90.757 20.819 0.209 0x00
OBS: 59342.277 Y 574 680.073 102.712 20.419 0.164 0x00
OBS: 59344.224 Y 574 623.986 71.302 20.512 0.124 0x00
OBS: 59344.257 X 574 268.766 66.047 21.427 0.267 0x00
OBS: 59347.370 i NULL 526.037 59.983 20.697 0.124 0x00
OBS: 59348.195 Y 574 389.609 88.461 21.023 0.247 0x00
OBS: 59350.390 r NULL 612.057 92.397 20.533 0.164 0x00
OBS: 59353.178 Y 574 442.019 107.334 20.886 0.264 0x00
OBS: 59359.340 z NULL 864.888 135.589 20.158 0.170 0x00
OBS: 59359.340 r NULL 406.502 99.272 20.977 0.265 0x00
OBS: 59361.370 r NULL 531.509 80.794 20.686 0.165 0x00
OBS: 59361.370 i NULL 470.671 103.144 20.818 0.238 0x00
OBS: 59363.320 z NULL 753.098 98.342 20.308 0.142 0x00
OBS: 59363.320 r NULL 510.510 53.554 20.730 0.114 0x00
OBS: 59365.330 i NULL 602.137 58.679 20.551 0.106 0x00
OBS: 59365.330 r NULL 513.473 43.184 20.724 0.091 0x00
OBS: 59367.216 Y 574 516.190 89.931 20.718 0.189 0x00
OBS: 59367.320 z NULL 770.384 104.769 20.283 0.148 0x00
OBS: 59369.185 Y 574 614.244 75.476 20.529 0.133 0x00
OBS: 59370.290 i NULL 736.924 100.871 20.331 0.149 0x00
OBS: 59372.330 i NULL 389.783 77.274 21.023 0.215 0x00
OBS: 59374.330 r NULL 354.484 70.219 21.126 0.215 0x00
OBS: 59376.290 i NULL 408.005 91.643 20.973 0.244 0x00
OBS: 59377.280 r NULL 317.584 51.227 21.245 0.175 0x00
OBS: 59379.320 i NULL 305.092 70.102 21.289 0.249 0x00
OBS: 59388.280 i NULL 486.016 63.121 20.783 0.141 0x00
OBS: 59388.280 r NULL 337.472 71.347 21.179 0.230 0x00
OBS: 59392.320 r NULL 440.391 58.490 20.890 0.144 0x00
OBS: 59392.320 i NULL 532.557 74.212 20.684 0.151 0x00
OBS: 59403.290 i NULL 456.617 71.799 20.851 0.171 0x00
OBS: 59404.280 r NULL 395.641 59.985 21.007 0.165 0x00
END:
