SURVEY:  YSE
SNID:  2020vbj
otherID: 
IAUC:    UNKNOWN
RA:        334.6358170  deg
DECL:       35.6332860  deg
MWEBV:    0.115 +- 0.006 MW E(B-V)
REDSHIFT_FINAL: 0.1160 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.1250 +- 0.013 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J221832.523+353801.317 
VETTED_PS1_OBJID: 150763346355181017 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 1.697 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (334.6355045, 35.6336832) 
VETTED_HOST_GALAXY_NAME: WISEA J221832.50+353801.5 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59136.290
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -19.42
SPEC_CLASS: SN Ia-91T-like
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 96.1
PARSNIP_S1: -0.558 +- 0.048
PARSNIP_S2: -0.112 +- 0.132
PARSNIP_S3: 1.015 +- 0.082
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 92.3
SET_ZTF_FP: 27.500
PEAK_SNR: 28.841
MAX_MJD_GAP(days): 6.080
NOBS_BEFORE_PEAK: 18
NOBS_TO_PEAK: 19
NOBS_AFTER_PEAK: 29
SEARCH_PEAKMAG: 19.241
SEARCH_PEAKFLT: r
PEAKMAG_YSE-r/ZTF-r(Y): 19.241
PEAKFLT_YSE-r/ZTF-r(Y): r
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020vbj.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0007
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.946 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 48
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59155.118 Y 691 893.471 105.642 20.122 0.128 0x00
OBS: 59155.150 X 691 607.919 145.774 20.540 0.260 0x00
OBS: 59157.360 r NULL 944.188 65.479 20.062 0.075 0x00
OBS: 59157.370 i NULL 977.795 63.110 20.024 0.070 0x00
OBS: 59159.250 r NULL 1200.225 195.273 19.802 0.177 0x00
OBS: 59164.183 Y 691 593.599 114.529 20.566 0.209 0x00
OBS: 59166.210 r NULL 641.438 107.382 20.482 0.182 0x00
OBS: 59167.203 Y 691 398.846 86.112 20.998 0.234 0x00
OBS: 59169.175 Y 691 524.436 114.765 20.701 0.238 0x00
OBS: 59170.210 i NULL 690.814 142.215 20.402 0.224 0x00
OBS: 59171.121 Y 691 398.571 79.661 20.999 0.217 0x00
OBS: 59173.116 Y 691 426.179 77.551 20.926 0.198 0x00
OBS: 59173.200 r NULL 488.019 88.022 20.779 0.196 0x00
OBS: 59179.280 r NULL 715.185 144.950 20.364 0.220 0x00
OBS: 59181.260 r NULL 386.407 93.080 21.032 0.262 0x00
END:
