SURVEY:  YSE
SNID:  2020sjo
otherID: 
IAUC:    UNKNOWN
RA:        66.5914420  deg
DECL:       -10.0988130  deg
MWEBV:    0.057 +- 0.003 MW E(B-V)
REDSHIFT_FINAL: 0.0311 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0240 +- 0.012 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J042620.541-100554.572 
VETTED_PS1_OBJID: 95880665856002186 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 20.793 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (66.5855911, -10.0985136) 
VETTED_HOST_GALAXY_NAME: NGC 1575 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0313 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59107.550
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -19.021
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: 0.058 +- 0.017
PARSNIP_S2: 0.04 +- 0.034
PARSNIP_S3: 1.368 +- 0.024
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 100.0
SET_ZTF_FP: 27.500
PEAK_SNR: 146.195
MAX_MJD_GAP(days): 12.068
NOBS_BEFORE_PEAK: 10
NOBS_TO_PEAK: 11
NOBS_AFTER_PEAK: 116
SEARCH_PEAKMAG: 16.655
SEARCH_PEAKFLT: g
PEAKMAG_YSE-r/ZTF-r(Y): 16.674
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020sjo.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.846 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 127
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59134.416 X 354 2837.511 119.486 18.868 0.046 0x00
OBS: 59134.440 Y 354 8738.968 138.434 17.646 0.017 0x00
OBS: 59136.420 X 354 2606.170 83.134 18.960 0.035 0x00
OBS: 59136.462 Y 354 8288.309 120.894 17.704 0.016 0x00
OBS: 59138.520 i NULL 6969.262 109.243 17.892 0.017 0x00
OBS: 59138.520 g NULL 2547.488 84.694 18.985 0.036 0x00
OBS: 59139.363 Y 354 6865.516 145.443 17.908 0.023 0x00
OBS: 59139.419 X 354 2267.054 146.887 19.111 0.070 0x00
OBS: 59141.420 X 354 1957.086 84.500 19.271 0.047 0x00
OBS: 59142.540 r NULL 5525.486 98.680 18.144 0.019 0x00
OBS: 59142.550 g NULL 2087.255 105.189 19.201 0.055 0x00
OBS: 59143.351 Y 354 5328.115 106.312 18.184 0.022 0x00
OBS: 59143.399 X 354 1822.039 76.096 19.349 0.045 0x00
OBS: 59145.369 Y 354 4890.887 102.801 18.277 0.023 0x00
OBS: 59145.404 X 354 1639.460 75.714 19.463 0.050 0x00
OBS: 59146.530 g NULL 2087.555 253.042 19.201 0.132 0x00
OBS: 59146.540 z NULL 3777.379 318.910 18.557 0.092 0x00
OBS: 59148.540 z NULL 3456.621 119.018 18.653 0.037 0x00
OBS: 59148.540 r NULL 4455.046 85.150 18.378 0.021 0x00
OBS: 59149.380 Y 354 3918.295 194.677 18.517 0.054 0x00
OBS: 59150.305 Y 354 4120.274 200.691 18.463 0.053 0x00
OBS: 59150.399 X 354 1325.643 177.032 19.694 0.145 0x00
OBS: 59151.324 X 354 1670.254 268.052 19.443 0.174 0x00
OBS: 59151.343 Y 354 3370.437 216.237 18.681 0.070 0x00
OBS: 59152.335 X 354 1569.732 305.406 19.510 0.211 0x00
OBS: 59152.403 Y 354 3571.580 210.156 18.618 0.064 0x00
OBS: 59155.377 X 354 1566.210 237.144 19.513 0.164 0x00
OBS: 59155.429 Y 354 3775.184 187.096 18.558 0.054 0x00
OBS: 59156.330 Y 354 3475.174 178.336 18.648 0.056 0x00
OBS: 59156.416 X 354 1477.130 239.271 19.576 0.176 0x00
OBS: 59158.372 Y 354 2976.242 251.665 18.816 0.092 0x00
OBS: 59158.440 X 354 1401.420 213.779 19.634 0.166 0x00
OBS: 59158.490 z NULL 2087.465 224.864 19.201 0.117 0x00
OBS: 59158.490 r NULL 3248.225 99.296 18.721 0.033 0x00
OBS: 59161.460 z NULL 1651.637 132.452 19.455 0.087 0x00
OBS: 59161.460 g NULL 1396.321 75.864 19.638 0.059 0x00
OBS: 59165.337 Y 354 2539.880 94.871 18.988 0.041 0x00
OBS: 59165.357 X 354 1241.642 76.330 19.765 0.067 0x00
OBS: 59167.348 Y 354 2350.097 113.409 19.072 0.052 0x00
OBS: 59167.379 X 354 1084.120 134.580 19.912 0.135 0x00
OBS: 59167.460 r NULL 2427.717 116.587 19.037 0.052 0x00
OBS: 59167.470 g NULL 1617.816 154.144 19.478 0.103 0x00
OBS: 59168.362 X 354 1252.740 95.456 19.755 0.083 0x00
OBS: 59168.414 Y 354 2169.797 145.495 19.159 0.073 0x00
OBS: 59170.293 Y 354 2144.488 121.454 19.172 0.061 0x00
OBS: 59170.427 X 354 1196.971 92.622 19.805 0.084 0x00
OBS: 59172.314 X 354 1244.055 86.538 19.763 0.076 0x00
OBS: 59172.460 g NULL 1228.420 75.231 19.777 0.066 0x00
OBS: 59172.460 i NULL 1772.951 88.461 19.378 0.054 0x00
OBS: 59174.327 X 354 1097.619 118.427 19.899 0.117 0x00
OBS: 59177.380 X 354 993.610 98.326 20.007 0.107 0x00
OBS: 59179.315 Y 354 1428.463 172.357 19.613 0.131 0x00
OBS: 59185.315 Y 354 1472.695 203.770 19.580 0.150 0x00
OBS: 59185.402 X 354 1635.957 290.303 19.466 0.193 0x00
OBS: 59187.339 X 354 884.968 188.886 20.133 0.232 0x00
OBS: 59187.406 Y 354 1274.426 260.151 19.737 0.222 0x00
OBS: 59188.450 i NULL 1008.094 87.815 19.991 0.095 0x00
OBS: 59188.450 r NULL 1552.388 98.954 19.522 0.069 0x00
OBS: 59189.239 Y 354 1169.811 108.044 19.830 0.100 0x00
OBS: 59190.410 g NULL 976.621 56.316 20.026 0.063 0x00
OBS: 59190.420 i NULL 796.073 52.062 20.248 0.071 0x00
OBS: 59192.420 z NULL 554.821 82.101 20.640 0.161 0x00
OBS: 59192.430 g NULL 964.950 56.363 20.039 0.063 0x00
OBS: 59194.280 X 354 674.734 102.307 20.427 0.165 0x00
OBS: 59194.296 Y 354 1127.701 108.515 19.870 0.104 0x00
OBS: 59196.282 Y 354 886.160 199.107 20.131 0.244 0x00
OBS: 59198.271 Y 354 746.247 151.564 20.318 0.221 0x00
OBS: 59198.302 X 354 854.110 104.932 20.171 0.133 0x00
OBS: 59200.215 X 354 720.797 110.448 20.355 0.166 0x00
OBS: 59200.255 Y 354 1013.271 94.810 19.986 0.102 0x00
OBS: 59203.233 Y 354 695.249 142.455 20.395 0.222 0x00
OBS: 59203.300 X 354 695.103 151.321 20.395 0.236 0x00
OBS: 59205.190 Y 354 834.868 109.415 20.196 0.142 0x00
OBS: 59205.255 X 354 744.547 110.606 20.320 0.161 0x00
OBS: 59205.420 g NULL 707.255 79.666 20.376 0.122 0x00
OBS: 59213.280 r NULL 835.417 183.346 20.195 0.238 0x00
OBS: 59217.232 X 354 779.131 139.359 20.271 0.194 0x00
OBS: 59217.320 r NULL 577.606 69.755 20.596 0.131 0x00
OBS: 59217.330 i NULL 457.641 52.161 20.849 0.124 0x00
OBS: 59218.360 r NULL 510.420 61.821 20.730 0.132 0x00
OBS: 59220.330 g NULL 699.219 58.192 20.388 0.090 0x00
OBS: 59220.330 i NULL 398.783 58.885 20.998 0.160 0x00
OBS: 59221.172 X 354 590.939 87.276 20.571 0.160 0x00
OBS: 59221.218 Y 354 483.264 115.018 20.790 0.258 0x00
OBS: 59223.199 X 354 482.350 94.373 20.792 0.212 0x00
OBS: 59223.233 Y 354 417.631 102.695 20.948 0.267 0x00
OBS: 59225.191 X 354 528.091 104.377 20.693 0.215 0x00
OBS: 59225.330 g NULL 684.656 88.081 20.411 0.140 0x00
OBS: 59231.213 X 354 564.005 112.099 20.622 0.216 0x00
OBS: 59233.192 X 354 474.196 105.363 20.810 0.241 0x00
OBS: 59245.260 i NULL 350.742 63.753 21.138 0.197 0x00
OBS: 59245.260 r NULL 364.717 66.257 21.095 0.197 0x00
OBS: 59253.169 X 354 518.289 100.492 20.714 0.211 0x00
OBS: 59257.171 X 354 470.994 73.049 20.817 0.168 0x00
END:
