SURVEY:  YSE
SNID:  2020awu
otherID: 
IAUC:    UNKNOWN
RA:        171.3480330  deg
DECL:       9.9838990  deg
MWEBV:    0.032 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.0650 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0870 +- 0.020 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J112523.566+095902.238 
VETTED_PS1_OBJID: 119981713482371245 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.701 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (171.3482285, 9.9839378) 
VETTED_HOST_GALAXY_NAME: WISEA J112523.61+095901.8 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0651 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 58880.447
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -18.34
SPEC_CLASS: SN
SPEC_CLASS_BROAD: Other
PARSNIP_PRED: SN II
PARSNIP_CONF: 97.5
PARSNIP_S1: 0.28 +- 0.065
PARSNIP_S2: 0.184 +- 0.111
PARSNIP_S3: -0.621 +- 0.028
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 75.7
SET_ZTF_FP: 27.500
PEAK_SNR: 28.535
MAX_MJD_GAP(days): 11.166
NOBS_BEFORE_PEAK: 24
NOBS_TO_PEAK: 25
NOBS_AFTER_PEAK: 67
SEARCH_PEAKMAG: 18.988
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 19.072
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020awu.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0008
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.697 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 92
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 58887.250 X 523 2139.144 390.645 19.174 0.198 0x00
OBS: 58888.258 X 523 2232.893 499.996 19.128 0.243 0x00
OBS: 58888.441 Y 523 2332.630 337.153 19.080 0.157 0x00
OBS: 58892.314 Y 523 2098.339 183.153 19.198 0.096 0x00
OBS: 58892.370 X 523 1786.662 170.164 19.371 0.104 0x00
OBS: 58893.312 Y 523 2233.986 121.225 19.132 0.059 0x00
OBS: 58893.451 X 523 1645.169 141.802 19.460 0.094 0x00
OBS: 58894.375 X 523 1819.669 104.377 19.350 0.062 0x00
OBS: 58894.479 Y 523 1980.153 118.746 19.258 0.065 0x00
OBS: 58895.399 X 523 1475.332 87.484 19.578 0.064 0x00
OBS: 58895.432 Y 523 1949.166 103.230 19.276 0.058 0x00
OBS: 58896.282 Y 523 1971.078 100.637 19.266 0.056 0x00
OBS: 58898.338 Y 523 1996.468 84.553 19.250 0.046 0x00
OBS: 58898.394 X 523 1362.843 64.983 19.665 0.052 0x00
OBS: 58899.321 Y 523 1897.517 88.834 19.305 0.051 0x00
OBS: 58899.378 X 523 1331.756 74.229 19.689 0.061 0x00
OBS: 58900.355 X 523 1300.797 77.413 19.716 0.065 0x00
OBS: 58900.373 Y 523 1902.505 109.447 19.302 0.062 0x00
OBS: 58901.378 Y 523 1706.143 91.509 19.420 0.058 0x00
OBS: 58903.355 X 523 1125.255 71.323 19.872 0.069 0x00
OBS: 58904.241 Y 523 1735.137 116.090 19.403 0.073 0x00
OBS: 58904.298 X 523 1166.870 87.795 19.834 0.082 0x00
OBS: 58905.240 Y 523 1749.945 145.980 19.395 0.091 0x00
OBS: 58905.292 X 523 1095.982 119.040 19.903 0.118 0x00
OBS: 58906.334 X 523 1045.706 96.794 19.954 0.100 0x00
OBS: 58906.381 Y 523 1652.786 149.189 19.455 0.098 0x00
OBS: 58908.325 X 523 925.338 81.447 20.090 0.096 0x00
OBS: 58909.269 X 523 739.060 147.470 20.336 0.221 0x00
OBS: 58909.318 Y 523 1431.208 91.117 19.611 0.069 0x00
OBS: 58911.232 Y 523 1440.977 205.802 19.611 0.159 0x00
OBS: 58911.369 X 523 834.771 119.287 20.199 0.157 0x00
OBS: 58912.281 X 523 845.000 135.811 20.190 0.176 0x00
OBS: 58912.411 Y 523 1553.967 105.109 19.522 0.074 0x00
OBS: 58913.299 Y 523 1478.680 145.294 19.578 0.107 0x00
OBS: 58913.304 X 523 734.498 129.522 20.348 0.196 0x00
OBS: 58914.355 Y 523 1576.825 167.997 19.506 0.116 0x00
OBS: 58915.374 Y 523 1477.549 172.323 19.576 0.127 0x00
OBS: 58922.410 i NULL 1125.729 186.066 19.871 0.179 0x00
OBS: 58922.410 r NULL 1169.263 97.422 19.830 0.090 0x00
OBS: 58929.340 g NULL 538.826 121.091 20.671 0.244 0x00
OBS: 58929.350 i NULL 991.802 125.112 20.009 0.137 0x00
OBS: 58936.291 X 523 507.776 75.688 20.736 0.162 0x00
OBS: 58940.234 Y 523 1123.513 226.332 19.874 0.219 0x00
OBS: 58951.400 r NULL 988.645 126.522 20.012 0.139 0x00
OBS: 58951.400 z NULL 829.044 169.605 20.204 0.222 0x00
OBS: 58954.232 Y 523 762.230 82.483 20.295 0.117 0x00
OBS: 58954.275 X 523 521.679 79.340 20.706 0.165 0x00
OBS: 58957.380 g NULL 445.636 99.179 20.878 0.242 0x00
OBS: 58957.380 i NULL 995.130 126.071 20.005 0.138 0x00
OBS: 58962.247 X 523 300.109 66.380 21.307 0.240 0x00
OBS: 58962.253 Y 523 724.757 80.417 20.350 0.120 0x00
OBS: 58965.230 X 523 323.249 64.866 21.227 0.218 0x00
OBS: 58965.410 i NULL 589.197 115.644 20.574 0.213 0x00
OBS: 58968.206 Y 523 466.271 85.342 20.828 0.199 0x00
OBS: 58968.231 X 523 384.297 75.229 21.038 0.213 0x00
OBS: 58968.250 r NULL 410.404 56.573 20.967 0.150 0x00
OBS: 58975.330 i NULL 556.959 102.066 20.635 0.199 0x00
OBS: 58980.170 X 523 267.148 58.090 21.433 0.236 0x00
OBS: 58980.249 Y 523 388.230 62.545 21.027 0.175 0x00
END:
