SURVEY:  YSE
SNID:  2020acty
otherID: 
IAUC:    UNKNOWN
RA:        140.6499770  deg
DECL:       30.9946610  deg
MWEBV:    0.018 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0470 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0710 +- 0.014 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J092235.651+305937.636 
VETTED_PS1_OBJID: 145191406485483099 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 5.521 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (140.6485222, 30.9937676) 
VETTED_HOST_GALAXY_NAME: WISE J092235.65+305937.5 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0469 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59217.359
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -17.873
SPEC_CLASS: SN Ib
SPEC_CLASS_BROAD: SN Ibc
PARSNIP_PRED: SN Ibc
PARSNIP_CONF: 99.3
PARSNIP_S1: -0.395 +- 0.037
PARSNIP_S2: 0.754 +- 0.089
PARSNIP_S3: 0.327 +- 0.04
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 95.1
SET_ZTF_FP: 27.500
PEAK_SNR: 38.925
MAX_MJD_GAP(days): 13.926
NOBS_BEFORE_PEAK: 14
NOBS_TO_PEAK: 15
NOBS_AFTER_PEAK: 50
SEARCH_PEAKMAG: 18.723
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 18.723
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020acty.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.171 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 65
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59231.480 g NULL 545.374 76.213 20.658 0.152 0x00
OBS: 59237.460 r NULL 1249.662 105.516 19.758 0.092 0x00
OBS: 59237.460 z NULL 1761.590 157.423 19.385 0.097 0x00
OBS: 59246.360 r NULL 981.288 98.762 20.021 0.109 0x00
OBS: 59246.370 i NULL 1281.537 94.494 19.731 0.080 0x00
OBS: 59248.277 X 666 263.162 65.432 21.449 0.270 0x00
OBS: 59248.391 Y 666 1137.738 93.027 19.860 0.089 0x00
OBS: 59250.302 X 666 306.006 76.221 21.286 0.270 0x00
OBS: 59250.352 Y 666 840.529 91.364 20.189 0.118 0x00
OBS: 59252.301 Y 666 856.309 73.321 20.168 0.093 0x00
OBS: 59252.410 g NULL 289.097 51.484 21.347 0.193 0x00
OBS: 59252.410 i NULL 1062.636 59.137 19.934 0.060 0x00
OBS: 59254.279 X 666 263.883 49.970 21.446 0.206 0x00
OBS: 59254.386 Y 666 758.514 77.438 20.300 0.111 0x00
OBS: 59256.240 Y 666 810.464 75.723 20.228 0.101 0x00
OBS: 59256.340 r NULL 757.505 61.543 20.302 0.088 0x00
OBS: 59258.460 i NULL 995.691 165.394 20.005 0.180 0x00
OBS: 59260.385 Y 666 943.357 135.691 20.063 0.156 0x00
OBS: 59262.410 r NULL 655.639 55.014 20.458 0.091 0x00
OBS: 59263.249 Y 666 986.724 185.298 20.015 0.204 0x00
OBS: 59265.279 Y 666 915.844 79.701 20.095 0.094 0x00
OBS: 59267.326 Y 666 698.822 136.675 20.389 0.212 0x00
OBS: 59276.277 Y 666 652.301 100.763 20.464 0.168 0x00
OBS: 59280.235 X 666 229.480 52.882 21.598 0.250 0x00
OBS: 59280.272 Y 666 469.200 80.217 20.822 0.186 0x00
OBS: 59292.229 Y 666 496.474 70.703 20.760 0.155 0x00
OBS: 59292.310 X 666 294.422 68.298 21.328 0.252 0x00
OBS: 59306.236 Y 666 374.961 78.253 21.065 0.227 0x00
OBS: 59312.269 Y 666 576.229 112.392 20.599 0.212 0x00
OBS: 59314.183 Y 666 318.235 75.853 21.243 0.259 0x00
OBS: 59316.179 Y 666 298.676 71.481 21.312 0.260 0x00
OBS: 59321.217 Y 666 467.552 82.551 20.825 0.192 0x00
END:
