SURVEY:  YSE
SNID:  2020nqu
otherID: 
IAUC:    UNKNOWN
RA:        355.7606190  deg
DECL:       24.5080200  deg
MWEBV:    0.043 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.1170 +- 0.030 (PHOTO-Z, HELIO)
PHOTO_Z: 0.1170 +- 0.030 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J234302.658+243034.143 
VETTED_PS1_OBJID: 137413557610941915 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 5.407 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (355.761087, 24.5094727) 
VETTED_HOST_GALAXY_NAME: WISEA J234302.66+243034.1 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59034.463
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN II
PARSNIP_CONF: 99.8
PARSNIP_S1: 0.408 +- 0.19
PARSNIP_S2: 0.037 +- 0.291
PARSNIP_S3: -0.667 +- 0.069
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 60.0
SET_ZTF_FP: 27.500
PEAK_SNR: 14.388
MAX_MJD_GAP(days): 7.880
NOBS_BEFORE_PEAK: 5
NOBS_TO_PEAK: 6
NOBS_AFTER_PEAK: 59
SEARCH_PEAKMAG: 19.992
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 20.144
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: XiYr
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020nqu.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0119
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.526 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 65
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59075.327 Y 647 492.313 71.698 20.769 0.158 0x00
OBS: 59077.461 Y 647 424.819 67.922 20.931 0.174 0x00
OBS: 59078.339 Y 647 390.021 68.144 21.023 0.190 0x00
OBS: 59079.377 Y 647 506.771 68.344 20.739 0.147 0x00
OBS: 59080.350 Y 647 377.744 77.907 21.062 0.226 0x00
OBS: 59081.391 Y 647 401.316 67.792 20.992 0.183 0x00
OBS: 59083.600 i NULL 542.531 75.082 20.664 0.150 0x00
OBS: 59084.300 Y 647 376.215 90.410 21.069 0.268 0x00
OBS: 59084.600 r NULL 389.859 71.632 21.023 0.199 0x00
OBS: 59085.331 Y 647 509.149 64.190 20.733 0.137 0x00
OBS: 59086.348 Y 647 372.630 65.072 21.074 0.189 0x00
OBS: 59087.363 Y 647 413.492 70.392 20.962 0.185 0x00
OBS: 59088.406 Y 647 353.914 87.651 21.131 0.270 0x00
OBS: 59089.436 Y 647 408.473 75.913 20.972 0.202 0x00
OBS: 59090.458 Y 647 438.524 74.210 20.895 0.184 0x00
OBS: 59091.464 Y 647 315.613 62.854 21.252 0.216 0x00
OBS: 59099.344 Y 647 664.932 150.903 20.443 0.246 0x00
OBS: 59106.341 Y 647 499.479 91.805 20.754 0.200 0x00
OBS: 59107.530 r NULL 375.392 61.753 21.064 0.179 0x00
OBS: 59113.279 Y 647 396.397 69.437 21.005 0.190 0x00
END:
