SURVEY:  YSE
SNID:  2019wqf
otherID: 
IAUC:    UNKNOWN
RA:        217.5005870  deg
DECL:       39.9458410  deg
MWEBV:    0.011 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0330 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.1090 +- 0.018 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J142958.778+395626.442 
VETTED_PS1_OBJID: 155922174948769458 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 24.347 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (217.4948935, 39.9406757) 
VETTED_HOST_GALAXY_NAME: UGC 09323 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0332 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 58838.493
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -18.805
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: 0.0 +- 0.026
PARSNIP_S2: 0.309 +- 0.048
PARSNIP_S3: 1.46 +- 0.037
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 100.0
SET_ZTF_FP: 27.500
PEAK_SNR: 89.476
MAX_MJD_GAP(days): 20.912
NOBS_BEFORE_PEAK: 2
NOBS_TO_PEAK: 3
NOBS_AFTER_PEAK: 141
SEARCH_PEAKMAG: 17.000
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 17.013
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2019wqf.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.197 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 144
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 58871.529 Y 719.0 5268.007 121.301 18.196 0.025 0x00
OBS: 58872.441 X 719.0 1588.730 106.779 19.498 0.074 0x00
OBS: 58872.560 Y 719.0 5436.229 112.320 18.162 0.022 0x00
OBS: 58875.495 X 719.0 1445.365 78.077 19.600 0.059 0x00
OBS: 58875.552 Y 719.0 3970.665 116.567 18.503 0.032 0x00
OBS: 58876.523 X 719.0 1414.474 70.586 19.624 0.054 0x00
OBS: 58876.873 Y 719.0 4149.330 89.840 18.456 0.024 0x00
OBS: 58877.513 Y 719.0 3870.381 86.729 18.531 0.024 0x00
OBS: 58877.546 X 719.0 1363.218 99.785 19.664 0.080 0x00
OBS: 58877.640 g NULL 1426.842 125.857 19.614 0.096 0x00
OBS: 58877.640 i NULL 3697.014 151.567 18.580 0.045 0x00
OBS: 58878.559 Y 719.0 3627.925 121.892 18.601 0.036 0x00
OBS: 58878.761 X 719.0 1289.574 92.831 19.724 0.078 0x00
OBS: 58879.544 Y 719.0 3184.522 216.780 18.743 0.074 0x00
OBS: 58880.165 X 719.0 1328.468 80.252 19.692 0.066 0x00
OBS: 58880.523 Y 719.0 3588.310 94.186 18.613 0.028 0x00
OBS: 58881.494 X 719.0 1216.971 71.309 19.787 0.064 0x00
OBS: 58881.557 Y 719.0 3310.343 86.535 18.700 0.028 0x00
OBS: 58883.486 X 719.0 1181.540 105.197 19.820 0.097 0x00
OBS: 58883.524 Y 719.0 2888.179 130.697 18.848 0.049 0x00
OBS: 58884.455 X 719.0 1072.973 134.628 19.924 0.136 0x00
OBS: 58884.550 Y 719.0 3030.674 129.537 18.796 0.046 0x00
OBS: 58885.453 X 719.0 1206.785 171.565 19.796 0.154 0x00
OBS: 58885.529 Y 719.0 2892.994 109.210 18.848 0.041 0x00
OBS: 58886.485 X 719.0 1276.060 129.373 19.738 0.111 0x00
OBS: 58886.537 Y 719.0 3123.167 114.557 18.764 0.040 0x00
OBS: 58887.457 X 719.0 1335.106 193.312 19.693 0.159 0x00
OBS: 58887.906 Y 719.0 2804.197 173.580 18.884 0.069 0x00
OBS: 58888.537 X 719.0 1532.342 364.491 19.537 0.258 0x00
OBS: 58890.469 Y 719.0 2300.094 263.449 19.097 0.125 0x00
OBS: 58891.009 X 719.0 1131.035 246.638 19.885 0.238 0x00
OBS: 58892.374 X 719.0 1179.697 191.087 19.827 0.180 0x00
OBS: 58892.526 Y 719.0 2591.200 123.993 18.966 0.052 0x00
OBS: 58893.488 X 719.0 1174.247 112.507 19.831 0.105 0x00
OBS: 58893.527 Y 719.0 2479.464 103.793 19.015 0.046 0x00
OBS: 58894.339 X 719.0 1099.238 114.210 19.897 0.113 0x00
OBS: 58894.547 X 719.0 1141.167 96.438 19.857 0.092 0x00
OBS: 58895.011 Y 1218.5 2252.836 111.492 19.121 0.055 0x00
OBS: 58898.445 X 719.0 952.018 57.872 20.054 0.066 0x00
OBS: 58898.495 Y 719.0 2248.745 73.976 19.120 0.036 0x00
OBS: 58898.760 Y 719.0 2095.852 82.765 19.198 0.043 0x00
OBS: 58899.129 X 719.0 1002.162 68.617 19.998 0.075 0x00
OBS: 58899.961 X 719.0 950.312 73.504 20.061 0.084 0x00
OBS: 58900.231 Y 719.0 1974.321 152.724 19.262 0.084 0x00
OBS: 58900.529 X 719.0 778.990 172.644 20.271 0.241 0x00
OBS: 58901.434 Y 719.0 1859.932 92.358 19.327 0.054 0x00
OBS: 58903.360 X 719.0 984.666 74.194 20.017 0.082 0x00
OBS: 58903.457 Y 719.0 1894.445 75.125 19.307 0.043 0x00
OBS: 58903.993 X 719.0 922.230 70.496 20.092 0.084 0x00
OBS: 58903.998 Y 719.0 1797.630 78.940 19.363 0.048 0x00
OBS: 58906.339 X 719.0 982.511 84.288 20.019 0.093 0x00
OBS: 58906.487 Y 719.0 1645.018 167.648 19.464 0.111 0x00
OBS: 58906.506 Y 719.0 1386.405 143.580 19.645 0.112 0x00
OBS: 58906.538 X 719.0 872.572 119.582 20.148 0.149 0x00
OBS: 58908.479 Y 719.0 1555.582 76.385 19.524 0.054 0x00
OBS: 58908.544 X 719.0 954.479 132.759 20.063 0.151 0x00
OBS: 58911.426 X 719.0 868.642 90.016 20.157 0.113 0x00
OBS: 58911.481 Y 719.0 1389.755 118.341 19.644 0.093 0x00
OBS: 58911.552 X 1218.5 894.775 149.543 20.122 0.183 0x00
OBS: 58912.486 Y 719.0 1389.364 78.658 19.643 0.061 0x00
OBS: 58912.534 X 719.0 870.978 73.043 20.153 0.091 0x00
OBS: 58913.481 Y 719.0 1399.928 107.820 19.635 0.084 0x00
OBS: 58914.221 X 719.0 850.323 99.867 20.182 0.129 0x00
OBS: 58914.411 Y 719.0 1462.959 165.693 19.587 0.123 0x00
OBS: 58914.832 Y 719.0 1329.688 105.973 19.695 0.090 0x00
OBS: 58915.466 X 719.0 1036.772 161.122 19.961 0.169 0x00
OBS: 58915.509 Y 719.0 1307.727 300.285 19.709 0.249 0x00
OBS: 58936.421 Y 719.0 719.252 77.582 20.361 0.118 0x00
OBS: 58936.473 X 719.0 594.333 65.438 20.565 0.120 0x00
OBS: 58939.425 Y 719.0 818.078 128.212 20.218 0.170 0x00
OBS: 58940.479 X 719.0 698.371 101.051 20.390 0.157 0x00
OBS: 58941.409 Y 719.0 710.861 83.970 20.373 0.128 0x00
OBS: 58941.474 X 719.0 533.445 72.568 20.688 0.149 0x00
OBS: 58943.424 X 719.0 578.138 128.985 20.595 0.242 0x00
OBS: 58943.467 Y 719.0 619.422 100.230 20.520 0.176 0x00
OBS: 58944.474 X 719.0 635.713 140.842 20.494 0.242 0x00
OBS: 58954.397 X 719.0 542.542 87.229 20.670 0.176 0x00
OBS: 58954.459 Y 719.0 484.111 111.080 20.788 0.249 0x00
OBS: 58955.380 X 719.0 495.453 72.184 20.773 0.162 0x00
OBS: 58955.426 Y 719.0 373.743 86.213 21.069 0.250 0x00
OBS: 58956.327 Y 719.0 486.230 80.428 20.794 0.183 0x00
OBS: 58956.373 X 719.0 544.353 68.117 20.661 0.136 0x00
OBS: 58956.470 g NULL 461.880 61.368 20.839 0.144 0x00
OBS: 58956.470 r NULL 532.589 52.678 20.684 0.107 0x00
OBS: 58960.460 g NULL 346.332 56.412 21.151 0.177 0x00
OBS: 58960.460 r NULL 336.676 41.391 21.182 0.133 0x00
OBS: 58962.311 Y 719.0 348.302 74.095 21.145 0.231 0x00
OBS: 58962.353 X 719.0 443.047 73.843 20.884 0.181 0x00
OBS: 58963.333 X 719.0 455.005 63.145 20.861 0.152 0x00
OBS: 58964.274 Y 719.0 377.006 69.629 21.063 0.202 0x00
OBS: 58964.355 X 719.0 390.803 58.230 21.020 0.162 0x00
OBS: 58965.310 Y 719.0 380.101 71.991 21.050 0.206 0x00
OBS: 58965.333 X 719.0 456.415 62.461 20.854 0.149 0x00
OBS: 58966.340 X 719.0 407.840 98.137 20.974 0.260 0x00
OBS: 58967.282 X 719.0 405.358 65.006 20.989 0.179 0x00
OBS: 58967.342 Y 719.0 307.117 69.503 21.301 0.253 0x00
OBS: 58968.298 X 719.0 402.712 65.118 20.988 0.176 0x00
OBS: 58968.375 Y 719.0 262.535 64.851 21.456 0.270 0x00
OBS: 58970.298 X 719.0 363.540 81.457 21.138 0.261 0x00
OBS: 58971.310 X 719.0 678.146 112.341 20.422 0.180 0x00
OBS: 58984.280 g NULL 245.784 58.272 21.524 0.257 0x00
OBS: 58985.299 X 719.0 362.292 61.423 21.102 0.184 0x00
OBS: 58987.380 g NULL 333.628 72.308 21.192 0.235 0x00
OBS: 58991.307 X 719.0 327.445 64.545 21.212 0.214 0x00
OBS: 58992.290 i NULL 230.783 44.869 21.592 0.211 0x00
OBS: 58992.290 g NULL 252.443 44.250 21.495 0.190 0x00
OBS: 58994.244 X 719.0 385.307 59.381 21.035 0.167 0x00
OBS: 58997.220 X 719.0 290.860 60.245 21.341 0.225 0x00
OBS: 59012.206 X 719.0 234.981 51.344 21.572 0.237 0x00
OBS: 59014.420 g NULL 420.558 98.907 20.940 0.255 0x00
OBS: 59016.208 X 719.0 352.396 62.297 21.132 0.192 0x00
OBS: 59017.290 g NULL 209.824 48.409 21.695 0.250 0x00
OBS: 59021.290 g NULL 155.779 36.896 22.019 0.257 0x00
END:
