SURVEY:  YSE
SNID:  2020adlp
otherID: 
IAUC:    UNKNOWN
RA:        121.7564570  deg
DECL:       39.7076510  deg
MWEBV:    0.039 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.0785 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0830 +- 0.026 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J080700.869+394221.040 
VETTED_PS1_OBJID: 155641217535997691 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 10.213 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (121.7536245, 39.7058434) 
VETTED_HOST_GALAXY_NAME: WISEA J080700.81+394220.6 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0785 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59218.323
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -19.679
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: -0.147 +- 0.028
PARSNIP_S2: 0.412 +- 0.071
PARSNIP_S3: 1.385 +- 0.049
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 100.0
SET_ZTF_FP: 27.500
PEAK_SNR: 59.725
MAX_MJD_GAP(days): 12.009
NOBS_BEFORE_PEAK: 6
NOBS_TO_PEAK: 7
NOBS_AFTER_PEAK: 50
SEARCH_PEAKMAG: 18.078
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 18.253
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYr
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020adlp.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.065 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 57
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59252.360 r NULL 1635.275 66.925 19.466 0.044 0x00
OBS: 59253.236 X 708 745.507 107.326 20.319 0.156 0x00
OBS: 59257.218 Y 708 1496.352 61.839 19.562 0.045 0x00
OBS: 59257.450 i NULL 1365.941 60.885 19.661 0.048 0x00
OBS: 59262.219 Y 708 1287.972 97.047 19.725 0.082 0x00
OBS: 59262.285 X 708 338.883 79.788 21.175 0.256 0x00
OBS: 59262.340 r NULL 1102.570 65.815 19.894 0.065 0x00
OBS: 59264.216 Y 708 1129.609 83.774 19.868 0.081 0x00
OBS: 59264.263 X 708 535.927 79.196 20.677 0.160 0x00
OBS: 59266.237 Y 708 1038.168 179.250 19.959 0.187 0x00
OBS: 59268.295 Y 708 864.863 137.764 20.158 0.173 0x00
OBS: 59272.226 Y 708 1047.988 205.092 19.949 0.212 0x00
OBS: 59276.216 X 708 351.103 61.526 21.136 0.190 0x00
OBS: 59276.278 Y 708 647.205 106.862 20.472 0.179 0x00
OBS: 59280.212 X 708 337.129 53.667 21.181 0.173 0x00
OBS: 59280.257 Y 708 677.644 72.320 20.422 0.116 0x00
OBS: 59290.216 X 708 274.311 60.135 21.404 0.238 0x00
OBS: 59290.245 Y 708 519.012 77.795 20.712 0.163 0x00
OBS: 59292.225 Y 708 449.728 81.878 20.868 0.198 0x00
OBS: 59294.207 Y 708 514.899 115.266 20.721 0.243 0x00
OBS: 59306.215 Y 708 386.640 75.254 21.032 0.211 0x00
OBS: 59308.200 Y 708 403.767 76.582 20.985 0.206 0x00
OBS: 59314.182 Y 708 343.510 71.805 21.160 0.227 0x00
OBS: 59316.180 Y 708 304.462 64.984 21.291 0.232 0x00
END:
