SURVEY:  YSE
SNID:  2020kre
otherID: 
IAUC:    UNKNOWN
RA:        197.6244830  deg
DECL:       -1.3141920  deg
MWEBV:    0.021 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.1360 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.1730 +- 0.042 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J131029.924-011850.949 
VETTED_PS1_OBJID: 106421976246523367 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.805 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (197.6246884, -1.3141569) 
VETTED_HOST_GALAXY_NAME: WISEA J131029.93-011850.9 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.1353 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 58998.191
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -19.926
SPEC_CLASS: SN Ia-CSM
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ibc
PARSNIP_CONF: 62.7
PARSNIP_S1: -0.495 +- 0.056
PARSNIP_S2: 0.443 +- 0.157
PARSNIP_S3: 0.042 +- 0.063
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 76.0
SET_ZTF_FP: 27.500
PEAK_SNR: 32.130
MAX_MJD_GAP(days): 13.099
NOBS_BEFORE_PEAK: 8
NOBS_TO_PEAK: 9
NOBS_AFTER_PEAK: 129
SEARCH_PEAKMAG: 19.108
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 19.216
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020kre.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.755 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 138
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59062.270 i NULL 1247.589 89.337 19.760 0.078 0x00
OBS: 59184.553 Y 424 1129.844 240.370 19.879 0.236 0x00
OBS: 59185.557 Y 424 1041.363 220.989 19.971 0.240 0x00
OBS: 59195.543 X 424 926.474 184.917 20.083 0.217 0x00
OBS: 59198.541 X 424 825.180 122.575 20.209 0.161 0x00
OBS: 59198.640 g NULL 1001.902 243.687 19.998 0.264 0x00
OBS: 59200.541 Y 424 1396.949 226.171 19.637 0.176 0x00
OBS: 59204.469 X 424 873.200 119.973 20.147 0.149 0x00
OBS: 59204.521 Y 424 1053.932 107.815 19.943 0.111 0x00
OBS: 59206.640 g NULL 778.570 58.706 20.272 0.082 0x00
OBS: 59206.640 i NULL 1182.913 67.579 19.818 0.062 0x00
OBS: 59209.630 z NULL 1001.214 143.341 19.999 0.155 0x00
OBS: 59209.640 r NULL 886.797 82.237 20.130 0.101 0x00
OBS: 59213.650 i NULL 1299.910 109.289 19.715 0.091 0x00
OBS: 59213.660 r NULL 1130.235 106.458 19.867 0.102 0x00
OBS: 59215.541 Y 424 1135.837 236.533 19.862 0.226 0x00
OBS: 59218.478 X 424 953.188 197.714 20.052 0.225 0x00
OBS: 59218.497 Y 424 770.390 153.018 20.283 0.216 0x00
OBS: 59223.543 X 424 657.513 111.499 20.455 0.184 0x00
OBS: 59225.620 i NULL 939.799 117.632 20.067 0.136 0x00
OBS: 59225.620 g NULL 497.467 104.927 20.758 0.229 0x00
OBS: 59227.482 X 424 692.554 103.455 20.399 0.162 0x00
OBS: 59229.590 g NULL 565.021 63.142 20.620 0.121 0x00
OBS: 59231.442 X 424 617.481 91.190 20.523 0.160 0x00
OBS: 59231.500 Y 424 1015.051 81.688 19.984 0.087 0x00
OBS: 59231.610 g NULL 755.060 72.193 20.305 0.104 0x00
OBS: 59231.610 i NULL 1117.303 85.380 19.880 0.083 0x00
OBS: 59238.560 r NULL 968.174 105.038 20.035 0.118 0x00
OBS: 59238.570 z NULL 876.578 168.325 20.143 0.208 0x00
OBS: 59244.630 r NULL 1027.122 147.549 19.971 0.156 0x00
OBS: 59244.630 z NULL 946.150 203.051 20.060 0.233 0x00
OBS: 59251.421 X 424 706.247 93.103 20.378 0.143 0x00
OBS: 59251.478 Y 424 764.322 112.661 20.292 0.160 0x00
OBS: 59253.485 Y 424 767.493 93.257 20.287 0.132 0x00
OBS: 59255.395 X 424 523.914 76.413 20.702 0.158 0x00
OBS: 59255.420 Y 424 598.619 84.402 20.557 0.153 0x00
OBS: 59261.570 g NULL 561.514 46.589 20.627 0.090 0x00
OBS: 59261.570 r NULL 798.056 51.649 20.245 0.070 0x00
OBS: 59262.373 Y 424 802.656 95.704 20.239 0.129 0x00
OBS: 59264.414 X 424 601.719 76.844 20.552 0.139 0x00
OBS: 59264.512 Y 424 563.797 93.724 20.622 0.180 0x00
OBS: 59266.378 Y 424 647.466 139.902 20.472 0.235 0x00
OBS: 59267.560 i NULL 1001.572 69.301 19.998 0.075 0x00
OBS: 59267.570 r NULL 868.615 54.122 20.153 0.068 0x00
OBS: 59268.374 Y 424 775.732 117.225 20.276 0.164 0x00
OBS: 59269.520 z NULL 899.232 152.573 20.115 0.184 0x00
OBS: 59269.520 r NULL 675.320 104.427 20.426 0.168 0x00
OBS: 59278.333 X 424 454.541 110.204 20.856 0.263 0x00
OBS: 59278.421 Y 424 695.030 146.199 20.395 0.228 0x00
OBS: 59288.470 g NULL 314.823 71.523 21.255 0.247 0x00
OBS: 59288.480 r NULL 687.640 64.199 20.407 0.101 0x00
OBS: 59290.357 Y 424 682.434 89.594 20.415 0.143 0x00
OBS: 59292.331 X 424 370.390 83.652 21.078 0.245 0x00
OBS: 59293.420 g NULL 448.894 69.478 20.870 0.168 0x00
OBS: 59293.420 z NULL 624.358 107.958 20.511 0.188 0x00
OBS: 59296.460 g NULL 567.721 97.396 20.615 0.186 0x00
OBS: 59296.460 i NULL 871.747 85.592 20.149 0.107 0x00
OBS: 59307.314 X 424 337.122 69.132 21.181 0.223 0x00
OBS: 59307.340 Y 424 575.696 88.760 20.600 0.167 0x00
OBS: 59313.257 X 424 490.136 103.235 20.774 0.229 0x00
OBS: 59317.317 Y 424 456.369 80.546 20.852 0.192 0x00
OBS: 59319.360 i NULL 801.318 67.868 20.240 0.092 0x00
OBS: 59319.360 g NULL 416.772 50.592 20.950 0.132 0x00
OBS: 59321.312 Y 424 514.982 78.345 20.721 0.165 0x00
OBS: 59323.331 Y 424 459.548 95.696 20.844 0.226 0x00
OBS: 59336.430 r NULL 435.263 84.012 20.903 0.210 0x00
OBS: 59338.290 i NULL 720.101 118.520 20.357 0.179 0x00
OBS: 59338.295 X 424 442.853 99.106 20.884 0.243 0x00
OBS: 59340.274 Y 424 417.347 78.884 20.949 0.205 0x00
OBS: 59340.337 X 424 367.896 79.540 21.086 0.235 0x00
OBS: 59343.270 g NULL 349.831 49.892 21.140 0.155 0x00
OBS: 59343.270 i NULL 585.603 65.755 20.581 0.122 0x00
OBS: 59344.231 Y 424 418.504 81.827 20.946 0.212 0x00
OBS: 59344.253 X 424 325.392 68.356 21.219 0.228 0x00
OBS: 59345.270 r NULL 497.095 64.789 20.759 0.142 0x00
OBS: 59345.280 g NULL 385.683 56.892 21.034 0.160 0x00
OBS: 59346.295 Y 424 395.798 86.957 21.006 0.239 0x00
OBS: 59347.360 g NULL 276.959 52.256 21.394 0.205 0x00
OBS: 59347.360 i NULL 534.748 74.416 20.680 0.151 0x00
OBS: 59353.360 z NULL 611.308 110.084 20.534 0.196 0x00
OBS: 59362.350 r NULL 473.718 87.638 20.811 0.201 0x00
OBS: 59362.350 i NULL 514.329 77.257 20.722 0.163 0x00
OBS: 59364.370 r NULL 367.405 50.076 21.087 0.148 0x00
OBS: 59366.211 Y 424 520.688 84.959 20.709 0.177 0x00
OBS: 59366.400 i NULL 596.093 57.916 20.562 0.105 0x00
OBS: 59366.400 g NULL 485.891 86.156 20.784 0.193 0x00
OBS: 59370.270 g NULL 267.057 55.611 21.433 0.226 0x00
OBS: 59370.270 i NULL 550.684 72.463 20.648 0.143 0x00
OBS: 59376.211 X 424 480.123 89.452 20.797 0.202 0x00
OBS: 59376.270 g NULL 293.832 59.146 21.330 0.219 0x00
OBS: 59376.270 i NULL 384.349 81.084 21.038 0.229 0x00
OBS: 59378.270 r NULL 403.438 51.627 20.986 0.139 0x00
OBS: 59378.270 g NULL 318.270 69.168 21.243 0.236 0x00
OBS: 59380.290 i NULL 443.012 83.817 20.884 0.205 0x00
END:
