SURVEY:  YSE
SNID:  2021cb
otherID: 
IAUC:    UNKNOWN
RA:        237.9320290  deg
DECL:       27.7952940  deg
MWEBV:    0.024 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.1850 +- 0.066 (PHOTO-Z, HELIO)
PHOTO_Z: 0.1850 +- 0.066 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J155143.694+274743.465 
VETTED_PS1_OBJID: 141352379321515144 
VETTED_HOST_GALAXY_STATUS: G 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.416 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (237.9320584, 27.795407) 
VETTED_HOST_GALAXY_NAME: WISEA J155143.68+274743.7 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59232.553
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN Ibc
PARSNIP_CONF: 63.3
PARSNIP_S1: -1.665 +- 0.022
PARSNIP_S2: 0.032 +- 0.056
PARSNIP_S3: 0.489 +- 0.058
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 90.9
SET_ZTF_FP: 27.500
PEAK_SNR: 43.129
MAX_MJD_GAP(days): 16.954
NOBS_BEFORE_PEAK: 14
NOBS_TO_PEAK: 15
NOBS_AFTER_PEAK: 58
SEARCH_PEAKMAG: 18.566
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 18.636
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021cb.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0007
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.734 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 73
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59272.518 X 632 2196.685 229.842 19.146 0.114 0x00
OBS: 59275.464 X 632 2121.505 176.516 19.183 0.090 0x00
OBS: 59278.486 Y 632 2343.976 116.791 19.075 0.054 0x00
OBS: 59278.511 X 632 1826.031 109.498 19.346 0.065 0x00
OBS: 59282.508 Y 632 2168.351 88.756 19.160 0.044 0x00
OBS: 59291.383 Y 632 1723.908 83.599 19.409 0.053 0x00
OBS: 59291.487 X 632 1199.145 64.142 19.803 0.058 0x00
OBS: 59292.500 i NULL 1473.826 70.366 19.579 0.052 0x00
OBS: 59292.500 g NULL 1296.623 56.962 19.718 0.048 0x00
OBS: 59295.329 X 632 1059.348 159.098 19.937 0.163 0x00
OBS: 59295.386 Y 632 1639.763 123.798 19.463 0.082 0x00
OBS: 59297.322 X 632 928.196 185.972 20.081 0.218 0x00
OBS: 59297.406 Y 632 1614.348 138.617 19.480 0.093 0x00
OBS: 59299.540 i NULL 1224.491 70.325 19.780 0.062 0x00
OBS: 59299.550 r NULL 1357.095 73.426 19.668 0.059 0x00
OBS: 59300.425 Y 632 1475.167 237.679 19.578 0.175 0x00
OBS: 59300.499 X 632 878.342 214.625 20.141 0.265 0x00
OBS: 59302.410 Y 632 1094.407 196.243 19.902 0.195 0x00
OBS: 59303.520 z NULL 1003.074 126.537 19.997 0.137 0x00
OBS: 59303.520 r NULL 1150.236 96.646 19.848 0.091 0x00
OBS: 59304.520 r NULL 1138.428 203.451 19.859 0.194 0x00
OBS: 59306.470 r NULL 849.281 68.987 20.177 0.088 0x00
OBS: 59306.470 z NULL 851.540 106.304 20.174 0.136 0x00
OBS: 59307.410 Y 632 966.551 98.352 20.037 0.110 0x00
OBS: 59307.424 X 632 561.034 88.545 20.628 0.171 0x00
OBS: 59309.346 X 632 510.399 73.911 20.730 0.157 0x00
OBS: 59309.415 Y 632 693.975 83.456 20.397 0.131 0x00
OBS: 59311.373 X 632 329.153 59.422 21.207 0.196 0x00
OBS: 59311.463 Y 632 779.883 68.690 20.270 0.096 0x00
OBS: 59313.421 Y 632 805.556 166.824 20.235 0.225 0x00
OBS: 59313.620 i NULL 491.316 67.439 20.772 0.149 0x00
OBS: 59314.050 g NULL 325.234 47.883 21.221 0.161 0x00
OBS: 59314.470 r NULL 475.053 52.945 20.808 0.121 0x00
OBS: 59317.435 Y 632 535.184 63.346 20.679 0.129 0x00
OBS: 59318.490 i NULL 487.338 55.694 20.780 0.124 0x00
OBS: 59318.490 g NULL 258.681 45.186 21.468 0.190 0x00
OBS: 59320.477 Y 632 378.715 83.095 21.054 0.238 0x00
OBS: 59321.470 r NULL 266.670 41.837 21.435 0.170 0x00
OBS: 59321.480 g NULL 185.690 41.908 21.828 0.245 0x00
OBS: 59322.308 Y 632 506.483 96.583 20.739 0.207 0x00
END:
