SURVEY:  YSE
SNID:  2020uaq
otherID: 
IAUC:    UNKNOWN
RA:        233.7042920  deg
DECL:       10.9770390  deg
MWEBV:    0.031 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.1150 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.1440 +- 0.051 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J153448.989+105838.953 
VETTED_PS1_OBJID: 121172337041123599 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 1.738 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (233.7041224, 10.9775039) 
VETTED_HOST_GALAXY_NAME: WISEA J153448.99+105839.1 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59121.220
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -20.317
SPEC_CLASS: SN IIn
SPEC_CLASS_BROAD: SN II
PARSNIP_PRED: SN II
PARSNIP_CONF: 70.6
PARSNIP_S1: 0.08 +- 0.184
PARSNIP_S2: 1.148 +- 0.273
PARSNIP_S3: -0.928 +- 0.085
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 96.3
SET_ZTF_FP: 27.500
PEAK_SNR: 42.876
MAX_MJD_GAP(days): 75.342
NOBS_BEFORE_PEAK: 4
NOBS_TO_PEAK: 5
NOBS_AFTER_PEAK: 136
SEARCH_PEAKMAG: 18.323
SEARCH_PEAKFLT: r
PEAKMAG_YSE-r/ZTF-r(Y): 18.323
PEAKFLT_YSE-r/ZTF-r(Y): r
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020uaq.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.786 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 141
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59278.508 X 532 494.165 120.943 20.765 0.266 0x00
OBS: 59282.504 Y 532 765.260 104.825 20.290 0.149 0x00
OBS: 59291.381 Y 532 918.086 82.610 20.093 0.098 0x00
OBS: 59291.484 X 532 358.905 64.825 21.113 0.196 0x00
OBS: 59295.387 Y 532 875.937 139.792 20.144 0.173 0x00
OBS: 59295.540 g NULL 417.908 54.304 20.947 0.141 0x00
OBS: 59295.550 z NULL 752.641 96.509 20.309 0.139 0x00
OBS: 59298.510 r NULL 492.243 97.574 20.770 0.215 0x00
OBS: 59299.610 i NULL 861.392 87.549 20.162 0.110 0x00
OBS: 59300.441 Y 532 956.317 218.338 20.048 0.248 0x00
OBS: 59307.413 Y 532 920.694 94.960 20.090 0.112 0x00
OBS: 59309.476 Y 532 658.727 143.193 20.453 0.236 0x00
OBS: 59311.441 X 532 311.022 76.100 21.268 0.266 0x00
OBS: 59311.462 Y 532 655.386 65.277 20.459 0.108 0x00
OBS: 59313.420 Y 532 713.280 177.124 20.367 0.270 0x00
OBS: 59313.478 X 532 366.536 85.762 21.090 0.254 0x00
OBS: 59315.329 X 532 456.508 102.223 20.851 0.243 0x00
OBS: 59316.420 r NULL 636.630 70.006 20.490 0.119 0x00
OBS: 59317.436 Y 532 690.310 67.992 20.402 0.107 0x00
OBS: 59320.540 g NULL 402.577 64.744 20.988 0.175 0x00
OBS: 59320.540 i NULL 717.237 90.547 20.361 0.137 0x00
OBS: 59321.399 Y 532 724.104 148.893 20.350 0.223 0x00
OBS: 59323.357 Y 532 626.839 107.483 20.507 0.186 0x00
OBS: 59323.430 g NULL 601.347 84.071 20.552 0.152 0x00
OBS: 59323.440 z NULL 626.956 85.326 20.507 0.148 0x00
OBS: 59325.464 Y 532 635.431 80.467 20.492 0.137 0x00
OBS: 59327.430 r NULL 632.109 76.966 20.498 0.132 0x00
OBS: 59327.430 z NULL 591.639 90.892 20.570 0.167 0x00
OBS: 59337.500 i NULL 716.248 90.976 20.362 0.138 0x00
OBS: 59339.319 Y 532 562.982 69.938 20.624 0.135 0x00
OBS: 59339.360 X 532 365.691 66.669 21.092 0.198 0x00
OBS: 59341.318 X 532 308.910 55.820 21.275 0.196 0x00
OBS: 59341.402 Y 532 678.646 102.183 20.421 0.163 0x00
OBS: 59343.336 Y 532 677.391 77.752 20.423 0.125 0x00
OBS: 59343.380 g NULL 310.151 51.459 21.271 0.180 0x00
OBS: 59343.385 X 532 360.843 74.076 21.107 0.223 0x00
OBS: 59343.390 r NULL 522.201 55.616 20.705 0.116 0x00
OBS: 59345.338 Y 532 712.398 67.681 20.368 0.103 0x00
OBS: 59346.390 g NULL 372.557 51.671 21.072 0.151 0x00
OBS: 59346.390 i NULL 801.898 55.472 20.240 0.075 0x00
OBS: 59349.315 Y 532 676.836 82.476 20.424 0.132 0x00
OBS: 59349.360 X 532 287.426 55.134 21.354 0.208 0x00
OBS: 59352.297 Y 532 687.269 94.454 20.407 0.149 0x00
OBS: 59354.287 Y 532 625.234 118.812 20.510 0.206 0x00
OBS: 59354.370 z NULL 473.711 115.671 20.811 0.265 0x00
OBS: 59354.370 g NULL 413.527 62.624 20.959 0.164 0x00
OBS: 59355.370 g NULL 275.462 63.668 21.400 0.251 0x00
OBS: 59355.380 i NULL 832.751 64.500 20.199 0.084 0x00
OBS: 59356.370 i NULL 587.842 73.463 20.577 0.136 0x00
OBS: 59362.360 z NULL 676.992 138.573 20.424 0.222 0x00
OBS: 59363.253 X 532 412.356 88.407 20.962 0.233 0x00
OBS: 59365.350 r NULL 498.978 56.835 20.755 0.124 0x00
OBS: 59365.360 i NULL 751.386 67.016 20.310 0.097 0x00
OBS: 59365.399 Y 532 675.077 122.483 20.427 0.197 0x00
OBS: 59369.318 Y 532 574.626 68.108 20.602 0.129 0x00
OBS: 59369.358 X 532 293.165 66.164 21.332 0.245 0x00
OBS: 59371.316 Y 532 597.223 79.114 20.560 0.144 0x00
OBS: 59371.450 g NULL 404.174 71.642 20.984 0.192 0x00
OBS: 59371.450 i NULL 740.952 85.584 20.326 0.125 0x00
OBS: 59373.339 X 532 381.302 82.689 21.047 0.235 0x00
OBS: 59374.460 r NULL 308.030 68.234 21.279 0.241 0x00
OBS: 59375.233 Y 532 524.976 100.169 20.700 0.207 0x00
OBS: 59375.275 X 532 409.339 79.486 20.970 0.211 0x00
OBS: 59377.253 Y 532 704.256 66.086 20.381 0.102 0x00
OBS: 59377.354 X 532 301.955 68.053 21.300 0.245 0x00
OBS: 59377.490 i NULL 818.833 65.686 20.217 0.087 0x00
OBS: 59377.490 g NULL 297.040 50.048 21.318 0.183 0x00
OBS: 59379.296 X 532 462.289 88.360 20.838 0.208 0x00
OBS: 59379.337 Y 532 686.455 87.269 20.408 0.138 0x00
OBS: 59380.390 r NULL 520.425 89.586 20.709 0.187 0x00
OBS: 59382.280 i NULL 735.495 50.755 20.334 0.075 0x00
OBS: 59382.290 g NULL 381.089 55.031 21.047 0.157 0x00
OBS: 59382.300 X 532 325.334 80.867 21.219 0.270 0x00
OBS: 59382.321 Y 532 451.630 104.192 20.863 0.250 0x00
OBS: 59383.280 z NULL 587.817 95.784 20.577 0.177 0x00
OBS: 59389.280 r NULL 422.018 89.718 20.937 0.231 0x00
OBS: 59395.400 z NULL 446.377 101.280 20.876 0.246 0x00
OBS: 59395.400 r NULL 437.335 52.721 20.898 0.131 0x00
OBS: 59399.211 Y 532 576.326 75.420 20.598 0.142 0x00
OBS: 59400.350 i NULL 643.151 67.095 20.479 0.113 0x00
OBS: 59401.274 Y 532 351.392 86.579 21.136 0.268 0x00
OBS: 59401.360 r NULL 380.006 56.391 21.051 0.161 0x00
OBS: 59401.360 g NULL 329.899 54.695 21.204 0.180 0x00
OBS: 59405.194 Y 532 535.545 84.411 20.678 0.171 0x00
OBS: 59406.330 i NULL 578.351 64.831 20.595 0.122 0x00
OBS: 59407.209 Y 532 615.869 85.459 20.526 0.151 0x00
OBS: 59409.206 Y 532 378.814 90.319 21.054 0.259 0x00
OBS: 59409.215 X 532 374.055 88.603 21.068 0.257 0x00
OBS: 59409.330 g NULL 411.652 68.778 20.964 0.181 0x00
OBS: 59411.237 Y 532 756.775 129.212 20.303 0.185 0x00
OBS: 59423.290 r NULL 349.031 58.858 21.143 0.183 0x00
OBS: 59423.290 i NULL 517.133 63.568 20.716 0.133 0x00
OBS: 59425.181 Y 532 499.225 93.728 20.754 0.204 0x00
OBS: 59431.270 r NULL 319.290 58.607 21.240 0.199 0x00
OBS: 59433.310 g NULL 242.047 56.841 21.540 0.255 0x00
OBS: 59433.310 i NULL 455.222 67.154 20.854 0.160 0x00
OBS: 59436.250 X 532 553.947 122.034 20.641 0.239 0x00
OBS: 59436.270 g NULL 377.572 51.519 21.058 0.148 0x00
OBS: 59436.270 i NULL 513.146 64.181 20.724 0.136 0x00
OBS: 59438.260 g NULL 190.480 46.565 21.800 0.265 0x00
OBS: 59438.270 r NULL 307.280 52.265 21.281 0.185 0x00
OBS: 59446.260 r NULL 348.382 84.598 21.145 0.264 0x00
OBS: 59451.260 i NULL 352.275 75.964 21.133 0.234 0x00
OBS: 59452.310 r NULL 238.953 54.949 21.554 0.250 0x00
OBS: 59453.260 i NULL 462.270 66.670 20.838 0.157 0x00
OBS: 59453.270 r NULL 394.973 78.337 21.009 0.215 0x00
OBS: 59456.250 g NULL 388.463 81.787 21.027 0.229 0x00
OBS: 59458.215 Y 532 545.137 118.220 20.659 0.235 0x00
END:
