SURVEY:  YSE
SNID:  2021vtq
otherID: 
IAUC:    UNKNOWN
RA:        11.9122260  deg
DECL:       -20.5234330  deg
MWEBV:    0.016 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0208 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0190 +- 0.013 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J004737.942-203115.884 
VETTED_PS1_OBJID: 83370119081094969 
VETTED_HOST_GALAXY_STATUS: S 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 19.828 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (11.908079, -20.519514) 
VETTED_HOST_GALAXY_NAME: ESO 540- G 025 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0209 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59456.478
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -19.533
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 99.9
PARSNIP_S1: -0.176 +- 0.01
PARSNIP_S2: 0.391 +- 0.028
PARSNIP_S3: 1.518 +- 0.018
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 66.9
SET_ZTF_FP: 27.500
PEAK_SNR: 250.468
MAX_MJD_GAP(days): 9.910
NOBS_BEFORE_PEAK: 26
NOBS_TO_PEAK: 27
NOBS_AFTER_PEAK: 87
SEARCH_PEAKMAG: 15.250
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 15.387
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021vtq.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.603 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 114
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59464.570 r NULL 53537.815 241.536 15.678 0.005 0x00
OBS: 59464.570 g NULL 56162.048 288.269 15.626 0.006 0x00
OBS: 59466.367 Y 270.5 46250.015 267.866 15.837 0.006 0x00
OBS: 59466.398 X 270.5 52752.941 282.912 15.694 0.006 0x00
OBS: 59466.550 i NULL 22862.219 139.279 16.602 0.007 0x00
OBS: 59466.550 g NULL 52007.305 281.766 15.710 0.006 0x00
OBS: 59468.352 Y 270.5 41283.790 250.395 15.961 0.007 0x00
OBS: 59468.420 X 270.5 47375.244 257.281 15.813 0.006 0x00
OBS: 59468.570 g NULL 45372.642 225.483 15.858 0.005 0x00
OBS: 59468.570 r NULL 41350.937 188.151 15.959 0.005 0x00
OBS: 59470.398 Y 270.5 37749.837 252.744 16.058 0.007 0x00
OBS: 59470.400 g NULL 39338.582 187.983 16.013 0.005 0x00
OBS: 59470.400 z NULL 22357.724 208.612 16.626 0.010 0x00
OBS: 59472.398 X 270.5 33725.191 235.555 16.180 0.008 0x00
OBS: 59474.302 Y 270.5 32429.980 307.781 16.223 0.010 0x00
OBS: 59474.353 X 270.5 30323.143 286.309 16.296 0.010 0x00
OBS: 59476.335 Y 270.5 31475.786 370.814 16.255 0.013 0x00
OBS: 59478.335 X 246.0 19845.631 651.636 16.756 0.036 0x00
OBS: 59479.335 X 295.0 18885.268 498.917 16.810 0.029 0x00
OBS: 59479.356 Y 295.0 31754.053 466.895 16.246 0.016 0x00
OBS: 59480.336 X 246.0 18871.005 407.651 16.811 0.023 0x00
OBS: 59482.480 r NULL 30431.653 185.200 16.292 0.007 0x00
OBS: 59482.480 z NULL 22717.238 205.675 16.609 0.010 0x00
OBS: 59483.270 X 295.0 15307.250 334.973 17.038 0.024 0x00
OBS: 59483.336 Y 295.0 29675.409 289.960 16.319 0.011 0x00
OBS: 59484.460 i NULL 21526.630 185.360 16.668 0.009 0x00
OBS: 59484.470 r NULL 29019.459 155.831 16.343 0.006 0x00
OBS: 59485.293 X 270.5 12412.337 585.761 17.267 0.052 0x00
OBS: 59485.357 Y 270.5 26482.943 1802.337 16.443 0.074 0x00
OBS: 59487.490 g NULL 10980.282 124.376 17.398 0.012 0x00
OBS: 59487.490 i NULL 20838.082 132.454 16.703 0.007 0x00
OBS: 59488.287 X 295.0 10319.714 164.271 17.466 0.017 0x00
OBS: 59488.314 Y 270.5 24949.777 210.632 16.507 0.009 0x00
OBS: 59490.291 Y 270.5 23557.651 326.069 16.572 0.015 0x00
OBS: 59490.336 X 295.0 8775.456 145.678 17.642 0.018 0x00
OBS: 59493.480 g NULL 8138.284 117.552 17.724 0.016 0x00
OBS: 59493.480 r NULL 19314.469 186.690 16.785 0.010 0x00
OBS: 59497.356 X 270.5 6504.099 182.623 17.967 0.030 0x00
OBS: 59500.450 g NULL 6555.348 142.953 17.959 0.024 0x00
OBS: 59500.450 i NULL 10845.258 147.959 17.412 0.015 0x00
OBS: 59502.315 Y 270.5 12025.780 254.776 17.300 0.023 0x00
OBS: 59502.377 X 295.0 5331.202 236.014 18.183 0.048 0x00
OBS: 59503.263 X 270.5 5240.283 338.422 18.202 0.070 0x00
OBS: 59503.288 Y 270.5 11448.339 335.483 17.353 0.032 0x00
OBS: 59504.251 X 246.0 5642.490 360.656 18.121 0.069 0x00
OBS: 59504.293 Y 246.0 11577.207 363.294 17.341 0.034 0x00
OBS: 59509.256 Y 295.0 10275.938 247.307 17.470 0.026 0x00
OBS: 59510.272 X 246.0 5585.474 339.277 18.132 0.066 0x00
OBS: 59510.440 r NULL 10079.243 213.524 17.491 0.023 0x00
OBS: 59510.450 i NULL 7323.925 160.542 17.838 0.024 0x00
OBS: 59511.257 Y 295.0 9400.937 216.879 17.567 0.025 0x00
OBS: 59513.500 r NULL 8788.413 133.408 17.640 0.016 0x00
OBS: 59513.500 i NULL 6676.985 126.763 17.939 0.021 0x00
OBS: 59515.370 g NULL 5113.586 108.823 18.228 0.023 0x00
OBS: 59515.370 z NULL 5325.311 139.774 18.184 0.028 0x00
OBS: 59517.199 X 270.5 4869.015 133.798 18.282 0.030 0x00
OBS: 59517.253 Y 270.5 7939.617 141.514 17.751 0.019 0x00
OBS: 59518.420 i NULL 5514.304 114.086 18.146 0.022 0x00
OBS: 59518.420 g NULL 4911.481 98.973 18.272 0.022 0x00
OBS: 59520.252 Y 270.5 6921.403 159.644 17.900 0.025 0x00
OBS: 59522.252 X 270.5 4272.328 119.811 18.424 0.030 0x00
OBS: 59522.298 Y 270.5 6942.167 137.867 17.896 0.022 0x00
OBS: 59523.191 X 246.0 4393.071 123.475 18.393 0.031 0x00
OBS: 59523.229 Y 246.0 6440.658 142.364 17.978 0.024 0x00
OBS: 59524.250 Y 295.0 6802.271 136.083 17.918 0.022 0x00
OBS: 59524.295 X 270.5 4492.794 113.104 18.370 0.027 0x00
OBS: 59524.370 g NULL 4557.193 93.865 18.353 0.022 0x00
OBS: 59524.380 r NULL 6823.955 105.515 17.915 0.017 0x00
OBS: 59526.232 Y 270.5 6288.580 137.876 18.004 0.024 0x00
OBS: 59529.190 Y 270.5 5762.154 178.251 18.099 0.034 0x00
OBS: 59529.249 X 270.5 4201.052 235.184 18.442 0.061 0x00
OBS: 59530.202 X 270.5 3792.044 264.288 18.556 0.077 0x00
OBS: 59530.230 Y 270.5 5198.758 236.964 18.212 0.049 0x00
OBS: 59537.245 X 270.5 3283.983 745.413 18.709 0.246 0x00
OBS: 59538.169 X 246.0 4086.717 303.417 18.472 0.081 0x00
OBS: 59540.209 Y 270.5 3700.816 274.781 18.580 0.081 0x00
OBS: 59540.251 X 270.5 3394.070 381.478 18.682 0.124 0x00
OBS: 59550.161 Y 246.0 3216.542 146.608 18.732 0.049 0x00
OBS: 59550.210 X 246.0 3071.684 138.767 18.782 0.049 0x00
END:
