SURVEY:  YSE
SNID:  2020xqb
otherID: 
IAUC:    UNKNOWN
RA:        326.3382910  deg
DECL:       2.9299900  deg
MWEBV:    0.052 +- 0.003 MW E(B-V)
REDSHIFT_FINAL: 0.0370 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.1240 +- 0.073 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J214521.197+025551.417 
VETTED_PS1_OBJID: 111513263382957606 
VETTED_HOST_GALAXY_STATUS: S 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.145 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (326.3383046, 2.9300282) 
VETTED_HOST_GALAXY_NAME: nan (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59156.107
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -17.976
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 67.2
PARSNIP_S1: -0.591 +- 0.027
PARSNIP_S2: 0.835 +- 0.087
PARSNIP_S3: 0.82 +- 0.041
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 61.7
SET_ZTF_FP: 27.500
PEAK_SNR: 53.765
MAX_MJD_GAP(days): 6.044
NOBS_BEFORE_PEAK: 18
NOBS_TO_PEAK: 19
NOBS_AFTER_PEAK: 35
SEARCH_PEAKMAG: 18.084
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 18.128
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020xqb.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.518 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 54
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59173.104 Y 493 5026.377 102.976 18.247 0.022 0x00
OBS: 59177.130 X 493 2294.257 233.092 19.098 0.110 0x00
OBS: 59179.102 Y 493 4368.611 148.767 18.399 0.037 0x00
OBS: 59179.152 X 493 2242.844 166.378 19.123 0.081 0x00
OBS: 59181.102 Y 493 3560.899 216.253 18.621 0.066 0x00
OBS: 59181.128 X 493 1617.965 275.135 19.478 0.185 0x00
OBS: 59183.073 Y 493 3839.561 188.717 18.539 0.053 0x00
OBS: 59183.310 r NULL 3586.184 279.563 18.613 0.085 0x00
OBS: 59183.310 z NULL 2674.604 301.707 18.932 0.122 0x00
OBS: 59185.158 Y 493 3852.165 196.055 18.536 0.055 0x00
OBS: 59187.180 Y 493 3237.132 296.241 18.725 0.099 0x00
OBS: 59189.186 Y 493 3100.733 165.963 18.771 0.058 0x00
OBS: 59192.108 Y 493 2366.917 266.565 19.065 0.122 0x00
OBS: 59194.097 X 493 736.808 105.878 20.332 0.156 0x00
OBS: 59194.108 Y 493 2366.617 144.384 19.065 0.066 0x00
OBS: 59198.099 X 493 617.446 133.143 20.524 0.234 0x00
OBS: 59198.115 Y 493 2307.838 161.339 19.092 0.076 0x00
OBS: 59200.097 Y 493 1968.739 221.282 19.265 0.122 0x00
OBS: 59203.112 Y 493 1876.473 202.766 19.317 0.117 0x00
OBS: 59205.099 X 493 761.680 153.901 20.296 0.219 0x00
OBS: 59205.135 Y 493 1793.335 155.038 19.366 0.094 0x00
END:
