SURVEY:  YSE
SNID:  2021hpr
otherID: 
IAUC:    UNKNOWN
RA:        154.1608750  deg
DECL:       73.4004970  deg
MWEBV:    0.021 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0094 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0160 +- 0.008 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J101654.876+732334.364 
VETTED_PS1_OBJID: 196071542288302222 
VETTED_HOST_GALAXY_STATUS: N 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 64.186 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (154.2233, 73.4008) 
VETTED_HOST_GALAXY_NAME: NGC 3147 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0093 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59324.250
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -18.852
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 98.5
PARSNIP_S1: -0.039 +- 0.005
PARSNIP_S2: 0.291 +- 0.013
PARSNIP_S3: 1.536 +- 0.008
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 92.6
SET_ZTF_FP: 27.500
PEAK_SNR: 482.050
MAX_MJD_GAP(days): 81.189
NOBS_BEFORE_PEAK: 64
NOBS_TO_PEAK: 65
NOBS_AFTER_PEAK: 229
SEARCH_PEAKMAG: 14.188
SEARCH_PEAKFLT: r
PEAKMAG_YSE-r/ZTF-r(Y): 14.188
PEAKFLT_YSE-r/ZTF-r(Y): r
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021hpr.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.278 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 294
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59324.250 i NULL 108095.501 337.335 14.915 0.003 0x00
OBS: 59324.250 g NULL 209906.773 452.475 14.195 0.002 0x00
OBS: 59324.250 z NULL 110671.300 470.443 14.890 0.005 0x00
OBS: 59324.250 r NULL 211289.801 472.657 14.188 0.002 0x00
OBS: 59327.250 i NULL 102823.783 410.774 14.970 0.004 0x00
OBS: 59327.250 z NULL 103690.611 531.681 14.961 0.006 0x00
OBS: 59327.250 r NULL 202028.004 464.584 14.236 0.002 0x00
OBS: 59328.225 X 860 196246.263 446.153 14.268 0.002 0x00
OBS: 59328.237 Y 860 194207.625 450.193 14.279 0.003 0x00
OBS: 59328.300 g NULL 187705.504 634.938 14.316 0.004 0x00
OBS: 59328.300 z NULL 101287.482 660.800 14.986 0.007 0x00
OBS: 59328.300 i NULL 98608.746 456.340 15.015 0.005 0x00
OBS: 59328.300 r NULL 192834.706 524.610 14.287 0.003 0x00
OBS: 59331.290 z NULL 92160.059 563.872 15.089 0.007 0x00
OBS: 59331.290 i NULL 85007.495 458.763 15.176 0.006 0x00
OBS: 59332.300 r NULL 155195.013 453.288 14.523 0.003 0x00
OBS: 59332.300 i NULL 79482.648 325.635 15.249 0.004 0x00
OBS: 59332.300 z NULL 85841.142 457.442 15.166 0.006 0x00
OBS: 59332.300 g NULL 156432.694 561.090 14.514 0.004 0x00
OBS: 59333.320 g NULL 140349.346 494.115 14.632 0.004 0x00
OBS: 59333.320 i NULL 74645.845 305.447 15.317 0.004 0x00
OBS: 59333.320 r NULL 144246.617 437.405 14.602 0.003 0x00
OBS: 59333.320 z NULL 83270.121 446.596 15.199 0.006 0x00
OBS: 59334.205 X 860 140960.371 345.291 14.627 0.003 0x00
OBS: 59334.325 Y 860 130332.735 384.089 14.712 0.003 0x00
OBS: 59334.360 g NULL 139030.451 441.084 14.642 0.003 0x00
OBS: 59334.360 z NULL 84277.704 471.867 15.186 0.006 0x00
OBS: 59334.360 r NULL 135397.010 377.829 14.671 0.003 0x00
OBS: 59334.360 i NULL 71079.381 302.873 15.371 0.005 0x00
OBS: 59335.410 r NULL 127571.845 396.740 14.736 0.003 0x00
OBS: 59335.410 i NULL 67995.867 411.071 15.419 0.007 0x00
OBS: 59335.410 g NULL 132942.765 513.461 14.691 0.004 0x00
OBS: 59335.410 z NULL 80760.147 492.897 15.232 0.007 0x00
OBS: 59336.240 X 860 112797.097 322.648 14.869 0.003 0x00
OBS: 59336.360 Y 860 113151.209 368.745 14.866 0.004 0x00
OBS: 59337.270 z NULL 83016.350 490.733 15.202 0.006 0x00
OBS: 59337.270 i NULL 64499.123 295.942 15.476 0.005 0x00
OBS: 59337.270 g NULL 108033.586 322.576 14.916 0.003 0x00
OBS: 59337.270 r NULL 119802.364 474.199 14.804 0.004 0x00
OBS: 59338.270 z NULL 84847.824 488.353 15.178 0.006 0x00
OBS: 59338.270 i NULL 64081.394 287.562 15.483 0.005 0x00
OBS: 59338.270 g NULL 104787.581 381.717 14.949 0.004 0x00
OBS: 59338.270 r NULL 115521.287 380.960 14.843 0.004 0x00
OBS: 59339.223 X 860 89872.293 285.812 15.116 0.003 0x00
OBS: 59339.284 Y 860 115058.487 342.214 14.848 0.003 0x00
OBS: 59341.180 X 860 72321.036 278.637 15.352 0.004 0x00
OBS: 59341.205 Y 860 110271.864 332.480 14.894 0.003 0x00
OBS: 59342.260 i NULL 68495.529 369.995 15.411 0.006 0x00
OBS: 59342.260 z NULL 88976.122 550.100 15.127 0.007 0x00
OBS: 59342.260 g NULL 75023.608 348.079 15.312 0.005 0x00
OBS: 59342.260 r NULL 107868.037 396.754 14.918 0.004 0x00
OBS: 59343.201 Y 860 106002.504 337.029 14.937 0.003 0x00
OBS: 59343.250 r NULL 108824.082 334.298 14.908 0.003 0x00
OBS: 59343.250 i NULL 72588.692 276.343 15.348 0.004 0x00
OBS: 59343.256 X 860 61153.529 243.410 15.534 0.004 0x00
OBS: 59343.260 g NULL 68557.699 285.042 15.410 0.005 0x00
OBS: 59344.270 g NULL 63682.991 298.154 15.490 0.005 0x00
OBS: 59344.270 i NULL 74998.771 284.058 15.312 0.004 0x00
OBS: 59344.270 r NULL 104399.250 373.591 14.953 0.004 0x00
OBS: 59345.186 X 860 52431.836 222.925 15.701 0.005 0x00
OBS: 59345.206 Y 860 105171.333 334.952 14.945 0.003 0x00
OBS: 59345.250 z NULL 91853.379 458.780 15.092 0.005 0x00
OBS: 59345.250 r NULL 106697.290 359.145 14.930 0.004 0x00
OBS: 59345.250 i NULL 76655.364 332.791 15.289 0.005 0x00
OBS: 59345.260 g NULL 58480.556 286.240 15.582 0.005 0x00
OBS: 59346.280 i NULL 77563.977 315.900 15.276 0.004 0x00
OBS: 59346.280 g NULL 54568.750 295.682 15.658 0.006 0x00
OBS: 59346.280 z NULL 91304.663 441.939 15.099 0.005 0x00
OBS: 59346.280 r NULL 103126.977 362.088 14.967 0.004 0x00
OBS: 59347.260 r NULL 99612.673 339.527 15.004 0.004 0x00
OBS: 59347.260 i NULL 78535.575 333.517 15.262 0.005 0x00
OBS: 59347.260 g NULL 48692.405 311.973 15.781 0.007 0x00
OBS: 59347.260 z NULL 88929.417 433.112 15.127 0.005 0x00
OBS: 59348.250 z NULL 87137.224 491.101 15.149 0.006 0x00
OBS: 59348.260 i NULL 78104.608 390.370 15.268 0.005 0x00
OBS: 59348.260 r NULL 98780.634 414.444 15.013 0.005 0x00
OBS: 59348.260 g NULL 46530.943 344.989 15.831 0.008 0x00
OBS: 59348.303 Y 860 98663.246 329.113 15.015 0.004 0x00
OBS: 59349.320 z NULL 85670.638 382.317 15.168 0.005 0x00
OBS: 59349.320 g NULL 42219.577 286.130 15.936 0.007 0x00
OBS: 59349.320 i NULL 78915.096 326.312 15.257 0.004 0x00
OBS: 59349.320 r NULL 94563.478 335.948 15.061 0.004 0x00
OBS: 59350.257 Y 860 77548.452 509.429 15.276 0.007 0x00
OBS: 59350.370 r NULL 92297.657 346.699 15.087 0.004 0x00
OBS: 59350.370 z NULL 87652.284 568.080 15.143 0.007 0x00
OBS: 59350.370 g NULL 38613.854 366.680 16.033 0.010 0x00
OBS: 59350.370 i NULL 80526.502 368.251 15.235 0.005 0x00
OBS: 59351.320 i NULL 78246.115 403.255 15.266 0.006 0x00
OBS: 59351.320 r NULL 86384.764 471.090 15.159 0.006 0x00
OBS: 59351.320 z NULL 82984.543 587.736 15.203 0.008 0x00
OBS: 59353.350 g NULL 32097.740 252.880 16.234 0.009 0x00
OBS: 59353.350 i NULL 72223.779 323.381 15.353 0.005 0x00
OBS: 59353.350 r NULL 78706.397 325.143 15.260 0.004 0x00
OBS: 59353.350 z NULL 76460.313 445.894 15.291 0.006 0x00
OBS: 59354.248 Y 860 65643.171 400.708 15.457 0.007 0x00
OBS: 59354.320 X 860 23811.587 417.661 16.558 0.019 0x00
OBS: 59354.350 r NULL 72440.248 315.477 15.350 0.005 0x00
OBS: 59354.350 g NULL 29873.668 244.058 16.312 0.009 0x00
OBS: 59354.350 z NULL 74232.588 378.499 15.324 0.006 0x00
OBS: 59354.350 i NULL 67290.073 329.830 15.430 0.005 0x00
OBS: 59355.310 r NULL 68121.931 270.662 15.417 0.004 0x00
OBS: 59355.310 z NULL 68516.456 429.356 15.411 0.007 0x00
OBS: 59355.310 g NULL 28400.604 239.181 16.367 0.009 0x00
OBS: 59355.310 i NULL 64208.639 283.295 15.481 0.005 0x00
OBS: 59356.300 z NULL 63373.993 369.710 15.495 0.006 0x00
OBS: 59356.310 r NULL 60403.515 333.473 15.547 0.006 0x00
OBS: 59356.310 i NULL 60005.293 322.171 15.555 0.006 0x00
OBS: 59356.310 g NULL 26392.028 348.743 16.446 0.014 0x00
OBS: 59357.310 g NULL 25913.568 265.382 16.466 0.011 0x00
OBS: 59357.310 z NULL 62927.931 322.492 15.503 0.006 0x00
OBS: 59357.310 r NULL 61444.930 298.735 15.529 0.005 0x00
OBS: 59357.310 i NULL 55875.981 267.340 15.632 0.005 0x00
OBS: 59358.269 X 860 22386.675 275.912 16.625 0.013 0x00
OBS: 59358.298 Y 860 55012.190 316.398 15.649 0.006 0x00
OBS: 59358.320 r NULL 57494.502 301.680 15.601 0.006 0x00
OBS: 59358.320 z NULL 56281.867 311.837 15.624 0.006 0x00
OBS: 59358.320 i NULL 50541.636 238.772 15.741 0.005 0x00
OBS: 59358.320 g NULL 24869.033 276.557 16.511 0.012 0x00
OBS: 59359.290 g NULL 23037.442 310.563 16.594 0.015 0x00
OBS: 59359.290 z NULL 51892.383 345.390 15.712 0.007 0x00
OBS: 59360.320 r NULL 51029.693 307.050 15.730 0.007 0x00
OBS: 59360.320 i NULL 45267.556 273.215 15.861 0.007 0x00
OBS: 59360.320 z NULL 49695.468 314.109 15.759 0.007 0x00
OBS: 59361.221 Y 860 47994.362 261.991 15.797 0.006 0x00
OBS: 59361.302 X 860 20440.408 280.293 16.724 0.015 0x00
OBS: 59361.310 z NULL 45105.185 314.941 15.864 0.008 0x00
OBS: 59361.310 i NULL 42710.570 264.570 15.924 0.007 0x00
OBS: 59361.310 g NULL 21195.276 266.044 16.684 0.014 0x00
OBS: 59361.310 r NULL 48539.859 285.511 15.785 0.006 0x00
OBS: 59362.340 z NULL 43506.684 327.105 15.904 0.008 0x00
OBS: 59362.340 i NULL 42515.699 265.168 15.929 0.007 0x00
OBS: 59362.350 r NULL 48110.318 312.892 15.794 0.007 0x00
OBS: 59363.197 Y 860 42894.246 217.453 15.919 0.006 0x00
OBS: 59363.303 X 860 18810.268 225.049 16.814 0.013 0x00
OBS: 59363.340 r NULL 45599.941 218.455 15.853 0.005 0x00
OBS: 59363.340 z NULL 41651.371 308.633 15.951 0.008 0x00
OBS: 59363.340 g NULL 20391.555 229.598 16.726 0.012 0x00
OBS: 59363.340 i NULL 38521.611 248.509 16.036 0.007 0x00
OBS: 59364.260 i NULL 37513.629 233.649 16.065 0.007 0x00
OBS: 59364.260 r NULL 43664.739 242.113 15.900 0.006 0x00
OBS: 59364.260 g NULL 20237.190 208.171 16.735 0.011 0x00
OBS: 59364.260 z NULL 39864.531 296.318 15.999 0.008 0x00
OBS: 59365.270 i NULL 36561.346 228.954 16.092 0.007 0x00
OBS: 59365.270 g NULL 20389.636 183.707 16.726 0.010 0x00
OBS: 59365.270 r NULL 43520.535 226.317 15.903 0.006 0x00
OBS: 59365.270 z NULL 38610.826 324.770 16.033 0.009 0x00
OBS: 59366.270 z NULL 35595.832 261.346 16.122 0.008 0x00
OBS: 59366.270 r NULL 41229.260 192.657 15.962 0.005 0x00
OBS: 59366.270 i NULL 35340.544 176.496 16.129 0.005 0x00
OBS: 59366.270 g NULL 19784.821 172.736 16.759 0.009 0x00
OBS: 59367.202 Y 860 40150.789 219.572 15.991 0.006 0x00
OBS: 59367.261 X 860 18211.319 156.499 16.849 0.009 0x00
OBS: 59367.270 z NULL 32494.468 305.314 16.220 0.010 0x00
OBS: 59367.270 g NULL 19495.488 197.253 16.775 0.011 0x00
OBS: 59367.270 r NULL 39394.649 247.950 16.011 0.007 0x00
OBS: 59367.270 i NULL 32945.875 231.673 16.205 0.008 0x00
OBS: 59368.280 i NULL 32077.769 218.713 16.234 0.007 0x00
OBS: 59368.280 z NULL 30130.531 340.015 16.302 0.012 0x00
OBS: 59368.290 r NULL 36976.264 230.600 16.080 0.007 0x00
OBS: 59368.290 g NULL 19164.381 229.364 16.794 0.013 0x00
OBS: 59370.280 g NULL 18968.669 223.562 16.805 0.013 0x00
OBS: 59370.280 i NULL 28928.981 222.262 16.347 0.008 0x00
OBS: 59370.280 z NULL 28769.845 311.533 16.353 0.012 0x00
OBS: 59370.280 r NULL 36228.253 236.802 16.102 0.007 0x00
OBS: 59371.340 i NULL 29965.635 276.344 16.308 0.010 0x00
OBS: 59371.340 z NULL 26573.096 494.031 16.439 0.020 0x00
OBS: 59372.260 i NULL 27258.453 182.893 16.411 0.007 0x00
OBS: 59372.260 z NULL 25787.900 337.100 16.471 0.014 0x00
OBS: 59372.270 r NULL 34367.126 222.665 16.160 0.007 0x00
OBS: 59372.270 g NULL 17761.777 177.595 16.876 0.011 0x00
OBS: 59373.260 z NULL 22486.992 246.519 16.620 0.012 0x00
OBS: 59373.270 r NULL 32757.630 230.955 16.212 0.008 0x00
OBS: 59373.270 g NULL 17354.604 204.044 16.901 0.013 0x00
OBS: 59373.270 i NULL 25992.620 206.272 16.463 0.009 0x00
OBS: 59374.260 z NULL 23053.314 658.798 16.593 0.031 0x00
OBS: 59374.270 r NULL 30715.104 253.228 16.282 0.009 0x00
OBS: 59374.270 g NULL 16356.435 402.389 16.966 0.027 0x00
OBS: 59374.270 i NULL 26957.611 272.827 16.423 0.011 0x00
OBS: 59377.270 i NULL 23040.136 255.433 16.594 0.012 0x00
OBS: 59377.270 r NULL 28873.214 232.903 16.349 0.009 0x00
OBS: 59377.270 z NULL 19183.549 269.042 16.793 0.015 0x00
OBS: 59377.270 g NULL 16769.495 209.552 16.939 0.014 0x00
OBS: 59380.270 r NULL 27710.536 525.951 16.393 0.021 0x00
OBS: 59380.270 z NULL 18738.673 702.982 16.818 0.041 0x00
OBS: 59380.270 i NULL 20600.348 507.633 16.715 0.027 0x00
OBS: 59389.270 z NULL 10862.086 368.582 17.410 0.037 0x00
OBS: 59389.270 i NULL 15621.243 228.221 17.016 0.016 0x00
OBS: 59389.270 r NULL 21108.628 285.256 16.689 0.015 0x00
OBS: 59389.270 g NULL 13819.712 383.766 17.149 0.030 0x00
OBS: 59394.280 z NULL 7780.948 196.261 17.772 0.027 0x00
OBS: 59394.280 g NULL 13109.978 163.069 17.206 0.014 0x00
OBS: 59394.280 r NULL 17837.287 166.390 16.872 0.010 0x00
OBS: 59394.280 i NULL 12614.927 144.668 17.248 0.012 0x00
OBS: 59400.270 g NULL 12534.906 302.501 17.255 0.026 0x00
OBS: 59400.270 i NULL 10801.672 295.898 17.416 0.030 0x00
OBS: 59400.270 r NULL 14314.807 221.109 17.111 0.017 0x00
OBS: 59400.270 z NULL 6786.880 317.152 17.921 0.051 0x00
OBS: 59406.270 z NULL 5449.597 120.630 18.159 0.024 0x00
OBS: 59406.270 g NULL 11458.661 198.549 17.352 0.019 0x00
OBS: 59406.270 r NULL 12682.255 166.250 17.242 0.014 0x00
OBS: 59406.270 i NULL 8815.535 125.512 17.637 0.015 0x00
OBS: 59412.270 z NULL 3993.026 108.493 18.497 0.030 0x00
OBS: 59412.270 r NULL 10536.118 135.793 17.443 0.014 0x00
OBS: 59412.270 g NULL 10594.993 165.798 17.437 0.017 0x00
OBS: 59412.270 i NULL 6998.779 136.120 17.887 0.021 0x00
OBS: 59416.270 z NULL 3617.357 144.875 18.604 0.043 0x00
OBS: 59416.270 r NULL 9544.343 253.457 17.551 0.029 0x00
OBS: 59416.270 i NULL 6697.591 217.936 17.935 0.035 0x00
OBS: 59497.459 Y 860 1139.898 160.392 19.858 0.153 0x00
OBS: 59497.483 X 860 2896.364 152.317 18.845 0.057 0x00
OBS: 59500.468 X 860 2792.899 136.191 18.885 0.053 0x00
OBS: 59500.495 Y 860 1211.137 110.321 19.792 0.099 0x00
OBS: 59503.488 X 860 2722.856 115.329 18.912 0.046 0x00
OBS: 59509.456 Y 860 1205.723 163.737 19.797 0.147 0x00
OBS: 59509.508 X 860 2573.176 199.085 18.974 0.084 0x00
OBS: 59512.422 X 860 2608.221 183.721 18.959 0.076 0x00
OBS: 59512.467 Y 860 1020.371 163.476 19.978 0.174 0x00
OBS: 59518.454 X 860 2259.634 95.498 19.115 0.046 0x00
OBS: 59518.515 Y 860 863.501 95.011 20.159 0.119 0x00
OBS: 59522.451 X 860 2292.822 87.859 19.099 0.042 0x00
OBS: 59522.468 Y 860 636.379 88.898 20.491 0.152 0x00
OBS: 59524.455 Y 860 791.649 98.223 20.254 0.135 0x00
OBS: 59524.514 X 860 2222.057 77.517 19.133 0.038 0x00
OBS: 59526.458 X 860 2018.859 81.157 19.237 0.044 0x00
OBS: 59526.513 Y 860 793.926 93.815 20.251 0.128 0x00
OBS: 59529.388 X 860 2099.649 102.604 19.195 0.053 0x00
OBS: 59529.411 Y 860 854.780 141.626 20.170 0.180 0x00
OBS: 59531.388 X 860 1962.994 101.358 19.268 0.056 0x00
OBS: 59531.408 Y 860 606.013 107.588 20.544 0.193 0x00
OBS: 59536.413 X 860 1559.960 244.941 19.517 0.170 0x00
OBS: 59538.365 X 860 1838.830 372.267 19.339 0.220 0x00
OBS: 59550.368 Y 860 460.403 99.250 20.842 0.234 0x00
OBS: 59550.429 X 860 1502.280 79.917 19.558 0.058 0x00
END:
