SURVEY:  YSE
SNID:  2020mks
otherID: 
IAUC:    UNKNOWN
RA:        236.4549710  deg
DECL:       19.6845780  deg
MWEBV:    0.051 +- 0.003 MW E(B-V)
REDSHIFT_FINAL: 0.0490 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0430 +- 0.011 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J154549.604+194108.511 
VETTED_PS1_OBJID: 131622364566073308 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 6.821 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (236.4566837, 19.6857065) 
VETTED_HOST_GALAXY_NAME: WISEA J154549.66+194108.7 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0496 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59017.302
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -17.776
SPEC_CLASS: SN II
SPEC_CLASS_BROAD: SN II
PARSNIP_PRED: SN II
PARSNIP_CONF: 99.6
PARSNIP_S1: 0.475 +- 0.064
PARSNIP_S2: 0.341 +- 0.1
PARSNIP_S3: -0.766 +- 0.019
SUPERRAENN_PRED: SN II
SUPERRAENN_CONF: 99.7
SET_ZTF_FP: 27.500
PEAK_SNR: 41.095
MAX_MJD_GAP(days): 7.010
NOBS_BEFORE_PEAK: 5
NOBS_TO_PEAK: 6
NOBS_AFTER_PEAK: 116
SEARCH_PEAKMAG: 18.913
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 18.970
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020mks.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.817 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 122
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59043.350 g NULL 1326.641 73.681 19.693 0.060 0x00
OBS: 59043.350 z NULL 1521.378 97.117 19.544 0.069 0x00
OBS: 59045.225 Y 583 1875.696 71.616 19.317 0.041 0x00
OBS: 59048.192 Y 583 1744.402 82.603 19.396 0.051 0x00
OBS: 59048.256 X 583 962.337 70.540 20.042 0.080 0x00
OBS: 59049.187 Y 583 1726.744 82.201 19.407 0.052 0x00
OBS: 59050.193 X 583 930.364 78.217 20.078 0.091 0x00
OBS: 59050.254 Y 583 1675.096 105.651 19.440 0.068 0x00
OBS: 59051.170 X 583 944.167 101.901 20.075 0.121 0x00
OBS: 59051.340 g NULL 1013.934 63.271 19.985 0.068 0x00
OBS: 59053.193 X 583 890.440 61.303 20.126 0.075 0x00
OBS: 59054.195 Y 583 1709.327 84.606 19.418 0.054 0x00
OBS: 59054.244 X 583 778.267 77.791 20.272 0.109 0x00
OBS: 59054.340 i NULL 1625.662 75.376 19.472 0.050 0x00
OBS: 59054.340 g NULL 736.806 63.440 20.332 0.093 0x00
OBS: 59055.190 Y 583 1658.615 81.904 19.451 0.054 0x00
OBS: 59056.193 Y 583 1738.322 102.007 19.400 0.064 0x00
OBS: 59057.173 Y 583 1705.760 104.429 19.420 0.066 0x00
OBS: 59059.172 Y 583 1613.699 117.308 19.480 0.079 0x00
OBS: 59060.190 Y 583 1700.114 124.530 19.424 0.080 0x00
OBS: 59060.360 r NULL 1226.720 139.024 19.778 0.123 0x00
OBS: 59060.370 z NULL 1217.221 219.306 19.787 0.196 0x00
OBS: 59062.190 X 583 815.165 159.502 20.222 0.212 0x00
OBS: 59063.175 Y 583 1633.448 133.242 19.468 0.089 0x00
OBS: 59063.320 r NULL 929.415 175.077 20.079 0.205 0x00
OBS: 59063.320 i NULL 1354.259 155.725 19.671 0.125 0x00
OBS: 59064.276 Y 583 1189.540 273.555 19.812 0.250 0x00
OBS: 59065.168 Y 583 1247.179 149.614 19.760 0.130 0x00
OBS: 59066.183 X 583 570.777 120.510 20.639 0.242 0x00
OBS: 59066.228 Y 583 1394.886 143.617 19.642 0.112 0x00
OBS: 59066.280 z NULL 1324.905 101.109 19.695 0.083 0x00
OBS: 59066.280 r NULL 1084.855 71.563 19.912 0.072 0x00
OBS: 59067.183 Y 583 1606.696 81.315 19.485 0.055 0x00
OBS: 59067.211 X 583 672.212 120.960 20.431 0.195 0x00
OBS: 59069.179 X 583 555.531 72.531 20.639 0.142 0x00
OBS: 59069.206 Y 583 1463.751 77.028 19.587 0.057 0x00
OBS: 59069.340 r NULL 1293.226 60.811 19.721 0.051 0x00
OBS: 59069.340 i NULL 1467.234 70.612 19.584 0.052 0x00
OBS: 59070.196 Y 583 1235.235 82.954 19.771 0.073 0x00
OBS: 59070.213 X 583 489.000 72.791 20.777 0.162 0x00
OBS: 59071.213 X 583 404.177 75.244 20.984 0.202 0x00
OBS: 59071.270 i NULL 1379.712 83.267 19.651 0.066 0x00
OBS: 59071.270 g NULL 557.795 69.565 20.634 0.135 0x00
OBS: 59072.177 Y 583 1288.564 90.675 19.725 0.076 0x00
OBS: 59072.226 X 583 587.028 95.789 20.578 0.177 0x00
OBS: 59073.186 Y 583 1313.646 95.091 19.704 0.079 0x00
OBS: 59073.228 X 583 552.586 92.337 20.644 0.181 0x00
OBS: 59074.187 Y 583 1533.731 143.670 19.536 0.102 0x00
OBS: 59074.196 X 583 616.988 76.989 20.524 0.135 0x00
OBS: 59074.290 g NULL 452.972 61.527 20.860 0.147 0x00
OBS: 59074.290 i NULL 1331.501 73.728 19.689 0.060 0x00
OBS: 59075.229 Y 583 1573.359 118.912 19.508 0.082 0x00
OBS: 59076.174 X 583 457.795 73.973 20.848 0.175 0x00
OBS: 59076.193 Y 583 1485.325 97.939 19.570 0.072 0x00
OBS: 59077.167 Y 583 1302.724 210.718 19.713 0.176 0x00
OBS: 59077.260 g NULL 498.794 67.493 20.755 0.147 0x00
OBS: 59077.260 r NULL 971.817 48.920 20.031 0.055 0x00
OBS: 59078.182 Y 583 1357.281 89.069 19.668 0.071 0x00
OBS: 59078.194 X 583 387.865 83.424 21.028 0.234 0x00
OBS: 59079.163 X 583 528.404 75.772 20.693 0.156 0x00
OBS: 59079.194 Y 583 1469.430 111.277 19.582 0.082 0x00
OBS: 59079.250 g NULL 529.554 51.820 20.690 0.106 0x00
OBS: 59079.260 i NULL 1285.582 55.058 19.727 0.046 0x00
OBS: 59080.171 Y 583 1405.466 97.007 19.630 0.075 0x00
OBS: 59081.187 Y 583 1267.740 146.320 19.742 0.125 0x00
OBS: 59083.260 i NULL 1171.442 67.311 19.828 0.062 0x00
OBS: 59083.260 g NULL 509.734 61.675 20.732 0.131 0x00
OBS: 59084.171 X 583 524.866 121.723 20.700 0.252 0x00
OBS: 59084.193 Y 583 985.699 134.569 20.016 0.148 0x00
OBS: 59085.174 Y 583 1202.650 169.257 19.800 0.153 0x00
OBS: 59086.160 Y 583 1150.441 142.123 19.848 0.134 0x00
OBS: 59087.166 Y 583 1121.863 157.168 19.875 0.152 0x00
OBS: 59093.143 Y 583 1246.713 155.796 19.761 0.136 0x00
OBS: 59094.250 i NULL 894.837 179.079 20.121 0.217 0x00
OBS: 59094.260 r NULL 719.845 151.960 20.357 0.229 0x00
OBS: 59095.143 Y 583 1149.523 142.263 19.849 0.134 0x00
OBS: 59096.260 r NULL 897.874 77.919 20.117 0.094 0x00
OBS: 59096.260 z NULL 1065.119 111.082 19.932 0.113 0x00
OBS: 59098.300 i NULL 950.619 142.152 20.055 0.162 0x00
OBS: 59098.300 r NULL 818.682 74.094 20.217 0.098 0x00
OBS: 59102.240 g NULL 397.436 71.693 21.002 0.196 0x00
OBS: 59102.250 z NULL 1015.570 113.788 19.983 0.122 0x00
OBS: 59106.240 r NULL 734.360 50.613 20.335 0.075 0x00
OBS: 59106.240 g NULL 337.182 59.010 21.180 0.190 0x00
OBS: 59108.230 i NULL 883.168 97.116 20.135 0.119 0x00
OBS: 59108.230 g NULL 283.909 64.892 21.367 0.248 0x00
OBS: 59115.240 i NULL 833.686 70.252 20.197 0.091 0x00
OBS: 59119.230 r NULL 666.424 101.952 20.441 0.166 0x00
OBS: 59122.220 i NULL 636.674 131.454 20.490 0.224 0x00
END:
