SURVEY:  YSE
SNID:  2020duv
otherID: 
IAUC:    UNKNOWN
RA:        241.2557670  deg
DECL:       27.2602740  deg
MWEBV:    0.037 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.0457 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0500 +- 0.016 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J160500.659+271529.778 
VETTED_PS1_OBJID: 140712412527580497 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 12.079 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (241.2527431, 27.2582721) 
VETTED_HOST_GALAXY_NAME: WISEA J160500.65+271529.8 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0457 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 58931.520
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -19.3
SPEC_CLASS: SN Ia-91T-like
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: -0.202 +- 0.014
PARSNIP_S2: 0.408 +- 0.034
PARSNIP_S3: 1.482 +- 0.023
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 99.7
SET_ZTF_FP: 27.500
PEAK_SNR: 105.910
MAX_MJD_GAP(days): 12.910
NOBS_BEFORE_PEAK: 8
NOBS_TO_PEAK: 9
NOBS_AFTER_PEAK: 191
SEARCH_PEAKMAG: 17.233
SEARCH_PEAKFLT: r
PEAKMAG_YSE-r/ZTF-r(Y): 17.233
PEAKFLT_YSE-r/ZTF-r(Y): r
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020duv.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.952 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 200
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 58965.335 Y 632 3902.182 95.671 18.522 0.027 0x00
OBS: 58965.398 X 632 1524.061 68.212 19.542 0.049 0x00
OBS: 58966.378 Y 632 3917.950 118.515 18.517 0.033 0x00
OBS: 58966.433 X 1154 1316.645 66.553 19.708 0.055 0x00
OBS: 58966.570 g NULL 1337.399 54.009 19.684 0.044 0x00
OBS: 58966.580 r NULL 3335.702 78.535 18.692 0.026 0x00
OBS: 58967.378 Y 632 3535.431 104.076 18.629 0.032 0x00
OBS: 58967.422 X 632 1344.794 76.285 19.678 0.062 0x00
OBS: 58968.411 Y 632 3621.064 81.512 18.603 0.024 0x00
OBS: 58968.440 X 632 1292.374 64.192 19.722 0.054 0x00
OBS: 58968.550 i NULL 2667.461 66.960 18.935 0.027 0x00
OBS: 58968.550 g NULL 1320.492 55.094 19.698 0.045 0x00
OBS: 58969.373 Y 632 4072.322 214.096 18.475 0.057 0x00
OBS: 58970.396 Y 632 3191.936 91.985 18.740 0.031 0x00
OBS: 58970.445 X 632 1247.349 61.710 19.760 0.054 0x00
OBS: 58971.377 Y 632 2995.477 111.895 18.809 0.041 0x00
OBS: 58971.410 z NULL 2297.837 134.638 19.097 0.064 0x00
OBS: 58971.410 g NULL 1199.209 70.827 19.803 0.064 0x00
OBS: 58972.394 Y 632 3066.639 108.751 18.786 0.039 0x00
OBS: 58973.322 Y 632 2918.012 140.311 18.837 0.052 0x00
OBS: 58973.443 X 632 1057.649 136.623 19.939 0.140 0x00
OBS: 58973.450 r NULL 2590.959 75.241 18.966 0.032 0x00
OBS: 58974.311 Y 632 2800.010 171.539 18.883 0.067 0x00
OBS: 58974.420 z NULL 1836.602 153.345 19.340 0.091 0x00
OBS: 58974.430 r NULL 2507.801 112.357 19.002 0.049 0x00
OBS: 58974.460 X 632 959.968 167.562 20.044 0.190 0x00
OBS: 58975.312 X 1676 1409.403 262.640 19.627 0.202 0x00
OBS: 58975.380 Y 632 2807.141 195.679 18.879 0.076 0x00
OBS: 58976.317 Y 632 2546.138 253.499 18.985 0.108 0x00
OBS: 58976.430 r NULL 2073.911 246.182 19.208 0.129 0x00
OBS: 58976.440 z NULL 1672.616 199.833 19.442 0.130 0x00
OBS: 58976.458 X 632 1054.076 232.827 19.943 0.240 0x00
OBS: 58977.401 Y 632 2620.116 528.017 18.954 0.219 0x00
OBS: 58978.284 Y 632 2415.237 178.857 19.043 0.080 0x00
OBS: 58978.398 X 632 1191.654 252.721 19.810 0.230 0x00
OBS: 58979.267 X 632 1030.777 139.223 19.967 0.147 0x00
OBS: 58979.300 Y 632 2514.442 143.140 18.999 0.062 0x00
OBS: 58980.309 Y 632 2538.606 105.584 18.989 0.045 0x00
OBS: 58980.403 X 632 1020.028 154.027 19.978 0.164 0x00
OBS: 58981.273 Y 632 2087.222 102.883 19.201 0.054 0x00
OBS: 58981.297 X 632 1008.667 94.098 19.991 0.101 0x00
OBS: 58981.390 r NULL 2183.816 65.036 19.152 0.032 0x00
OBS: 58983.448 X 632 946.531 33.362 20.060 0.038 0x00
OBS: 58983.486 Y 632 1892.572 41.162 19.307 0.024 0x00
OBS: 58983.520 g NULL 1016.538 62.964 19.982 0.067 0x00
OBS: 58983.530 i NULL 1544.394 71.479 19.528 0.050 0x00
OBS: 58984.405 Y 632 2218.150 79.986 19.135 0.039 0x00
OBS: 58985.310 X 632 960.756 72.994 20.043 0.082 0x00
OBS: 58985.380 Y 632 1975.549 76.676 19.261 0.042 0x00
OBS: 58985.390 z NULL 1335.084 97.521 19.686 0.079 0x00
OBS: 58985.390 g NULL 943.710 51.072 20.063 0.059 0x00
OBS: 58986.292 Y 632 2009.576 79.429 19.242 0.043 0x00
OBS: 58986.383 X 632 1034.428 65.860 19.963 0.069 0x00
OBS: 58987.333 Y 632 1789.964 72.124 19.368 0.044 0x00
OBS: 58987.409 X 632 936.806 55.861 20.071 0.065 0x00
OBS: 58989.510 r NULL 1737.449 52.838 19.400 0.033 0x00
OBS: 58989.520 g NULL 821.368 60.110 20.214 0.079 0x00
OBS: 58991.268 Y 632 1618.228 80.990 19.477 0.054 0x00
OBS: 58991.315 X 632 915.155 74.515 20.096 0.088 0x00
OBS: 58992.272 Y 632 1737.258 78.945 19.400 0.049 0x00
OBS: 58993.269 X 632 888.613 73.425 20.128 0.090 0x00
OBS: 58993.299 Y 632 1844.576 78.594 19.335 0.046 0x00
OBS: 58993.370 g NULL 851.229 97.797 20.175 0.125 0x00
OBS: 58993.380 r NULL 1633.158 69.519 19.467 0.046 0x00
OBS: 58994.268 X 632 842.657 73.623 20.186 0.095 0x00
OBS: 58994.310 Y 632 1717.204 72.081 19.413 0.046 0x00
OBS: 58995.258 Y 632 1620.254 77.964 19.476 0.052 0x00
OBS: 58995.470 i NULL 1095.995 69.786 19.900 0.069 0x00
OBS: 58995.470 g NULL 710.816 53.852 20.371 0.082 0x00
OBS: 58996.273 Y 632 1584.652 70.982 19.500 0.049 0x00
OBS: 58996.317 X 632 879.641 67.397 20.139 0.083 0x00
OBS: 58997.295 Y 632 1503.537 83.250 19.557 0.060 0x00
OBS: 58998.278 Y 632 1405.150 79.134 19.631 0.061 0x00
OBS: 58998.352 X 632 922.805 62.477 20.087 0.074 0x00
OBS: 58999.253 X 980 719.653 120.283 20.370 0.189 0x00
OBS: 58999.296 Y 632 1235.982 114.183 19.770 0.100 0x00
OBS: 58999.490 g NULL 668.400 47.603 20.437 0.077 0x00
OBS: 58999.490 z NULL 573.379 97.395 20.604 0.184 0x00
OBS: 59000.326 X 980 756.808 106.180 20.314 0.157 0x00
OBS: 59001.261 Y 632 1097.576 132.464 19.899 0.131 0x00
OBS: 59001.370 X 632 710.155 126.363 20.372 0.193 0x00
OBS: 59003.450 r NULL 1371.554 75.092 19.657 0.059 0x00
OBS: 59004.289 Y 632 1185.340 195.660 19.815 0.179 0x00
OBS: 59005.226 X 632 1045.894 224.663 19.951 0.233 0x00
OBS: 59005.277 Y 632 1595.995 376.781 19.492 0.256 0x00
OBS: 59008.319 Y 632 1086.438 132.456 19.910 0.132 0x00
OBS: 59009.267 X 1154 625.652 119.001 20.516 0.210 0x00
OBS: 59011.256 Y 632 975.957 79.365 20.026 0.088 0x00
OBS: 59011.290 X 632 712.531 77.591 20.368 0.118 0x00
OBS: 59013.460 g NULL 674.324 102.879 20.428 0.166 0x00
OBS: 59014.237 Y 632 882.868 74.512 20.135 0.092 0x00
OBS: 59016.440 g NULL 724.370 59.995 20.350 0.090 0x00
OBS: 59016.440 r NULL 827.329 51.983 20.206 0.068 0x00
OBS: 59017.255 Y 632 903.752 70.177 20.110 0.084 0x00
OBS: 59017.302 X 632 735.710 52.831 20.333 0.078 0x00
OBS: 59019.480 g NULL 593.335 128.584 20.567 0.235 0x00
OBS: 59019.480 i NULL 455.022 102.719 20.855 0.245 0x00
OBS: 59020.252 Y 632 733.034 66.963 20.337 0.099 0x00
OBS: 59023.197 Y 632 692.300 84.383 20.399 0.132 0x00
OBS: 59023.236 X 632 602.767 62.956 20.550 0.113 0x00
OBS: 59023.440 g NULL 523.645 54.113 20.702 0.112 0x00
OBS: 59023.440 r NULL 747.486 39.808 20.316 0.058 0x00
OBS: 59024.249 Y 632 716.274 73.009 20.362 0.111 0x00
OBS: 59026.233 X 632 476.550 107.814 20.805 0.246 0x00
OBS: 59026.290 g NULL 737.060 71.449 20.331 0.105 0x00
OBS: 59026.290 i NULL 476.849 77.260 20.804 0.176 0x00
OBS: 59028.290 g NULL 574.883 66.203 20.601 0.125 0x00
OBS: 59028.300 i NULL 402.671 50.573 20.988 0.136 0x00
OBS: 59029.215 Y 632 542.745 131.671 20.664 0.263 0x00
OBS: 59030.390 r NULL 661.863 46.157 20.448 0.076 0x00
OBS: 59031.280 r NULL 586.188 82.537 20.580 0.153 0x00
OBS: 59031.290 i NULL 404.031 85.257 20.984 0.229 0x00
OBS: 59032.250 Y 632 657.438 131.623 20.455 0.217 0x00
OBS: 59034.280 r NULL 455.279 92.209 20.854 0.220 0x00
OBS: 59037.380 r NULL 417.486 64.116 20.948 0.167 0x00
OBS: 59037.390 i NULL 311.145 62.451 21.268 0.218 0x00
OBS: 59038.213 Y 632 518.085 77.164 20.714 0.162 0x00
OBS: 59038.232 X 632 652.250 97.489 20.464 0.162 0x00
OBS: 59040.370 r NULL 488.536 53.843 20.778 0.120 0x00
OBS: 59041.212 X 632 500.159 94.179 20.752 0.204 0x00
OBS: 59041.255 Y 632 505.902 81.770 20.740 0.175 0x00
OBS: 59043.360 g NULL 558.797 64.318 20.632 0.125 0x00
OBS: 59044.195 X 632 493.095 69.561 20.768 0.153 0x00
OBS: 59044.232 Y 632 484.589 70.694 20.787 0.158 0x00
OBS: 59047.215 Y 632 422.812 70.981 20.935 0.182 0x00
OBS: 59047.242 X 632 453.726 64.295 20.858 0.154 0x00
OBS: 59048.249 Y 632 436.501 74.235 20.900 0.185 0x00
OBS: 59048.350 g NULL 341.275 41.971 21.167 0.134 0x00
OBS: 59048.350 r NULL 353.362 37.812 21.129 0.116 0x00
OBS: 59049.186 Y 632 426.414 79.351 20.925 0.202 0x00
OBS: 59049.297 X 632 497.721 76.417 20.758 0.167 0x00
OBS: 59050.194 X 632 468.585 75.786 20.828 0.178 0x00
OBS: 59050.282 Y 632 416.950 89.623 20.951 0.235 0x00
OBS: 59051.244 Y 632 446.133 79.976 20.876 0.195 0x00
OBS: 59052.245 Y 632 307.514 68.770 21.280 0.243 0x00
OBS: 59052.311 X 632 499.744 66.145 20.753 0.144 0x00
OBS: 59052.400 g NULL 400.491 55.507 20.994 0.150 0x00
OBS: 59052.400 i NULL 273.422 47.557 21.408 0.189 0x00
OBS: 59053.246 X 632 488.163 61.994 20.779 0.138 0x00
OBS: 59054.195 Y 632 348.794 75.019 21.144 0.234 0x00
OBS: 59054.244 X 632 508.753 73.810 20.734 0.158 0x00
OBS: 59055.330 r NULL 287.446 52.832 21.354 0.200 0x00
OBS: 59055.330 g NULL 412.747 52.384 20.961 0.138 0x00
OBS: 59056.257 X 632 363.441 79.402 21.099 0.237 0x00
OBS: 59057.174 Y 632 376.092 93.082 21.072 0.274 0x00
OBS: 59060.207 Y 632 442.636 110.187 20.885 0.270 0x00
OBS: 59067.199 X 632 510.023 100.767 20.736 0.216 0x00
OBS: 59068.193 X 632 347.806 64.515 21.158 0.206 0x00
OBS: 59069.182 X 632 301.650 71.611 21.302 0.258 0x00
OBS: 59069.350 r NULL 321.389 69.338 21.232 0.234 0x00
OBS: 59070.213 X 632 377.872 71.253 21.063 0.206 0x00
OBS: 59071.173 Y 632 389.621 71.927 21.023 0.200 0x00
OBS: 59071.213 X 632 315.753 71.726 21.252 0.247 0x00
OBS: 59071.280 g NULL 307.153 41.844 21.282 0.148 0x00
OBS: 59072.220 X 632 338.623 78.814 21.178 0.253 0x00
OBS: 59073.221 X 632 441.389 80.715 20.888 0.199 0x00
OBS: 59074.195 X 632 363.035 74.296 21.100 0.222 0x00
OBS: 59074.300 g NULL 290.270 54.787 21.343 0.205 0x00
OBS: 59076.186 X 632 384.351 83.358 21.038 0.235 0x00
OBS: 59077.270 g NULL 350.076 45.546 21.140 0.141 0x00
OBS: 59078.195 X 632 364.213 76.382 21.097 0.228 0x00
OBS: 59079.260 g NULL 297.548 37.756 21.316 0.138 0x00
OBS: 59083.260 g NULL 250.615 54.810 21.502 0.237 0x00
END:
