SURVEY:  YSE
SNID:  2021lya
otherID: 
IAUC:    UNKNOWN
RA:        194.4006810  deg
DECL:       27.3391500  deg
MWEBV:    0.008 +- 0.000 MW E(B-V)
REDSHIFT_FINAL: 0.0770 +- 0.021 (PHOTO-Z, HELIO)
PHOTO_Z: 0.0770 +- 0.021 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J125736.044+272023.440 
VETTED_PS1_OBJID: 140801944001778300 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 3.076 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (194.4001656, 27.3398734) 
VETTED_HOST_GALAXY_NAME: SDSS J125736.03+272023.5 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59349.450
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN Ibc
PARSNIP_CONF: 68.5
PARSNIP_S1: -0.098 +- 0.076
PARSNIP_S2: 0.258 +- 0.18
PARSNIP_S3: 0.415 +- 0.082
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 92.6
SET_ZTF_FP: 27.500
PEAK_SNR: 15.337
MAX_MJD_GAP(days): 11.015
NOBS_BEFORE_PEAK: 21
NOBS_TO_PEAK: 22
NOBS_AFTER_PEAK: 44
SEARCH_PEAKMAG: 19.995
SEARCH_PEAKFLT: i
PEAKMAG_YSE-r/ZTF-r(Y): 20.023
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021lya.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0005
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 3000
# DIST_FROM_CENTER_DEG: 0.806 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 66
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59360.260 z NULL 546.946 107.057 20.655 0.213 0x00
OBS: 59360.270 r NULL 597.693 100.541 20.559 0.183 0x00
OBS: 59361.216 Y 626 701.193 119.369 20.385 0.185 0x00
OBS: 59362.370 i NULL 712.111 81.352 20.369 0.124 0x00
OBS: 59362.375 r NULL 629.365 91.069 20.521 0.163 0x00
OBS: 59363.322 Y 626 590.077 126.384 20.573 0.233 0x00
OBS: 59364.385 r NULL 674.233 45.415 20.430 0.073 0x00
OBS: 59364.390 z NULL 597.958 80.841 20.562 0.148 0x00
OBS: 59366.410 g NULL 221.715 48.247 21.636 0.236 0x00
OBS: 59366.410 z NULL 410.608 90.277 20.966 0.239 0x00
OBS: 59367.228 Y 626 534.671 67.844 20.680 0.138 0x00
OBS: 59367.320 z NULL 535.516 100.971 20.678 0.205 0x00
OBS: 59368.340 i NULL 563.301 88.245 20.623 0.170 0x00
OBS: 59369.206 Y 626 508.497 68.429 20.734 0.146 0x00
OBS: 59371.216 Y 626 467.769 73.676 20.825 0.171 0x00
OBS: 59371.330 i NULL 530.915 92.830 20.687 0.190 0x00
OBS: 59371.340 r NULL 390.872 83.121 21.020 0.231 0x00
OBS: 59373.227 Y 626 396.637 96.643 21.004 0.265 0x00
OBS: 59373.330 i NULL 475.093 51.946 20.808 0.119 0x00
OBS: 59374.320 r NULL 418.678 66.229 20.945 0.172 0x00
OBS: 59375.214 Y 626 395.795 87.631 21.006 0.240 0x00
OBS: 59377.224 Y 626 325.597 77.027 21.218 0.257 0x00
OBS: 59377.300 i NULL 355.964 57.338 21.121 0.175 0x00
OBS: 59378.390 i NULL 473.027 105.378 20.813 0.242 0x00
OBS: 59379.226 Y 626 370.264 79.537 21.079 0.233 0x00
OBS: 59379.330 r NULL 232.171 48.318 21.585 0.226 0x00
OBS: 59380.280 i NULL 604.508 105.109 20.546 0.189 0x00
OBS: 59391.295 i NULL 318.862 65.779 21.268 0.235 0x00
OBS: 59393.270 z NULL 369.434 79.259 21.081 0.233 0x00
OBS: 59393.270 r NULL 215.405 43.239 21.667 0.218 0x00
OBS: 59395.300 i NULL 262.185 55.314 21.453 0.229 0x00
OBS: 59395.300 r NULL 216.684 44.635 21.660 0.224 0x00
END:
