SURVEY:  YSE
SNID:  2020zx
otherID: 
IAUC:    UNKNOWN
RA:        220.9574500  deg
DECL:       41.2288840  deg
MWEBV:    0.014 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0330 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0590 +- 0.025 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J144352.076+411353.231 
VETTED_PS1_OBJID: 157472209670208431 
VETTED_HOST_GALAXY_STATUS: S 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 32.170 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (220.966858, 41.234344) 
VETTED_HOST_GALAXY_NAME: WISEA J144352.07+411404.9 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0335 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 58876.873
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -16.52
SPEC_CLASS: SN II
SPEC_CLASS_BROAD: SN II
PARSNIP_PRED: SN II
PARSNIP_CONF: 97.4
PARSNIP_S1: -0.4 +- 0.05
PARSNIP_S2: 0.193 +- 0.1
PARSNIP_S3: -1.174 +- 0.025
SUPERRAENN_PRED: SN II
SUPERRAENN_CONF: 100.0
SET_ZTF_FP: 27.500
PEAK_SNR: 30.767
MAX_MJD_GAP(days): 26.970
NOBS_BEFORE_PEAK: 21
NOBS_TO_PEAK: 22
NOBS_AFTER_PEAK: 114
SEARCH_PEAKMAG: 19.285
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 19.285
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020zx.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.308 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 136
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 58883.486 X 719 1074.618 104.380 19.928 0.106 0x00
OBS: 58883.524 Y 719 1576.849 124.348 19.506 0.086 0x00
OBS: 58883.650 r NULL 1691.868 54.991 19.429 0.035 0x00
OBS: 58883.650 z NULL 1535.936 101.667 19.534 0.072 0x00
OBS: 58884.455 X 719 1110.743 127.534 19.894 0.131 0x00
OBS: 58884.550 Y 719 1665.512 111.884 19.446 0.073 0x00
OBS: 58885.453 X 719 1139.326 183.252 19.868 0.180 0x00
OBS: 58885.529 Y 719 1654.285 97.454 19.453 0.064 0x00
OBS: 58886.485 X 719 1383.123 136.898 19.651 0.107 0x00
OBS: 58886.537 Y 719 1826.349 108.637 19.346 0.065 0x00
OBS: 58887.457 X 719 1029.235 201.748 19.974 0.215 0x00
OBS: 58887.906 Y 719 1821.398 181.949 19.350 0.109 0x00
OBS: 58890.469 Y 719 1334.646 299.630 19.694 0.247 0x00
OBS: 58890.913 X 719 1259.566 265.216 19.760 0.235 0x00
OBS: 58892.374 X 719 1036.705 228.444 19.969 0.248 0x00
OBS: 58892.526 Y 719 1770.748 138.267 19.380 0.085 0x00
OBS: 58893.488 X 719 1241.707 122.831 19.775 0.109 0x00
OBS: 58893.527 Y 719 1913.417 107.598 19.298 0.061 0x00
OBS: 58894.339 X 719 1102.873 133.978 19.894 0.132 0x00
OBS: 58894.525 Y 719 1642.171 98.164 19.462 0.065 0x00
OBS: 58894.547 X 719 1378.668 104.707 19.651 0.082 0x00
OBS: 58898.445 X 719 844.952 59.597 20.188 0.077 0x00
OBS: 58898.495 Y 719 1645.741 69.502 19.459 0.046 0x00
OBS: 58898.760 Y 719 1589.518 80.410 19.498 0.055 0x00
OBS: 58899.129 X 719 781.825 70.807 20.276 0.101 0x00
OBS: 58899.961 X 719 824.175 75.629 20.222 0.103 0x00
OBS: 58900.231 Y 719 1758.132 180.086 19.399 0.104 0x00
OBS: 58901.434 Y 719 1483.953 101.723 19.575 0.074 0x00
OBS: 58903.360 X 719 807.727 71.734 20.232 0.096 0x00
OBS: 58903.457 Y 719 1646.122 75.480 19.461 0.050 0x00
OBS: 58903.993 X 719 916.830 76.583 20.099 0.093 0x00
OBS: 58903.998 Y 719 1469.708 78.147 19.588 0.058 0x00
OBS: 58906.339 X 719 858.342 99.487 20.166 0.126 0x00
OBS: 58906.487 Y 719 1514.350 164.696 19.550 0.118 0x00
OBS: 58906.506 Y 719 1639.666 158.623 19.463 0.105 0x00
OBS: 58906.538 X 719 676.948 130.164 20.440 0.214 0x00
OBS: 58908.479 Y 719 1669.320 76.140 19.444 0.049 0x00
OBS: 58908.544 X 719 1126.477 141.892 19.903 0.138 0x00
OBS: 58911.426 X 719 820.254 99.463 20.215 0.132 0x00
OBS: 58911.481 Y 719 1424.118 126.030 19.618 0.096 0x00
OBS: 58911.551 X 719 835.376 131.525 20.196 0.171 0x00
OBS: 58912.486 Y 719 1419.815 86.772 19.622 0.066 0x00
OBS: 58912.534 X 719 819.036 77.259 20.217 0.103 0x00
OBS: 58913.481 Y 719 1519.311 113.190 19.546 0.081 0x00
OBS: 58914.221 X 719 899.673 115.366 20.135 0.142 0x00
OBS: 58914.411 Y 719 1735.726 155.063 19.401 0.097 0x00
OBS: 58914.832 Y 719 1384.548 110.357 19.648 0.086 0x00
OBS: 58929.540 r NULL 1214.499 69.368 19.789 0.062 0x00
OBS: 58929.540 g NULL 694.900 62.796 20.395 0.098 0x00
OBS: 58933.520 r NULL 1228.099 107.964 19.777 0.095 0x00
OBS: 58936.421 Y 719 1164.665 72.351 19.835 0.068 0x00
OBS: 58936.473 X 719 537.907 63.432 20.674 0.128 0x00
OBS: 58939.425 Y 719 1522.109 125.736 19.544 0.090 0x00
OBS: 58940.479 X 719 481.571 101.877 20.793 0.230 0x00
OBS: 58941.409 Y 719 1078.879 92.309 19.963 0.103 0x00
OBS: 58941.474 X 719 504.612 77.708 20.746 0.168 0x00
OBS: 58942.480 i NULL 1081.409 145.298 19.915 0.146 0x00
OBS: 58942.480 r NULL 1271.300 159.690 19.739 0.136 0x00
OBS: 58943.467 Y 719 1017.093 109.522 19.982 0.117 0x00
OBS: 58954.454 Y 719 814.277 107.581 20.245 0.153 0x00
OBS: 58955.426 Y 719 550.718 88.350 20.648 0.174 0x00
OBS: 58956.327 Y 719 667.682 80.715 20.441 0.131 0x00
OBS: 58956.380 X 719 294.863 73.534 21.326 0.271 0x00
OBS: 58956.480 r NULL 614.774 57.779 20.528 0.102 0x00
OBS: 58958.520 g NULL 150.251 37.070 22.058 0.268 0x00
OBS: 58958.520 i NULL 564.800 57.699 20.620 0.111 0x00
OBS: 58960.460 r NULL 455.241 44.242 20.854 0.106 0x00
OBS: 58961.417 Y 719 559.430 112.762 20.659 0.226 0x00
OBS: 58962.311 Y 719 410.457 74.430 20.971 0.197 0x00
OBS: 58964.274 Y 719 394.512 66.553 21.010 0.183 0x00
OBS: 58965.310 Y 719 328.869 63.965 21.209 0.212 0x00
OBS: 58965.490 r NULL 414.600 97.925 20.956 0.256 0x00
OBS: 58966.371 Y 719 423.779 60.545 20.932 0.155 0x00
OBS: 58967.342 Y 719 307.049 65.237 21.286 0.234 0x00
OBS: 58968.375 Y 719 341.745 51.776 21.170 0.167 0x00
OBS: 58969.380 z NULL 700.351 165.111 20.387 0.256 0x00
OBS: 58970.382 Y 719 306.759 65.225 21.284 0.231 0x00
OBS: 58971.375 Y 719 439.368 84.801 20.899 0.213 0x00
OBS: 58971.420 i NULL 358.997 60.221 21.112 0.182 0x00
OBS: 58972.440 z NULL 484.769 106.488 20.786 0.239 0x00
OBS: 58975.430 r NULL 600.026 103.135 20.555 0.187 0x00
OBS: 58980.329 Y 719 391.026 89.671 21.019 0.249 0x00
OBS: 58980.370 i NULL 307.636 45.056 21.280 0.159 0x00
OBS: 58980.380 r NULL 319.829 43.810 21.238 0.149 0x00
OBS: 58991.234 Y 719 292.164 57.493 21.336 0.214 0x00
OBS: 58992.290 i NULL 270.614 40.722 21.419 0.163 0x00
OBS: 58997.289 Y 719 294.214 56.967 21.328 0.210 0x00
OBS: 58997.320 i NULL 241.335 52.987 21.543 0.238 0x00
OBS: 59009.360 r NULL 340.741 51.293 21.169 0.163 0x00
OBS: 59012.239 Y 719 369.665 52.915 21.080 0.155 0x00
OBS: 59017.290 r NULL 245.575 47.274 21.525 0.209 0x00
OBS: 59019.220 Y 719 322.692 57.911 21.228 0.195 0x00
OBS: 59022.227 Y 719 228.742 52.567 21.602 0.250 0x00
OBS: 59025.209 Y 719 369.510 90.585 21.081 0.266 0x00
OBS: 59028.280 z NULL 426.754 77.188 20.925 0.196 0x00
OBS: 59033.280 z NULL 394.976 88.247 21.009 0.243 0x00
OBS: 59037.270 i NULL 209.950 34.231 21.695 0.177 0x00
OBS: 59037.270 r NULL 206.762 30.996 21.711 0.163 0x00
OBS: 59042.290 i NULL 230.209 50.222 21.595 0.237 0x00
OBS: 59048.207 Y 719 320.715 67.460 21.235 0.228 0x00
OBS: 59051.280 i NULL 156.396 36.491 22.014 0.253 0x00
OBS: 59078.250 g NULL 196.056 47.270 21.769 0.262 0x00
OBS: 59097.240 r NULL 186.040 45.495 21.826 0.266 0x00
END:
