SURVEY:  YSE
SNID:  2020rkt
otherID: 
IAUC:    UNKNOWN
RA:        36.2452880  deg
DECL:       -5.2617580  deg
MWEBV:    0.023 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.1030 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.2060 +- 0.021 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J022458.034-051549.583 
VETTED_PS1_OBJID: 101680362418333868 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 14.403 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (36.2418218, -5.2637729) 
VETTED_HOST_GALAXY_NAME: WISEA J022458.04-051549.6 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.1828 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59079.456
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -19.54
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: 0.236 +- 0.035
PARSNIP_S2: 0.559 +- 0.102
PARSNIP_S3: 1.662 +- 0.079
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 100.0
SET_ZTF_FP: 27.500
PEAK_SNR: 35.587
MAX_MJD_GAP(days): 11.960
NOBS_BEFORE_PEAK: 23
NOBS_TO_PEAK: 24
NOBS_AFTER_PEAK: 54
SEARCH_PEAKMAG: 18.844
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 18.844
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020rkt.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.419 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 78
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59084.482 Y 401 2290.807 93.262 19.100 0.044 0x00
OBS: 59085.439 X 401 2444.357 82.112 19.030 0.036 0x00
OBS: 59086.425 Y 401 2213.566 90.086 19.138 0.044 0x00
OBS: 59086.483 X 401 2194.208 86.839 19.147 0.043 0x00
OBS: 59087.452 Y 401 2071.191 108.092 19.210 0.057 0x00
OBS: 59087.484 X 401 2059.250 98.665 19.219 0.052 0x00
OBS: 59088.439 Y 401 2012.803 116.040 19.240 0.063 0x00
OBS: 59089.475 Y 401 1838.363 110.254 19.339 0.065 0x00
OBS: 59090.476 Y 401 1776.067 87.334 19.376 0.053 0x00
OBS: 59090.580 i NULL 1142.174 65.506 19.856 0.062 0x00
OBS: 59090.580 r NULL 1781.726 63.593 19.373 0.039 0x00
OBS: 59091.413 X 401 1489.022 136.671 19.571 0.102 0x00
OBS: 59091.461 Y 401 1896.876 79.980 19.305 0.046 0x00
OBS: 59092.405 X 401 1512.152 197.351 19.551 0.142 0x00
OBS: 59093.379 Y 401 1404.287 239.246 19.637 0.186 0x00
OBS: 59093.459 X 401 1697.725 231.453 19.425 0.148 0x00
OBS: 59094.428 Y 401 1487.423 326.299 19.578 0.241 0x00
OBS: 59094.498 X 401 1705.091 316.474 19.421 0.202 0x00
OBS: 59095.439 Y 401 1492.597 268.502 19.565 0.195 0x00
OBS: 59095.590 z NULL 565.856 95.723 20.618 0.184 0x00
OBS: 59095.590 r NULL 1390.712 94.076 19.642 0.073 0x00
OBS: 59096.399 Y 401 1339.911 310.365 19.682 0.251 0x00
OBS: 59102.540 z NULL 527.606 91.072 20.694 0.187 0x00
OBS: 59102.540 g NULL 585.727 70.574 20.581 0.131 0x00
OBS: 59104.457 Y 401 1076.218 214.530 19.920 0.216 0x00
OBS: 59106.560 r NULL 1071.208 51.770 19.925 0.052 0x00
OBS: 59107.397 X 401 478.325 94.964 20.801 0.216 0x00
OBS: 59107.420 Y 401 978.977 117.771 20.023 0.131 0x00
OBS: 59109.610 i NULL 876.421 63.545 20.143 0.079 0x00
OBS: 59109.610 g NULL 364.465 51.004 21.096 0.152 0x00
OBS: 59110.460 Y 401 960.135 120.136 20.044 0.136 0x00
OBS: 59112.417 Y 401 831.146 83.740 20.201 0.109 0x00
OBS: 59113.417 X 401 441.143 77.072 20.889 0.190 0x00
OBS: 59113.420 Y 401 788.018 91.515 20.259 0.126 0x00
OBS: 59115.350 Y 401 705.169 96.760 20.379 0.149 0x00
OBS: 59115.620 i NULL 674.839 64.053 20.427 0.103 0x00
OBS: 59115.620 g NULL 254.737 53.210 21.485 0.227 0x00
OBS: 59116.394 Y 401 752.536 89.018 20.309 0.128 0x00
OBS: 59119.600 i NULL 532.947 92.808 20.683 0.189 0x00
OBS: 59119.610 r NULL 524.355 62.448 20.701 0.129 0x00
OBS: 59121.520 r NULL 472.092 95.590 20.815 0.220 0x00
OBS: 59133.480 i NULL 257.785 63.975 21.472 0.269 0x00
OBS: 59136.317 Y 401 419.726 85.903 20.943 0.222 0x00
OBS: 59140.410 r NULL 388.333 51.091 21.027 0.143 0x00
OBS: 59146.450 g NULL 190.571 46.154 21.800 0.263 0x00
END:
