SURVEY:  YSE
SNID:  2020vqy
otherID: 
IAUC:    UNKNOWN
RA:        66.2941370  deg
DECL:       -25.3668630  deg
MWEBV:    0.048 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.1530 +- 0.050 (PHOTO-Z, HELIO)
PHOTO_Z: 0.1530 +- 0.050 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J042510.547-252159.039 
VETTED_PS1_OBJID: 77560662938920781 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 1.906 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (66.2939424, -25.3663638) 
VETTED_HOST_GALAXY_NAME: GALEXASC J042510.65-252159.8 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59130.481
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 45.6
PARSNIP_S1: -0.191 +- 0.111
PARSNIP_S2: 0.193 +- 0.231
PARSNIP_S3: -0.145 +- 0.088
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 98.6
SET_ZTF_FP: 27.500
PEAK_SNR: 16.565
MAX_MJD_GAP(days): 10.841
NOBS_BEFORE_PEAK: 10
NOBS_TO_PEAK: 11
NOBS_AFTER_PEAK: 35
SEARCH_PEAKMAG: 19.083
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 19.134
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020vqy.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0009
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.737 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 46
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59165.360 X 254 587.088 117.195 20.578 0.217 0x00
OBS: 59166.423 Y 254 963.571 144.392 20.040 0.163 0x00
OBS: 59167.460 r NULL 820.802 83.691 20.214 0.111 0x00
OBS: 59168.326 Y 254 637.432 156.959 20.489 0.267 0x00
OBS: 59169.335 X 254 722.843 159.397 20.352 0.239 0x00
OBS: 59169.379 Y 254 778.566 163.223 20.272 0.228 0x00
OBS: 59170.399 Y 254 870.878 151.515 20.150 0.189 0x00
OBS: 59170.424 X 254 708.342 142.265 20.374 0.218 0x00
OBS: 59171.336 X 254 520.229 117.631 20.710 0.245 0x00
OBS: 59171.395 Y 254 770.894 129.557 20.283 0.182 0x00
OBS: 59177.344 Y 254 808.368 157.122 20.231 0.211 0x00
OBS: 59182.410 i NULL 1068.354 130.275 19.928 0.132 0x00
OBS: 59193.251 Y 254 541.700 134.457 20.666 0.269 0x00
END:
