SURVEY:  YSE
SNID:  2021mgc
otherID: 
IAUC:    UNKNOWN
RA:        331.8739940  deg
DECL:       3.0969540  deg
MWEBV:    0.034 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.0830 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0650 +- 0.034 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J220729.597+030550.951 
VETTED_PS1_OBJID: 111713318733347402 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 3.149 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (331.8733307, 3.09749) 
VETTED_HOST_GALAXY_NAME: WISEA J220729.60+030550.7 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59356.404
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -18.64
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 96.9
PARSNIP_S1: -0.391 +- 0.063
PARSNIP_S2: 0.42 +- 0.129
PARSNIP_S3: 0.934 +- 0.07
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 81.4
SET_ZTF_FP: 27.500
PEAK_SNR: 38.992
MAX_MJD_GAP(days): 11.920
NOBS_BEFORE_PEAK: 13
NOBS_TO_PEAK: 14
NOBS_AFTER_PEAK: 36
SEARCH_PEAKMAG: 19.245
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 19.245
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021mgc.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.096 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 50
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59374.580 i NULL 1163.075 103.004 19.836 0.096 0x00
OBS: 59374.580 g NULL 344.801 46.905 21.156 0.148 0x00
OBS: 59377.420 Y 494 754.941 85.535 20.305 0.123 0x00
OBS: 59377.560 g NULL 212.497 34.602 21.682 0.177 0x00
OBS: 59377.560 r NULL 714.312 59.868 20.365 0.091 0x00
OBS: 59379.399 Y 494 774.519 96.289 20.277 0.135 0x00
OBS: 59380.560 g NULL 288.218 68.179 21.351 0.257 0x00
OBS: 59380.560 i NULL 829.092 95.748 20.203 0.125 0x00
OBS: 59385.490 i NULL 528.452 70.392 20.692 0.145 0x00
OBS: 59385.500 r NULL 508.363 56.117 20.735 0.120 0x00
OBS: 59386.415 Y 494 513.813 107.770 20.723 0.228 0x00
OBS: 59387.540 r NULL 578.471 65.947 20.594 0.124 0x00
OBS: 59387.540 z NULL 503.218 123.253 20.746 0.266 0x00
OBS: 59399.460 r NULL 357.287 50.367 21.117 0.153 0x00
OBS: 59402.409 Y 494 416.418 91.960 20.951 0.240 0x00
OBS: 59412.610 z NULL 293.754 72.353 21.330 0.267 0x00
OBS: 59415.510 r NULL 281.495 46.520 21.376 0.179 0x00
END:
